27.201	288.96	3676.6475
27.201	291.96	4140.1346
27.201	294.96	3973.341
27.201	297.96	4289.883
27.201	300.96	4534.8059
27.201	303.96	4654.4054
27.201	306.96	4796.168
27.201	309.96	4924.4004
27.201	312.96	5363.0959
27.201	315.96	5443.1934
27.201	318.96	5777.2727
27.201	321.96	5733.2453
27.201	324.96	5895.5345
27.201	327.96	6107.234
27.201	330.96	5977.9666
27.201	333.96	6394.2468
27.201	336.96	7013.9358
27.201	339.96	7228.9774
27.201	342.96	7495.6293
27.201	345.96	8222.6166
27.201	348.96	8314.2383
27.201	351.96	8353.7578
27.201	354.96	9071.6392
27.201	357.96	9548.3595
30	2.769	7192.8537
30	5.769	6953.5232
30	8.769	7157.6017
30	11.769	7109.9117
30	14.769	6726.3397
30	17.769	6522.3535
30	20.769	6425.5134
30	23.769	6270.1802
30	26.769	6045.5926
30	29.769	5755.2039
30	32.769	5448.3229
30	35.769	5342.6694
30	38.769	5150.4521
30	41.769	4804.2166
30	44.769	4745.3972
30	47.769	4639.569
30	50.769	4666.0481
30	53.769	4596.8153
30	56.769	4210.1299
30	59.769	3942.6436
30	62.769	4027.3302
30	65.769	3779.3014
30	68.769	4016.6107
30	71.769	3597.4902
30	74.769	3635.2662
30	77.769	3668.8668
30	80.769	3518.769
30	83.769	3347.979
30	86.769	3458.0596
30	89.769	3213.1682
30	92.769	3033.8353
30	95.769	3501.3554
30	98.769	3580.0203
30	101.769	3531.2742
30	104.769	3690.1282
30	107.769	3836.9747
30	110.769	4163.4565
30	113.769	4192.6789
30	116.769	4259.7222
30	119.769	4490.0167
30	122.769	4470.662
30	125.769	4800.9192
30	128.769	4821.7184
30	131.769	5228.7886
30	134.769	5761.621
30	137.769	5740.0022
30	140.769	6104.936
30	143.769	6263.872
30	146.769	6420.98
30	149.769	6668.5026
30	152.769	7243.5962
30	155.769	7404.0413
30	158.769	7786.3059
30	161.769	7950.5101
30	164.769	8552.363
30	167.769	9139.0458
30	170.769	9336.559
30	173.769	9695.5342
30	176.769	10046.3893
30	179.769	10238.1005
30	182.769	10563.5307
30	185.769	10131.9819
30	188.769	10046.5711
30	191.769	9985.7222
30	194.769	9751.9085
30	197.769	9562.6267
30	200.769	9056.0768
30	203.769	8742.4486
30	206.769	8369.4596
30	209.769	7895.3827
30	212.769	7846.8611
30	215.769	7125.8921
30	218.769	6889.3176
30	221.769	6349.6917
30	224.769	6084.7387
30	227.769	6109.3015
30	230.769	5731.9463
30	233.769	5266.1765
30	236.769	5046.7877
30	239.769	4813.7039
30	242.769	4476.0152
30	245.769	4597.1339
30	248.769	4154.971
30	251.769	4025.3473
30	254.769	3715.8115
30	257.769	3723.4294
30	260.769	3735.3381
30	263.769	3291.9778
30	266.769	3145.8592
30	269.769	3373.9163
30	272.769	3363.6495
30	275.769	3231.3008
30	278.769	3501.1158
30	281.769	3302.8592
30	284.769	3421.975
30	287.769	3549.3339
30	290.769	3451.6771
30	293.769	3905.156
30	296.769	3698.0384
30	299.769	3808.5556
30	302.769	4022.8459
30	305.769	4395.2118
30	308.769	3803.3494
30	311.769	3813.9536
30	314.769	4312.31
30	317.769	4444.2502
30	320.769	4359.6056
30	323.769	4972.6959
30	326.769	4862.7908
30	329.769	4839.4851
30	332.769	5216.1721
30	335.769	5275.0746
30	338.769	5656.8192
30	341.769	5719.7577
30	344.769	5966.1086
30	347.769	6466.4652
30	350.769	6634.9973
30	353.769	6655.4365
30	356.769	6955.9196
30	359.769	7210.7956
32.799	1.958	5239.2951
32.799	4.958	5070.8031
32.799	7.958	5010.318
32.799	10.958	4957.2432
32.799	13.958	4733.5786
32.799	16.958	4945.5507
32.799	19.958	4559.9341
32.799	22.958	4592.2356
32.799	25.958	4188.4461
32.799	28.958	4145.6041
32.799	31.958	3918.089
32.799	34.958	3939.0621
32.799	37.958	3563.4074
32.799	40.958	3466.4626
32.799	43.958	3527.7633
32.799	46.958	3484.3308
32.799	49.958	3654.5572
32.799	52.958	3292.9784
32.799	55.958	3209.5031
32.799	58.958	3431.6097
32.799	61.958	3700.4982
32.799	64.958	3264.4767
32.799	67.958	3355.8968
32.799	70.958	3281.5074
32.799	73.958	3580.3591
32.799	76.958	3399.1406
32.799	79.958	3279.6134
32.799	82.958	3330.9274
32.799	85.958	3446.4196
32.799	88.958	3100.5623
32.799	91.958	3324.8808
32.799	94.958	3135.8261
32.799	97.958	3195.0501
32.799	100.958	3195.1396
32.799	103.958	3571.4131
32.799	106.958	3469.1526
32.799	109.958	3524.0837
32.799	112.958	3635.9138
32.799	115.958	3816.4902
32.799	118.958	4069.8936
32.799	121.958	4145.7885
32.799	124.958	4422.5277
32.799	127.958	4240.2487
32.799	130.958	4590.4419
32.799	133.958	4990.8821
32.799	136.958	4729.4326
32.799	139.958	5350.4682
32.799	142.958	5478.6051
32.799	145.958	5701.1851
32.799	148.958	5690.1734
32.799	151.958	5759.1968
32.799	154.958	6205.5305
32.799	157.958	6122.049
32.799	160.958	6646.5564
32.799	163.958	7024.0007
32.799	166.958	7342.8209
32.799	169.958	7570.077
32.799	172.958	7943.8511
32.799	175.958	8163.5412
32.799	178.958	8417.0573
32.799	181.958	8353.6073
32.799	184.958	8452.004
32.799	187.958	8697.9587
32.799	190.958	8220.6166
32.799	193.958	8286.9238
32.799	196.958	8147.0948
32.799	199.958	8032.907
32.799	202.958	7257.4735
32.799	205.958	6975.2102
32.799	208.958	6838.8342
32.799	211.958	6252.344
32.799	214.958	6278.5487
32.799	217.958	5961.4218
32.799	220.958	5577.4167
32.799	223.958	5557.8082
32.799	226.958	4982.1491
32.799	229.958	5068.104
32.799	232.958	4505.5142
32.799	235.958	4504.5077
32.799	238.958	4391.7512
32.799	241.958	4090.5605
32.799	244.958	4035.5487
32.799	247.958	3959.073
32.799	250.958	3699.186
32.799	253.958	3531.2573
32.799	256.958	3560.9666
32.799	259.958	3341.3792
32.799	262.958	3187.0126
32.799	265.958	3189.9162
32.799	268.958	3068.6855
32.799	271.958	3050.8829
32.799	274.958	3093.7418
32.799	277.958	3078.0593
32.799	280.958	3246.2995
32.799	283.958	2979.674
32.799	286.958	3382.5651
32.799	289.958	3102.9926
32.799	292.958	3193.3551
32.799	295.958	3289.4048
32.799	298.958	3219.8441
32.799	301.958	3180.127
32.799	304.958	3231.863
32.799	307.958	3329.3868
32.799	310.958	3528.9331
32.799	313.958	3506.0342
32.799	316.958	3293.2714
32.799	319.958	3390.2712
32.799	322.958	3642.5252
32.799	325.958	3842.2897
32.799	328.958	3629.5606
32.799	331.958	3651.747
32.799	334.958	4031.7296
32.799	337.958	4128.9619
32.799	340.958	3949.0251
32.799	343.958	4350.3508
32.799	346.958	4515.0541
32.799	349.958	4287.3937
32.799	352.958	4590.0121
32.799	355.958	4948.2592
32.799	358.958	4838.7838
37.201	2.955	2150.2995
37.201	5.955	1919.1824
37.201	8.955	1964.8488
37.201	11.955	1849.2354
37.201	14.955	1946.1169
37.201	17.955	2012.2428
37.201	20.955	1971.7462
37.201	23.955	2178.1076
37.201	26.955	2080.5511
37.201	29.955	1992.5118
37.201	32.955	2065.8062
37.201	35.955	1949.5451
37.201	38.955	1870.1447
37.201	41.955	1928.44
37.201	44.955	1636.8673
37.201	47.955	1868.0667
37.201	50.955	1785.6372
37.201	53.955	2227.4544
37.201	56.955	1895.4518
37.201	59.955	2184.1261
37.201	62.955	2010.5688
37.201	65.955	1892.3377
37.201	68.955	2161.4785
37.201	71.955	2336.6409
37.201	74.955	2408.9636
37.201	77.955	2272.2127
37.201	80.955	2562.0091
37.201	83.955	2511.9593
37.201	86.955	2383.8803
37.201	89.955	2366.2595
37.201	92.955	2657.5027
37.201	95.955	2552.6773
37.201	98.955	2470.8296
37.201	101.955	2577.0414
37.201	104.955	2575.9012
37.201	107.955	2881.51
37.201	110.955	2731.6778
37.201	113.955	2649.5074
37.201	116.955	2825.3201
37.201	119.955	2813.3705
37.201	122.955	2839.5993
37.201	125.955	2645.7933
37.201	128.955	2661.4842
37.201	131.955	2830.828
37.201	134.955	2776.5001
37.201	137.955	2548.5352
37.201	140.955	2809.108
37.201	143.955	2893.2585
37.201	146.955	2799.7976
37.201	149.955	2852.402
37.201	152.955	2874.8113
37.201	155.955	2850.0039
37.201	158.955	2912.0117
37.201	161.955	3279.3137
37.201	164.955	3105.8754
37.201	167.955	3275.7507
37.201	170.955	3522.6047
37.201	173.955	3755.1702
37.201	176.955	3927.6328
37.201	179.955	4018.0748
37.201	182.955	3938.1545
37.201	185.955	4195.011
37.201	188.955	3893.7976
37.201	191.955	3648.906
37.201	194.955	3614.4917
37.201	197.955	3711.8586
37.201	200.955	3591.5336
37.201	203.955	3364.1655
37.201	206.955	3290.9286
37.201	209.955	3205.3001
37.201	212.955	2928.6894
37.201	215.955	3157.291
37.201	218.955	2975.7392
37.201	221.955	2705.328
37.201	224.955	2676.0059
37.201	227.955	2698.702
37.201	230.955	2743.5498
37.201	233.955	2451.2707
37.201	236.955	2638.346
37.201	239.955	2547.5301
37.201	242.955	2559.1264
37.201	245.955	2587.7386
37.201	248.955	2474.8221
37.201	251.955	2354.7698
37.201	254.955	2546.3627
37.201	257.955	2523.7925
37.201	260.955	2516.9278
37.201	263.955	2539.565
37.201	266.955	2384.6297
37.201	269.955	2556.4871
37.201	272.955	2605.6418
37.201	275.955	2377.7399
37.201	278.955	2399.756
37.201	281.955	2166.291
37.201	284.955	2326.818
37.201	287.955	2426.1081
37.201	290.955	2256.0941
37.201	293.955	2183.3344
37.201	296.955	2104.0804
37.201	299.955	2172.867
37.201	302.955	2282.4378
37.201	305.955	1974.1565
37.201	308.955	1968.2439
37.201	311.955	2037.4004
37.201	314.955	1810.5621
37.201	317.955	1735.4955
37.201	320.955	2021.661
37.201	323.955	2038.4613
37.201	326.955	1860.2992
37.201	329.955	1756.3178
37.201	332.955	1728.7813
37.201	335.955	1592.3794
37.201	338.955	1901.0128
37.201	341.955	1707.0137
37.201	344.955	1826.0166
37.201	347.955	1818.9747
37.201	350.955	1910.0564
37.201	353.955	1846.3044
37.201	356.955	1846.6904
37.201	359.955	1943.7478
40	1.739	1488.532
40	4.739	1566.5869
40	7.739	1680.513
40	10.739	1644.0104
40	13.739	1479.6641
40	16.739	1467.2177
40	19.739	1492.3553
40	22.739	1545.4466
40	25.739	1650.2854
40	28.739	1584.735
40	31.739	1526.8826
40	34.739	1580.0666
40	37.739	1665.5069
40	40.739	1668.7954
40	43.739	1861.1549
40	46.739	2044.5164
40	49.739	1742.2405
40	52.739	1745.4238
40	55.739	1653.0578
40	58.739	1809.5834
40	61.739	1908.9006
40	64.739	1832.4191
40	67.739	1935.9171
40	70.739	2128.8145
40	73.739	2031.5133
40	76.739	2074.1322
40	79.739	2223.2912
40	82.739	2456.8497
40	85.739	2087.5654
40	88.739	2463.1826
40	91.739	2365.7926
40	94.739	2452.9668
40	97.739	2364.9884
40	100.739	2247.0488
40	103.739	2533.8752
40	106.739	2406.6882
40	109.739	2610.636
40	112.739	2601.0354
40	115.739	2381.4026
40	118.739	2262.7748
40	121.739	2319.8833
40	124.739	2065.113
40	127.739	2341.8585
40	130.739	2206.0366
40	133.739	2101.1551
40	136.739	2203.4828
40	139.739	2300.4001
40	142.739	2195.7484
40	145.739	2481.5801
40	148.739	1932.0308
40	151.739	2237.8755
40	154.739	2446.3016
40	157.739	2403.3252
40	160.739	2034.5679
40	163.739	2237.9927
40	166.739	2211.8122
40	169.739	2465.2115
40	172.739	2379.1538
40	175.739	2469.6966
40	178.739	2814.6292
40	181.739	2582.68
40	184.739	2609.0277
40	187.739	2976.9711
40	190.739	2701.8526
40	193.739	2584.468
40	196.739	2689.9717
40	199.739	2507.1661
40	202.739	2239.1996
40	205.739	2328.4166
40	208.739	2083.7749
40	211.739	2262.3311
40	214.739	2254.8909
40	217.739	2192.7127
40	220.739	2176.019
40	223.739	2188.6877
40	226.739	2066.4077
40	229.739	2196.7244
40	232.739	1990.5394
40	235.739	2289.055
40	238.739	2243.9996
40	241.739	1956.5654
40	244.739	2327.3099
40	247.739	2146.9636
40	250.739	2219.8113
40	253.739	2326.2559
40	256.739	2461.3911
40	259.739	2367.3929
40	262.739	2237.6112
40	265.739	2462.8585
40	268.739	2076.4439
40	271.739	2137.8105
40	274.739	2038.8009
40	277.739	2108.6811
40	280.739	2134.2966
40	283.739	2395.2034
40	286.739	2178.0249
40	289.739	2283.5359
40	292.739	2218.3839
40	295.739	1984.6942
40	298.739	2282.7279
40	301.739	1772.249
40	304.739	2045.1502
40	307.739	1759.3214
40	310.739	1595.3654
40	313.739	1761.2588
40	316.739	1629.8335
40	319.739	1738.7083
40	322.739	1674.515
40	325.739	1538.9695
40	328.739	1683.3661
40	331.739	1488.1785
40	334.739	1510.3133
40	337.739	1536.614
40	340.739	1616.2818
40	343.739	1343.3373
40	346.739	1404.7234
40	349.739	1369.8122
40	352.739	1599.8493
40	355.739	1554.8738
40	358.739	1395.1698
42.799	0.951	1218.9204
42.799	3.951	1017.9647
42.799	6.951	991.3907
42.799	9.951	1057.0564
42.799	12.951	1142.4792
42.799	15.951	1278.7828
42.799	18.951	1188.7857
42.799	21.951	1110.4402
42.799	24.951	1223.3273
42.799	27.951	1375.3778
42.799	30.951	1328.4312
42.799	33.951	1432.1294
42.799	36.951	1217.5629
42.799	39.951	1445.6136
42.799	42.951	1692.1632
42.799	45.951	1524.7196
42.799	48.951	1555.8625
42.799	51.951	1448.7864
42.799	54.951	1512.7963
42.799	57.951	1662.9438
42.799	60.951	1836.3782
42.799	63.951	1592.6014
42.799	66.951	1715.3354
42.799	69.951	1861.517
42.799	72.951	1966.3183
42.799	75.951	1861.3819
42.799	78.951	2006.1703
42.799	81.951	2056.6363
42.799	84.951	2214.4342
42.799	87.951	2147.8855
42.799	90.951	2152.4035
42.799	93.951	2066.8163
42.799	96.951	2203.9679
42.799	99.951	2356.0339
42.799	102.951	2290.4146
42.799	105.951	2214.3752
42.799	108.951	2008.3779
42.799	111.951	2091.916
42.799	114.951	2328.4754
42.799	117.951	2057.8374
42.799	120.951	2063.4071
42.799	123.951	1833.0901
42.799	126.951	1771.8975
42.799	129.951	1769.1132
42.799	132.951	1642.8192
42.799	135.951	1673.7573
42.799	138.951	1910.4676
42.799	141.951	1571.3773
42.799	144.951	1759.582
42.799	147.951	1788.1336
42.799	150.951	1761.4142
42.799	153.951	1686.6761
42.799	156.951	1834.3868
42.799	159.951	1549.9349
42.799	162.951	1863.4088
42.799	165.951	1902.0385
42.799	168.951	1759.0082
42.799	171.951	1725.2469
42.799	174.951	1821.2754
42.799	177.951	1822.7416
42.799	180.951	1786.7206
42.799	183.951	1990.4511
42.799	186.951	1710.0599
42.799	189.951	1908.0089
42.799	192.951	1805.2892
42.799	195.951	1747.9982
42.799	198.951	1872.8514
42.799	201.951	1576.89
42.799	204.951	1835.7279
42.799	207.951	1535.6049
42.799	210.951	1541.4279
42.799	213.951	1524.8073
42.799	216.951	1806.4395
42.799	219.951	1916.2266
42.799	222.951	1691.2726
42.799	225.951	1688.1162
42.799	228.951	1714.5888
42.799	231.951	1687.4274
42.799	234.951	1825.1065
42.799	237.951	1560.3217
42.799	240.951	1779.7225
42.799	243.951	1854.5266
42.799	246.951	1484.2254
42.799	249.951	1845.068
42.799	252.951	1831.0164
42.799	255.951	1829.0787
42.799	258.951	2006.9497
42.799	261.951	2038.5344
42.799	264.951	2118.2995
42.799	267.951	2116.4264
42.799	270.951	2153.9874
42.799	273.951	1711.3323
42.799	276.951	2212.6831
42.799	279.951	2096.1619
42.799	282.951	1972.5537
42.799	285.951	2177.9801
42.799	288.951	1948.4539
42.799	291.951	1889.8444
42.799	294.951	1591.0968
42.799	297.951	1622.2564
42.799	300.951	1748.1052
42.799	303.951	1515.5454
42.799	306.951	1580.9263
42.799	309.951	1573.401
42.799	312.951	1413.6881
42.799	315.951	1219.4937
42.799	318.951	1360.8643
42.799	321.951	1090.7958
42.799	324.951	1188.7245
42.799	327.951	1087.633
42.799	330.951	1261.6207
42.799	333.951	1115.527
42.799	336.951	1409.9197
42.799	339.951	1217.9417
42.799	342.951	1125.9388
42.799	345.951	1255.3449
42.799	348.951	1190.928
42.799	351.951	1274.2316
42.799	354.951	995.5936
42.799	357.951	1243.1029
47.201	1.948	899.1418
47.201	4.948	978.331
47.201	7.948	1003.3
47.201	10.948	1012.428
47.201	13.948	979.6402
47.201	16.948	991.9752
47.201	19.948	797.3897
47.201	22.948	1136.3706
47.201	25.948	1238.2712
47.201	28.948	1051.9985
47.201	31.948	1029.4253
47.201	34.948	1335.8867
47.201	37.948	1367.3548
47.201	40.948	1108.9162
47.201	43.948	1352.7631
47.201	46.948	1357.0926
47.201	49.948	1504.6505
47.201	52.948	1611.2516
47.201	55.948	1465.5149
47.201	58.948	1788.2961
47.201	61.948	1596.5904
47.201	64.948	1725.4506
47.201	67.948	1777.7106
47.201	70.948	1952.0431
47.201	73.948	2088.7113
47.201	76.948	1733.0674
47.201	79.948	1915.023
47.201	82.948	2030.9674
47.201	85.948	2133.8517
47.201	88.948	2258.3997
47.201	91.948	2417.0384
47.201	94.948	2200.373
47.201	97.948	2154.8517
47.201	100.948	2307.7775
47.201	103.948	2243.766
47.201	106.948	2036.3647
47.201	109.948	1879.0496
47.201	112.948	1717.4788
47.201	115.948	1834.6015
47.201	118.948	1653.3332
47.201	121.948	1671.8932
47.201	124.948	1685.9755
47.201	127.948	1661.6489
47.201	130.948	1333.5919
47.201	133.948	1566.512
47.201	136.948	1538.4893
47.201	139.948	1428.3798
47.201	142.948	1143.3367
47.201	145.948	1523.6025
47.201	148.948	1470.4956
47.201	151.948	1239.1192
47.201	154.948	1299.4117
47.201	157.948	1073.1616
47.201	160.948	1328.1314
47.201	163.948	1087.759
47.201	166.948	1028.7018
47.201	169.948	973.5888
47.201	172.948	1129.3574
47.201	175.948	993.5708
47.201	178.948	1081.1738
47.201	181.948	1197.4001
47.201	184.948	977.5229
47.201	187.948	1047.6874
47.201	190.948	1195.6989
47.201	193.948	945.4526
47.201	196.948	933.8755
47.201	199.948	997.9293
47.201	202.948	1161.9957
47.201	205.948	1230.4616
47.201	208.948	1253.7784
47.201	211.948	1304.5052
47.201	214.948	1135.7993
47.201	217.948	1200.5316
47.201	220.948	1466.2939
47.201	223.948	1157.4014
47.201	226.948	1342.054
47.201	229.948	1460.7273
47.201	232.948	1369.3015
47.201	235.948	1492.6348
47.201	238.948	1326.9589
47.201	241.948	1408.8905
47.201	244.948	1508.6626
47.201	247.948	1462.3617
47.201	250.948	1700.1078
47.201	253.948	1699.0087
47.201	256.948	1944.3023
47.201	259.948	1611.856
47.201	262.948	1767.8643
47.201	265.948	2110.9601
47.201	268.948	2342.1465
47.201	271.948	1961.3204
47.201	274.948	1977.9706
47.201	277.948	1892.1372
47.201	280.948	1949.6068
47.201	283.948	2078.7747
47.201	286.948	1816.1134
47.201	289.948	1743.1827
47.201	292.948	1814.1196
47.201	295.948	1706.0827
47.201	298.948	1748.9071
47.201	301.948	1551.0893
47.201	304.948	1535.3871
47.201	307.948	1584.2609
47.201	310.948	1472.2356
47.201	313.948	1280.9936
47.201	316.948	1284.1775
47.201	319.948	1329.839
47.201	322.948	1207.4059
47.201	325.948	1224.2786
47.201	328.948	1131.8434
47.201	331.948	1121.4867
47.201	334.948	1146.0414
47.201	337.948	1292.2436
47.201	340.948	1016.871
47.201	343.948	932.8553
47.201	346.948	1130.5985
47.201	349.948	929.8149
47.201	352.948	766.7736
47.201	355.948	810.6755
47.201	358.948	836.3655
50	0.689	1027.6193
50	3.689	899.9494
50	6.689	869.0064
50	9.689	980.368
50	12.689	911.4565
50	15.689	1017.7143
50	18.689	1059.317
50	21.689	1161.0766
50	24.689	1169.8881
50	27.689	1140.7489
50	30.689	1271.4663
50	33.689	1242.1399
50	36.689	1356.2072
50	39.689	1415.3085
50	42.689	1654.4802
50	45.689	1592.6288
50	48.689	1790.5031
50	51.689	1497.7176
50	54.689	1719.4264
50	57.689	1871.3295
50	60.689	1889.2761
50	63.689	2055.1569
50	66.689	2095.5411
50	69.689	1936.6309
50	72.689	2315.7702
50	75.689	2364.3849
50	78.689	2274.2515
50	81.689	2286.4246
50	84.689	2508.1935
50	87.689	2508.6292
50	90.689	2590.1245
50	93.689	2523.1187
50	96.689	2374.2846
50	99.689	2675.3252
50	102.689	2646.0886
50	105.689	2427.4658
50	108.689	2128.2031
50	111.689	2305.2981
50	114.689	2190.7583
50	117.689	2050.6457
50	120.689	1614.8655
50	123.689	1852.5325
50	126.689	1975.6613
50	129.689	1585.7584
50	132.689	1596.081
50	135.689	1442.2303
50	138.689	1487.9944
50	141.689	1404.042
50	144.689	1457.6132
50	147.689	1436.4547
50	150.689	1517.5077
50	153.689	1410.2957
50	156.689	933.5434
50	159.689	900.0836
50	162.689	978.494
50	165.689	1153.5802
50	168.689	1060.1643
50	171.689	1119.7542
50	174.689	964.499
50	177.689	994.674
50	180.689	911.522
50	183.689	1040.4164
50	186.689	925.3345
50	189.689	775.7323
50	192.689	1104.479
50	195.689	1076.0049
50	198.689	888.8165
50	201.689	837.0858
50	204.689	1063.2285
50	207.689	1219.592
50	210.689	1169.4758
50	213.689	1290.6065
50	216.689	1410.9101
50	219.689	1350.7231
50	222.689	1171.315
50	225.689	1327.761
50	228.689	1335.545
50	231.689	1538.1432
50	234.689	1732.8353
50	237.689	1540.6564
50	240.689	1703.5791
50	243.689	1901.2439
50	246.689	1732.5063
50	249.689	2019.7215
50	252.689	1933.2464
50	255.689	2012.0026
50	258.689	2127.2943
50	261.689	2325.737
50	264.689	2199.7726
50	267.689	2395.137
50	270.689	2046.0887
50	273.689	2222.5117
50	276.689	2124.7986
50	279.689	2096.5832
50	282.689	2071.8531
50	285.689	2325.3703
50	288.689	2299.9775
50	291.689	1789.2065
50	294.689	2015.8893
50	297.689	1859.8152
50	300.689	1892.0442
50	303.689	1820.6123
50	306.689	1900.9183
50	309.689	1754.866
50	312.689	1744.1344
50	315.689	1850.6468
50	318.689	1567.5211
50	321.689	1334.5184
50	324.689	1558.3591
50	327.689	1225.6718
50	330.689	1327.6591
50	333.689	1240.9131
50	336.689	1151.4809
50	339.689	1364.1087
50	342.689	1097.3822
50	345.689	989.0784
50	348.689	945.3665
50	351.689	999.2872
50	354.689	706.0472
50	357.689	1030.4713
52.799	2.941	953.4791
52.799	5.941	789.6858
52.799	8.941	891.6729
52.799	11.941	943.7109
52.799	14.941	1047.3505
52.799	17.941	1083.8928
52.799	20.941	1186.4517
52.799	23.941	1309.9341
52.799	26.941	1141.8236
52.799	29.941	1172.0659
52.799	32.941	1619.9882
52.799	35.941	1397.9012
52.799	38.941	1590.0548
52.799	41.941	1714.3161
52.799	44.941	1851.5919
52.799	47.941	1710.6187
52.799	50.941	1667.4078
52.799	53.941	2088.9107
52.799	56.941	2268.1967
52.799	59.941	2489.7385
52.799	62.941	2316.5639
52.799	65.941	2550.3
52.799	68.941	2671.5747
52.799	71.941	2652.1591
52.799	74.941	2698.158
52.799	77.941	2793.7262
52.799	80.941	2606.9935
52.799	83.941	3058.1421
52.799	86.941	3377.7802
52.799	89.941	3022.7028
52.799	92.941	2947.9776
52.799	95.941	3163.2486
52.799	98.941	2822.4825
52.799	101.941	2889.1127
52.799	104.941	2793.2701
52.799	107.941	2681.6899
52.799	110.941	2445.2053
52.799	113.941	2393.7032
52.799	116.941	2168.6285
52.799	119.941	2071.591
52.799	122.941	2114.6562
52.799	125.941	1960.7792
52.799	128.941	1772.5735
52.799	131.941	1864.7186
52.799	134.941	1740.4302
52.799	137.941	1670.8586
52.799	140.941	1553.7989
52.799	143.941	1676.5317
52.799	146.941	1672.7515
52.799	149.941	1338.0805
52.799	152.941	1353.3949
52.799	155.941	1202.7576
52.799	158.941	1088.5773
52.799	161.941	967.7657
52.799	164.941	1174.6684
52.799	167.941	1108.3269
52.799	170.941	1124.8028
52.799	173.941	919.9891
52.799	176.941	830.73
52.799	179.941	744.0957
52.799	182.941	757.34
52.799	185.941	1009.7221
52.799	188.941	964.8033
52.799	191.941	1006.0803
52.799	194.941	907.0575
52.799	197.941	957.5699
52.799	200.941	1077.0886
52.799	203.941	861.7746
52.799	206.941	1148.4195
52.799	209.941	1136.9847
52.799	212.941	1185.3895
52.799	215.941	1332.1734
52.799	218.941	1342.5104
52.799	221.941	1334.8912
52.799	224.941	1583.962
52.799	227.941	1641.1892
52.799	230.941	1770.1561
52.799	233.941	1621.0128
52.799	236.941	1637.9841
52.799	239.941	1995.4342
52.799	242.941	1908.577
52.799	245.941	1982.9742
52.799	248.941	2317.2198
52.799	251.941	2037.7373
52.799	254.941	2301.3245
52.799	257.941	2299.6404
52.799	260.941	2452.9853
52.799	263.941	2213.9866
52.799	266.941	2451.5577
52.799	269.941	2495.3338
52.799	272.941	2782.9222
52.799	275.941	2622.6872
52.799	278.941	2655.0011
52.799	281.941	2444.4191
52.799	284.941	2571.9498
52.799	287.941	2792.7422
52.799	290.941	2821.5464
52.799	293.941	2539.9961
52.799	296.941	2510.6979
52.799	299.941	2132.7717
52.799	302.941	2362.6745
52.799	305.941	2009.1548
52.799	308.941	1957.6639
52.799	311.941	2138.1241
52.799	314.941	1937.1965
52.799	317.941	1850.5038
52.799	320.941	1792.514
52.799	323.941	1722.3085
52.799	326.941	1598.7163
52.799	329.941	1466.7677
52.799	332.941	1449.6533
52.799	335.941	1360.1622
52.799	338.941	1225.7833
52.799	341.941	1120.1281
52.799	344.941	959.281
52.799	347.941	1161.7299
52.799	350.941	1252.9743
52.799	353.941	988.5297
52.799	356.941	922.0198
52.799	359.941	1188.7632
57.201	0.934	1195.5628
57.201	3.934	1051.3063
57.201	6.934	1130.6033
57.201	9.934	1342.554
57.201	12.934	1084.9263
57.201	15.934	1020.1111
57.201	18.934	1185.9067
57.201	21.934	1538.0531
57.201	24.934	1651.1657
57.201	27.934	1444.9385
57.201	30.934	1765.3869
57.201	33.934	1449.6782
57.201	36.934	2006.543
57.201	39.934	2099.4882
57.201	42.934	2290.5569
57.201	45.934	2437.3614
57.201	48.934	2703.8014
57.201	51.934	2922.7353
57.201	54.934	3294.6927
57.201	57.934	4052.6104
57.201	60.934	4030.1039
57.201	63.934	4429.884
57.201	66.934	4724.8769
57.201	69.934	5174.7236
57.201	72.934	5930.1198
57.201	75.934	6057.7851
57.201	78.934	6403.1415
57.201	81.934	6454.3241
57.201	84.934	6474.6528
57.201	87.934	6861.2108
57.201	90.934	6746.7427
57.201	93.934	7039.9378
57.201	96.934	6393.1108
57.201	99.934	6235.3738
57.201	102.934	6135.013
57.201	105.934	5627.6367
57.201	108.934	5192.7325
57.201	111.934	5074.5237
57.201	114.934	4991.8756
57.201	117.934	4282.0126
57.201	120.934	4082.8104
57.201	123.934	3806.1918
57.201	126.934	3211.9648
57.201	129.934	3191.3608
57.201	132.934	2926.0198
57.201	135.934	2683.6694
57.201	138.934	2267.9507
57.201	141.934	2033.1464
57.201	144.934	2062.5412
57.201	147.934	2012.083
57.201	150.934	1556.1575
57.201	153.934	1712.3249
57.201	156.934	1429.9715
57.201	159.934	1575.1824
57.201	162.934	1106.2488
57.201	165.934	1161.223
57.201	168.934	1092.6788
57.201	171.934	1054.6141
57.201	174.934	1117.5791
57.201	177.934	994.6646
57.201	180.934	1023.196
57.201	183.934	1027.1857
57.201	186.934	1039.9024
57.201	189.934	927.4809
57.201	192.934	831.938
57.201	195.934	1266.214
57.201	198.934	1041.3792
57.201	201.934	1062.7635
57.201	204.934	1640.8264
57.201	207.934	1341.9874
57.201	210.934	1510.6183
57.201	213.934	1558.7074
57.201	216.934	1557.0888
57.201	219.934	1605.42
57.201	222.934	1838.1703
57.201	225.934	1984.7165
57.201	228.934	2246.1566
57.201	231.934	2388.7508
57.201	234.934	2714.8837
