25.506	192.224	0
25.506	197.224	10.3092
25.506	202.224	24.3318
25.506	207.224	6.753
25.506	212.224	0.7602
25.506	217.224	0
25.506	222.224	0
25.506	227.224	0
25.506	232.224	0
25.506	237.224	10.4118
25.506	242.224	0
25.506	247.224	0
25.506	252.224	5.3213
25.506	257.224	0
25.506	262.224	20.5537
25.506	267.224	8.0639
25.506	272.224	1.0305
25.506	277.224	19.0802
25.506	282.224	7.3719
25.506	287.224	0
25.506	292.224	6.1811
25.506	297.224	0.2709
25.506	302.224	17.9318
25.506	307.224	12.0776
25.506	312.224	0.6392
25.506	317.224	19.7768
25.506	322.224	19.0726
25.506	327.224	0
25.506	332.224	0
25.506	337.224	0
25.506	342.224	4.0958
25.506	347.224	3.0243
25.506	352.224	2.1761
25.506	357.224	0
29.982	2.194	8.8174
29.982	7.194	19.3249
29.982	12.194	0
29.982	17.194	22.3607
29.982	22.194	0.0904
29.982	27.194	1.4809
29.982	32.194	31.2359
29.982	37.194	0
29.982	42.194	0
29.982	47.194	0
29.982	52.194	1.49
29.982	57.194	0
29.982	62.194	16.5135
29.982	67.194	0
29.982	72.194	3.8813
29.982	77.194	7.8599
29.982	82.194	16.1873
29.982	87.194	8.8091
29.982	92.194	7.5002
29.982	97.194	0
29.982	102.194	8.9718
29.982	107.194	21.2536
29.982	112.194	7.0275
29.982	117.194	14.0215
29.982	122.194	0
29.982	127.194	9.1431
29.982	132.194	15.1175
29.982	137.194	11.5421
29.982	142.194	0
29.982	147.194	16.7034
29.982	152.194	14.9962
29.982	157.194	0
29.982	162.194	22.4549
29.982	167.194	20.5314
29.982	172.194	20.5285
29.982	177.194	9.0454
29.982	182.194	11.3627
29.982	187.194	0
29.982	192.194	0
29.982	197.194	0.7646
29.982	202.194	6.6147
29.982	207.194	18.6332
29.982	212.194	5.6017
29.982	217.194	0
29.982	222.194	0
29.982	227.194	0
29.982	232.194	1.8277
29.982	237.194	6.7427
29.982	242.194	0
29.982	247.194	0
29.982	252.194	0
29.982	257.194	17.8891
29.982	262.194	16.2218
29.982	267.194	13.2763
29.982	272.194	7.8874
29.982	277.194	8.6561
29.982	282.194	8.066
29.982	287.194	11.4153
29.982	292.194	21.1461
29.982	297.194	4.4746
29.982	302.194	19.2039
29.982	307.194	9.4477
29.982	312.194	8.9159
29.982	317.194	3.3399
29.982	322.194	5.8668
29.982	327.194	30.7637
29.982	332.194	0
29.982	337.194	0.9737
29.982	342.194	5.121
29.982	347.194	15.0776
29.982	352.194	8.9734
29.982	357.194	4.6757
34.453	2.434	8.071
34.453	7.434	0
34.453	12.434	0
34.453	17.434	0
34.453	22.434	0
34.453	27.434	0
34.453	32.434	0
34.453	37.434	0
34.453	42.434	0
34.453	47.434	14.7012
34.453	52.434	0
34.453	57.434	12.9332
34.453	62.434	0
34.453	67.434	6.9057
34.453	72.434	0
34.453	77.434	0
34.453	82.434	0
34.453	87.434	0.655
34.453	92.434	17.6512
34.453	97.434	4.2247
34.453	102.434	0
34.453	107.434	0
34.453	112.434	7.7557
34.453	117.434	7.6407
34.453	122.434	12.8623
34.453	127.434	0
34.453	132.434	18.2353
34.453	137.434	9.8608
34.453	142.434	0
34.453	147.434	8.7267
34.453	152.434	12.2731
34.453	157.434	28.7732
34.453	162.434	0
34.453	167.434	12.4699
34.453	172.434	8.7548
34.453	177.434	0
34.453	182.434	3.6995
34.453	187.434	33.3361
34.453	192.434	6.593
34.453	197.434	1.7814
34.453	202.434	9.7067
34.453	207.434	0
34.453	212.434	0
34.453	217.434	0
34.453	222.434	7.2849
34.453	227.434	0
34.453	232.434	14.5835
34.453	237.434	21.3398
34.453	242.434	0
34.453	247.434	26.0886
34.453	252.434	3.9699
34.453	257.434	15.5762
34.453	262.434	9.8288
34.453	267.434	12.2121
34.453	272.434	11.784
34.453	277.434	13.0067
34.453	282.434	0
34.453	287.434	23.3715
34.453	292.434	1.5173
34.453	297.434	9.681
34.453	302.434	1.1108
34.453	307.434	0
34.453	312.434	0.7957
34.453	317.434	0.4321
34.453	322.434	15.9026
34.453	327.434	16.6856
34.453	332.434	5.9711
34.453	337.434	0.9181
34.453	342.434	13.935
34.453	347.434	4.733
34.453	352.434	24.0586
34.453	357.434	0.6753
40.493	2.64	0
40.493	7.64	0
40.493	12.64	9.9258
40.493	17.64	1.9338
40.493	22.64	0
40.493	27.64	0
40.493	32.64	0
40.493	37.64	4.7361
40.493	42.64	25.796
40.493	47.64	0
40.493	52.64	0
40.493	57.64	0
40.493	62.64	0
40.493	67.64	0
40.493	72.64	0
40.493	77.64	1.2019
40.493	82.64	0
40.493	87.64	0
40.493	92.64	0
40.493	97.64	0.5037
40.493	102.64	11.5096
40.493	107.64	14.0815
40.493	112.64	0
40.493	117.64	0
40.493	122.64	0
40.493	127.64	0
40.493	132.64	0
40.493	137.64	0
40.493	142.64	9.026
40.493	147.64	4.7596
40.493	152.64	0
40.493	157.64	0
40.493	162.64	15.4515
40.493	167.64	23.166
40.493	172.64	13.4726
40.493	177.64	0
40.493	182.64	0
40.493	187.64	0
40.493	192.64	7.8425
40.493	197.64	0
40.493	202.64	19.0678
40.493	207.64	9.6204
40.493	212.64	0
40.493	217.64	0
40.493	222.64	0
40.493	227.64	1.6348
40.493	232.64	1.45
40.493	237.64	27.4547
40.493	242.64	7.3196
40.493	247.64	14.8942
40.493	252.64	7.8149
40.493	257.64	0
40.493	262.64	0
40.493	267.64	11.2627
40.493	272.64	0
40.493	277.64	10.9553
40.493	282.64	10.2602
40.493	287.64	0
40.493	292.64	0.7813
40.493	297.64	23.1187
40.493	302.64	0
40.493	307.64	28.9268
40.493	312.64	0
40.493	317.64	2.6971
40.493	322.64	0
40.493	327.64	12.8951
40.493	332.64	3.9989
40.493	337.64	0
40.493	342.64	9.097
40.493	347.64	0
40.493	352.64	12.872
40.493	357.64	0
44.969	2.686	8.809
44.969	7.686	0
44.969	12.686	8.3581
44.969	17.686	6.125
44.969	22.686	5.8089
44.969	27.686	0
44.969	32.686	13.3625
44.969	37.686	0
44.969	42.686	0
44.969	47.686	13.581
44.969	52.686	0
44.969	57.686	0
44.969	62.686	13.7063
44.969	67.686	4.521
44.969	72.686	5.5772
44.969	77.686	0
44.969	82.686	20.2492
44.969	87.686	3.3571
44.969	92.686	25.2143
44.969	97.686	0
44.969	102.686	8.4031
44.969	107.686	11.7176
44.969	112.686	0
44.969	117.686	0
44.969	122.686	11.4603
44.969	127.686	0
44.969	132.686	21.5662
44.969	137.686	22.2332
44.969	142.686	0.7364
44.969	147.686	3.3953
44.969	152.686	2.4037
44.969	157.686	9.103
44.969	162.686	12.9992
44.969	167.686	11.0888
44.969	172.686	0
44.969	177.686	7.4074
44.969	182.686	0
44.969	187.686	5.2655
44.969	192.686	0
44.969	197.686	0
44.969	202.686	0
44.969	207.686	3.0176
44.969	212.686	20.0738
44.969	217.686	14.9493
44.969	222.686	4.4387
44.969	227.686	0
44.969	232.686	0
44.969	237.686	5.5942
44.969	242.686	18.8962
44.969	247.686	0
44.969	252.686	5.4048
44.969	257.686	0
44.969	262.686	2.7848
44.969	267.686	4.3568
44.969	272.686	2.1318
44.969	277.686	0.3283
44.969	282.686	0
44.969	287.686	17.0009
44.969	292.686	0
44.969	297.686	6.0805
44.969	302.686	25.5088
44.969	307.686	0
44.969	312.686	0
44.969	317.686	0
44.969	322.686	18.1863
44.969	327.686	5.6911
44.969	332.686	0
44.969	337.686	7.888
44.969	342.686	0.8223
44.969	347.686	7.5999
44.969	352.686	0
44.969	357.686	3.8823
49.436	3.088	5.6986
49.436	8.088	18.7182
49.436	13.088	0
49.436	18.088	26.1231
49.436	23.088	9.931
49.436	28.088	0.8221
49.436	33.088	7.9124
49.436	38.088	6.2686
49.436	43.088	0
49.436	48.088	8.5445
49.436	53.088	9.9895
49.436	58.088	0
49.436	63.088	10.2441
49.436	68.088	11.7863
49.436	73.088	0
49.436	78.088	0
49.436	83.088	0.0626
49.436	88.088	0
49.436	93.088	0
49.436	98.088	1.7593
49.436	103.088	3.52
49.436	108.088	5.5615
49.436	113.088	35.5661
49.436	118.088	17.4273
49.436	123.088	11.6765
49.436	128.088	3.9288
49.436	133.088	17.3175
49.436	138.088	9.1984
49.436	143.088	2.4495
49.436	148.088	17.1379
49.436	153.088	0
49.436	158.088	0
49.436	163.088	3.1132
49.436	168.088	0
49.436	173.088	0
49.436	178.088	0
49.436	183.088	11.0019
49.436	188.088	5.4993
49.436	193.088	0
49.436	198.088	0
49.436	203.088	11.4907
49.436	208.088	0
49.436	213.088	20.0581
49.436	218.088	0
49.436	223.088	2.914
49.436	228.088	0.553
49.436	233.088	0
49.436	238.088	0
49.436	243.088	0.5659
49.436	248.088	0
49.436	253.088	0
49.436	258.088	0
49.436	263.088	13.9689
49.436	268.088	24.2633
49.436	273.088	3.47
49.436	278.088	0
49.436	283.088	0
49.436	288.088	26.4874
49.436	293.088	9.8425
49.436	298.088	7.0231
49.436	303.088	1.0843
49.436	308.088	4.2359
49.436	313.088	8.7803
49.436	318.088	0
49.436	323.088	17.0789
49.436	328.088	18.4951
49.436	333.088	1.076
49.436	338.088	39.615
49.436	343.088	0
49.436	348.088	0
49.436	353.088	7.0208
49.436	358.088	4.7271
55.472	3.543	0
55.472	8.543	0
55.472	13.543	18.9834
55.472	18.543	0.7079
55.472	23.543	6.0189
55.472	28.543	0
55.472	33.543	12.0501
55.472	38.543	23.8733
55.472	43.543	11.5275
55.472	48.543	0
55.472	53.543	0
55.472	58.543	24.3627
55.472	63.543	0
55.472	68.543	7.9794
55.472	73.543	0
55.472	78.543	0
55.472	83.543	10.5336
55.472	88.543	0
55.472	93.543	14.7897
55.472	98.543	0
55.472	103.543	0
55.472	108.543	8.206
55.472	113.543	0
55.472	118.543	0.4225
55.472	123.543	18.9095
55.472	128.543	25.8094
55.472	133.543	0
55.472	138.543	0
55.472	143.543	20.6566
55.472	148.543	0
55.472	153.543	23.1413
55.472	158.543	24.0872
55.472	163.543	7.918
55.472	168.543	0
55.472	173.543	8.4615
55.472	178.543	27.4295
55.472	183.543	0
55.472	188.543	0
55.472	193.543	25.8143
55.472	198.543	6.5092
55.472	203.543	0
55.472	208.543	14.2963
55.472	213.543	0
55.472	218.543	0
55.472	223.543	7.0272
55.472	228.543	0
55.472	233.543	0
55.472	238.543	6.7326
55.472	243.543	10.1764
55.472	248.543	1.9072
55.472	253.543	7.0559
55.472	258.543	12.2124
55.472	263.543	0
55.472	268.543	18.9822
55.472	273.543	0
55.472	278.543	1.0914
55.472	283.543	5.5999
55.472	288.543	0
55.472	293.543	0
55.472	298.543	12.8722
55.472	303.543	12.9431
55.472	308.543	15.5978
55.472	313.543	2.0776
55.472	318.543	0
55.472	323.543	8.5952
55.472	328.543	0
55.472	333.543	11.479
55.472	338.543	10.8586
55.472	343.543	0
55.472	348.543	14.6231
55.472	353.543	9.8754
55.472	358.543	0
59.945	3.796	0.6937
59.945	8.796	38.7292
59.945	13.796	10.2438
59.945	18.796	0
59.945	23.796	3.0316
59.945	28.796	16.2949
59.945	33.796	0
59.945	38.796	3.8636
59.945	43.796	15.1586
59.945	48.796	11.5383
59.945	53.796	15.018
59.945	58.796	2.4931
59.945	63.796	6.8811
59.945	68.796	18.5297
59.945	73.796	0
59.945	78.796	1.8321
59.945	83.796	3.6337
59.945	88.796	0.9449
59.945	93.796	11.1977
59.945	98.796	10.9268
59.945	103.796	16.4304
59.945	108.796	13.2042
59.945	113.796	9.2294
59.945	118.796	0
59.945	123.796	0
59.945	128.796	19.4065
59.945	133.796	25.9232
59.945	138.796	0.6033
59.945	143.796	10.8314
59.945	148.796	15.5526
59.945	153.796	9.2135
59.945	158.796	0
59.945	163.796	15.9194
59.945	168.796	8.2844
59.945	173.796	10.9657
59.945	178.796	38.8489
59.945	183.796	13.0261
59.945	188.796	0
59.945	193.796	0
59.945	198.796	0
59.945	203.796	31.1779
59.945	208.796	4.7892
59.945	213.796	4.8306
59.945	218.796	9.1903
59.945	223.796	28.0121
59.945	228.796	12.3183
59.945	233.796	3.3803
59.945	238.796	0
59.945	243.796	0
59.945	248.796	4.6647
59.945	253.796	2.4168
59.945	258.796	0
59.945	263.796	0
59.945	268.796	0
59.945	273.796	0
59.945	278.796	5.2736
59.945	283.796	16.3683
59.945	288.796	0
59.945	293.796	5.3538
59.945	298.796	0
59.945	303.796	1.1409
59.945	308.796	7.165
59.945	313.796	0
59.945	318.796	0
59.945	323.796	6.7375
59.945	328.796	0
59.945	333.796	5.722
59.945	338.796	18.8877
59.945	343.796	18.8131
59.945	348.796	13.6638
59.945	353.796	0.1654
59.945	358.796	0
64.404	4.65	12.5383
64.404	9.65	15.727
64.404	14.65	13.0591
64.404	19.65	31.0504
64.404	24.65	16.0026
64.404	29.65	0
64.404	34.65	0
64.404	39.65	16.2007
64.404	44.65	21.0084
64.404	49.65	0
64.404	54.65	0
64.404	59.65	2.5349
64.404	64.65	27.7942
64.404	69.65	0
64.404	74.65	0.7986
64.404	79.65	0
64.404	84.65	0
64.404	89.65	0
64.404	94.65	21.6583
64.404	99.65	0
64.404	104.65	7.3285
64.404	109.65	16.6693
64.404	114.65	0
64.404	119.65	13.1223
64.404	124.65	0
64.404	129.65	12.1981
64.404	134.65	1.2002
64.404	139.65	5.5889
64.404	144.65	0
64.404	149.65	3.3876
64.404	154.65	1.6521
64.404	159.65	10.111
64.404	164.65	3.0054
64.404	169.65	6.1652
64.404	174.65	0
64.404	179.65	9.6606
64.404	184.65	0
64.404	189.65	0
64.404	194.65	3.916
64.404	199.65	12.0171
64.404	204.65	14.532
64.404	209.65	12.2161
64.404	214.65	18.9381
64.404	219.65	31.4083
64.404	224.65	7.2408
64.404	229.65	0.3283
64.404	234.65	0
64.404	239.65	8.034
64.404	244.65	0
64.404	249.65	11.4177
64.404	254.65	4.0731
64.404	259.65	5.459
64.404	264.65	0
64.404	269.65	0
64.404	274.65	1.5379
64.404	279.65	20.5311
64.404	284.65	9.5807
64.404	289.65	0
64.404	294.65	15.5033
64.404	299.65	0.2992
64.404	304.65	1.9773
64.404	309.65	10.1631
64.404	314.65	25.4362
64.404	319.65	2.9821
64.404	324.65	2.993
64.404	329.65	0
64.404	334.65	2.1729
64.404	339.65	13.7561
64.404	344.65	7.1053
64.404	349.65	14.0141
64.404	354.65	0
64.404	359.65	0
70.424	1	0
70.424	6	0
70.424	11	4.1177
70.424	16	0
70.424	21	3.9353
70.424	26	6.5121
70.424	31	9.9734
70.424	36	0
70.424	41	13.3582
70.424	46	0
70.424	51	0
70.424	56	0
70.424	61	14.2991
70.424	66	2.1548
70.424	71	11.7514
70.424	76	29.341
70.424	81	2.4031
70.424	86	2.2472
70.424	91	0
70.424	96	0
70.424	101	0
70.424	106	0
70.424	111	0
70.424	116	0
70.424	121	2.4109
70.424	126	1.2422
70.424	131	14.8445
70.424	136	9.7408
70.424	141	0.4839
70.424	146	0
70.424	151	0
70.424	156	11.4913
70.424	161	11.7775
70.424	166	0
70.424	171	0
70.424	176	3.758
70.424	181	0
70.424	186	0
70.424	191	16.2213
70.424	196	7.2439
70.424	201	0
70.424	206	0
70.424	211	0
70.424	216	0
70.424	221	11.2065
70.424	226	0
70.424	231	18.8544
70.424	236	0
70.424	241	6.3183
70.424	246	0
70.424	251	43.017
70.424	256	0
70.424	261	58.3931
70.424	266	0
70.424	271	11.0536
70.424	276	0
70.424	281	0
70.424	286	4.729
70.424	291	7.1882
70.424	296	0
70.424	301	6.9886
70.424	306	22.4161
70.424	311	8.1093
70.424	316	1.1698
70.424	321	0
70.424	326	6.7917
70.424	331	4.7158
70.424	336	9.5361
70.424	341	0
70.424	346	9.3868
70.424	351	21.1574
70.424	356	11.9065
74.883	2.304	0
74.883	7.304	6.1206
74.883	12.304	15.464
74.883	17.304	2.6084
74.883	22.304	0
74.883	27.304	0
74.883	32.304	0
74.883	37.304	16.56
74.883	42.304	11.6117
74.883	47.304	6.1237
74.883	52.304	0.4939
74.883	57.304	14.323
74.883	62.304	17.5294
74.883	67.304	21.9774
74.883	72.304	0
74.883	77.304	8.7234
74.883	82.304	0
74.883	87.304	0
74.883	92.304	4.253
74.883	97.304	22.2247
74.883	102.304	0
74.883	107.304	12.7479
74.883	112.304	12.3628
74.883	117.304	23.5768
74.883	122.304	23.4856
74.883	127.304	0
74.883	132.304	0
74.883	137.304	5.9426
74.883	142.304	8.7301
74.883	147.304	21.4235
74.883	152.304	18.2315
74.883	157.304	0
74.883	162.304	11.9762
74.883	167.304	0
74.883	172.304	10.5754
74.883	177.304	13.5998
74.883	182.304	0
74.883	187.304	10.6055
74.883	192.304	20.6007
74.883	197.304	0
74.883	202.304	11.6427
74.883	207.304	9.6753
74.883	212.304	4.1286
74.883	217.304	16.584
74.883	222.304	15.9822
74.883	227.304	0
74.883	232.304	2.6644
74.883	237.304	17.0354
74.883	242.304	22.3734
74.883	247.304	0
74.883	252.304	0.4753
74.883	257.304	0
74.883	262.304	0
74.883	267.304	11.229
74.883	272.304	4.8403
74.883	277.304	25.2041
74.883	282.304	20.7607
74.883	287.304	2.7377
74.883	292.304	15.5623
74.883	297.304	0
74.883	302.304	12.2881
74.883	307.304	10.2601
74.883	312.304	2.6215
74.883	317.304	15.5564
74.883	322.304	14.8951
74.883	327.304	23.0559
74.883	332.304	11.3406
74.883	337.304	3.0742
74.883	342.304	19.7956
74.883	347.304	0.9225
74.883	352.304	0
74.883	357.304	0
79.29	0.863	0
79.29	5.863	21.8467
79.29	10.863	0.7591
79.29	15.863	30.5008
79.29	20.863	0
79.29	25.863	27.5278
79.29	30.863	1.4532
79.29	35.863	10.3753
79.29	40.863	30.0223
79.29	45.863	47.4159
79.29	50.863	23.2092
79.29	55.863	12.3703
79.29	60.863	6.5488
79.29	65.863	25.7433
79.29	70.863	18.9095
79.29	75.863	1.2249
79.29	80.863	20.4697
79.29	85.863	23.3045
79.29	90.863	0
79.29	95.863	16.1833
79.29	100.863	4.9664
79.29	105.863	1.4461
79.29	110.863	16.4089
79.29	115.863	23.0746
79.29	120.863	1.5522
79.29	125.863	1.7782
79.29	130.863	0
79.29	135.863	0
79.29	140.863	22.8818
79.29	145.863	0
79.29	150.863	15.1047
79.29	155.863	6.1909
79.29	160.863	42.8666
79.29	165.863	42.499
79.29	170.863	18.0183
79.29	175.863	2.8623
79.29	180.863	0.2887
79.29	185.863	0
79.29	190.863	0
79.29	195.863	0
79.29	200.863	3.0369
79.29	205.863	3.5648
79.29	210.863	15.233
79.29	215.863	25.7451
79.29	220.863	24.6518
79.29	225.863	22.8184
79.29	230.863	3.1605
79.29	235.863	0
79.29	240.863	22.244
79.29	245.863	14.034
79.29	250.863	6.8885
79.29	255.863	23.2897
79.29	260.863	7.2892
