23.998	254.234	490.8722
23.998	259.234	240.4469
23.998	264.234	327.1425
23.998	269.234	598.5074
23.998	274.234	927.5164
23.998	279.234	520.6909
23.998	284.234	514.3327
23.998	289.234	568.0314
23.998	294.234	584.5868
23.998	299.234	481.7006
23.998	304.234	571.3693
23.998	309.234	395.3058
23.998	314.234	1445.0074
23.998	319.234	890.6872
23.998	324.234	2932.9744
23.998	329.234	3117.6081
23.998	334.234	2002.172
23.998	339.234	2802.734
23.998	344.234	1650.0522
23.998	349.234	810.6349
23.998	354.234	724.6935
23.998	359.234	1040.4426
28.625	4.398	1274.9572
28.625	9.398	1788.6298
28.625	14.398	1479.2686
28.625	19.398	1370.4383
28.625	24.398	1957.2796
28.625	29.398	2268.0363
28.625	34.398	2400.1298
28.625	39.398	1293.7478
28.625	44.398	691.104
28.625	49.398	883.1772
28.625	54.398	1036.7346
28.625	59.398	433.8666
28.625	64.398	630.1482
28.625	69.398	405.8345
28.625	74.398	1063.6346
28.625	79.398	573.8013
28.625	84.398	565.7887
28.625	89.398	604.0234
28.625	94.398	549.6437
28.625	99.398	672.1301
28.625	104.398	468.6696
28.625	109.398	617.8243
28.625	114.398	1232.5009
28.625	119.398	317.9117
28.625	124.398	940.9168
28.625	129.398	1301.8901
28.625	134.398	372.886
28.625	139.398	956.6811
28.625	144.398	2818.8066
28.625	149.398	1137.1955
28.625	154.398	2568.8146
28.625	159.398	3399.6658
28.625	164.398	1510.5845
28.625	169.398	1334.1114
28.625	174.398	2614.4726
28.625	179.398	1240.6174
28.625	184.398	1132.0768
28.625	189.398	1227.7674
28.625	194.398	620.5785
28.625	199.398	733.381
28.625	204.398	1133.0889
28.625	209.398	1828.6663
28.625	214.398	1847.3763
28.625	219.398	1432.0716
28.625	224.398	483.7698
28.625	229.398	801.8992
28.625	234.398	1088.7484
28.625	239.398	484.8575
28.625	244.398	956.7005
28.625	249.398	853.7282
28.625	254.398	782.5848
28.625	259.398	296.1449
28.625	264.398	756.0678
28.625	269.398	322.9225
28.625	274.398	452.738
28.625	279.398	368.687
28.625	284.398	802.8857
28.625	289.398	1488.166
28.625	294.398	871.9518
28.625	299.398	531.2687
28.625	304.398	629.7525
28.625	309.398	794.1916
28.625	314.398	936.6903
28.625	319.398	1247.2182
28.625	324.398	2197.7829
28.625	329.398	1625.8434
28.625	334.398	716.4754
28.625	339.398	2074.6275
28.625	344.398	1359.6336
28.625	349.398	1151.7093
28.625	354.398	1553.4165
28.625	359.398	754.5954
31.373	4.381	2094.7786
31.373	9.381	1393.7877
31.373	14.381	1957.2601
31.373	19.381	1119.5009
31.373	24.381	1993.6055
31.373	29.381	2133.4485
31.373	34.381	2448.1441
31.373	39.381	1585.0029
31.373	44.381	602.313
31.373	49.381	830.72
31.373	54.381	904.7137
31.373	59.381	498.088
31.373	64.381	592.1682
31.373	69.381	1238.4055
31.373	74.381	935.1563
31.373	79.381	568.9205
31.373	84.381	721.6558
31.373	89.381	870.8037
31.373	94.381	540.1395
31.373	99.381	653.454
31.373	104.381	430.8169
31.373	109.381	497.1836
31.373	114.381	881.0383
31.373	119.381	349.4663
31.373	124.381	902.0979
31.373	129.381	2291.3642
31.373	134.381	407.7211
31.373	139.381	1432.1492
31.373	144.381	2118.8271
31.373	149.381	1143.2907
31.373	154.381	2477.7142
31.373	159.381	3227.7984
31.373	164.381	1726.2176
31.373	169.381	2319.3658
31.373	174.381	3331.8677
31.373	179.381	1486.2194
31.373	184.381	1464.4543
31.373	189.381	1120.3791
31.373	194.381	785.2334
31.373	199.381	1019.9897
31.373	204.381	1546.6106
31.373	209.381	1580.3865
31.373	214.381	1997.7743
31.373	219.381	918.3021
31.373	224.381	889.0376
31.373	229.381	762.2218
31.373	234.381	1068.8627
31.373	239.381	1154.6641
31.373	244.381	972.8903
31.373	249.381	985.4605
31.373	254.381	901.831
31.373	259.381	343.7602
31.373	264.381	817.8874
31.373	269.381	403.677
31.373	274.381	442.7029
31.373	279.381	265.6171
31.373	284.381	386.7516
31.373	289.381	692.7301
31.373	294.381	1200.0843
31.373	299.381	568.271
31.373	304.381	814.1435
31.373	309.381	716.2543
31.373	314.381	1068.1345
31.373	319.381	1138.7274
31.373	324.381	1419.0921
31.373	329.381	2078.3686
31.373	334.381	504.9233
31.373	339.381	1854.5269
31.373	344.381	1578.9173
31.373	349.381	1455.984
31.373	354.381	1717.4186
31.373	359.381	1089.3838
35.997	4.135	2182.4973
35.997	9.135	2455.3761
35.997	14.135	2379.1083
35.997	19.135	680.3951
35.997	24.135	1437.9887
35.997	29.135	1560.4196
35.997	34.135	2457.9399
35.997	39.135	1502.9685
35.997	44.135	345.0363
35.997	49.135	343.7363
35.997	54.135	554.9121
35.997	59.135	376.8356
35.997	64.135	714.2775
35.997	69.135	1758.55
35.997	74.135	1185.2271
35.997	79.135	1019.7941
35.997	84.135	571.147
35.997	89.135	867.657
35.997	94.135	398.7254
35.997	99.135	1441.7613
35.997	104.135	389.1044
35.997	109.135	696.3603
35.997	114.135	498.897
35.997	119.135	434.5041
35.997	124.135	538.8195
35.997	129.135	1476.4111
35.997	134.135	340.1964
35.997	139.135	1407.1221
35.997	144.135	1554.8755
35.997	149.135	1000.226
35.997	154.135	845.6517
35.997	159.135	1188.2185
35.997	164.135	1280.8606
35.997	169.135	1351.6156
35.997	174.135	1979.1104
35.997	179.135	2209.3553
35.997	184.135	1909.8766
35.997	189.135	2099.2533
35.997	194.135	890.2532
35.997	199.135	873.7444
35.997	204.135	1950.8146
35.997	209.135	1103.9906
35.997	214.135	730.4168
35.997	219.135	879.4006
35.997	224.135	1140.0269
35.997	229.135	709.3842
35.997	234.135	526.0899
35.997	239.135	1203.8981
35.997	244.135	1209.1005
35.997	249.135	556.8167
35.997	254.135	757.9368
35.997	259.135	586.5419
35.997	264.135	746.9952
35.997	269.135	510.181
35.997	274.135	938.8528
35.997	279.135	851.7248
35.997	284.135	318.3096
35.997	289.135	927.2746
35.997	294.135	828.9426
35.997	299.135	902.6636
35.997	304.135	442.0923
35.997	309.135	1198.4157
35.997	314.135	735.481
35.997	319.135	1000.8898
35.997	324.135	811.4283
35.997	329.135	1119.1761
35.997	334.135	896.3271
35.997	339.135	1273.5964
35.997	344.135	1585.3404
35.997	349.135	1948.4523
35.997	354.135	1092.9955
35.997	359.135	1950.9159
40.624	4.304	3072.5963
40.624	9.304	2375.9846
40.624	14.304	2406.7023
40.624	19.304	612.9455
40.624	24.304	1443.4532
40.624	29.304	797.9589
40.624	34.304	953.6897
40.624	39.304	1212.5971
40.624	44.304	408.2773
40.624	49.304	628.4857
40.624	54.304	333.8431
40.624	59.304	320.367
40.624	64.304	516.5024
40.624	69.304	1155.7333
40.624	74.304	574.5131
40.624	79.304	257.1909
40.624	84.304	779.7545
40.624	89.304	838.8412
40.624	94.304	1384.3669
40.624	99.304	1848.4246
40.624	104.304	787.5921
40.624	109.304	456.9102
40.624	114.304	592.5619
40.624	119.304	384.9518
40.624	124.304	800.132
40.624	129.304	490.4547
40.624	134.304	395.695
40.624	139.304	491.04
40.624	144.304	951.8077
40.624	149.304	508.6518
40.624	154.304	487.5978
40.624	159.304	638.0486
40.624	164.304	732.1086
40.624	169.304	2025.2436
40.624	174.304	1521.3864
40.624	179.304	2279.8913
40.624	184.304	1408.3653
40.624	189.304	1726.1776
40.624	194.304	981.786
40.624	199.304	588.6553
40.624	204.304	714.5483
40.624	209.304	666.0307
40.624	214.304	706.4172
40.624	219.304	597.9364
40.624	224.304	456.4219
40.624	229.304	423.0091
40.624	234.304	664.3074
40.624	239.304	464.5263
40.624	244.304	892.264
40.624	249.304	719.3713
40.624	254.304	1251.5729
40.624	259.304	1077.8043
40.624	264.304	1582.9276
40.624	269.304	900.3727
40.624	274.304	2009.7226
40.624	279.304	1086.8251
40.624	284.304	539.8362
40.624	289.304	951.4164
40.624	294.304	1146.0765
40.624	299.304	1070.0501
40.624	304.304	1043.3254
40.624	309.304	1090.6463
40.624	314.304	204.0176
40.624	319.304	951.8108
40.624	324.304	545.5674
40.624	329.304	867.1053
40.624	334.304	1009.443
40.624	339.304	1371.7135
40.624	344.304	2294.3725
40.624	349.304	1613.0249
40.624	354.304	1071.5376
40.624	359.304	829.1373
43.372	4.273	3204.1165
43.372	9.273	2317.8639
43.372	14.273	2797.3904
43.372	19.273	840.8026
43.372	24.273	873.8689
43.372	29.273	700.5638
43.372	34.273	1093.6049
43.372	39.273	865.1625
43.372	44.273	425.7855
43.372	49.273	887.431
43.372	54.273	321.5284
43.372	59.273	329.815
43.372	64.273	495.2459
43.372	69.273	861.7843
43.372	74.273	444.839
43.372	79.273	329.7626
43.372	84.273	896.949
43.372	89.273	845.0681
43.372	94.273	1592.1829
43.372	99.273	1211.7003
43.372	104.273	860.0691
43.372	109.273	445.092
43.372	114.273	685.8124
43.372	119.273	508.4328
43.372	124.273	798.182
43.372	129.273	307.2715
43.372	134.273	434.6774
43.372	139.273	898.7225
43.372	144.273	506.0055
43.372	149.273	471.5047
43.372	154.273	521.579
43.372	159.273	651.48
43.372	164.273	706.0561
43.372	169.273	1756.4209
43.372	174.273	1441.1782
43.372	179.273	2208.0989
43.372	184.273	1536.8101
43.372	189.273	1700.4055
43.372	194.273	953.9423
43.372	199.273	693.8118
43.372	204.273	809.7632
43.372	209.273	770.7392
43.372	214.273	651.9246
43.372	219.273	518.7665
43.372	224.273	1431.6384
43.372	229.273	392.6051
43.372	234.273	1166.6661
43.372	239.273	639.8717
43.372	244.273	587.451
43.372	249.273	637.0601
43.372	254.273	1252.9139
43.372	259.273	1449.5775
43.372	264.273	1119.1826
43.372	269.273	1098.6517
43.372	274.273	1316.3737
43.372	279.273	877.6668
43.372	284.273	431.326
43.372	289.273	1217.4001
43.372	294.273	1189.367
43.372	299.273	793.1646
43.372	304.273	1392.35
43.372	309.273	895.9939
43.372	314.273	301.4205
43.372	319.273	711.104
43.372	324.273	603.8956
43.372	329.273	919.5446
43.372	334.273	1105.5897
43.372	339.273	1028.8658
43.372	344.273	2387.2612
43.372	349.273	1582.757
43.372	354.273	1821.8729
43.372	359.273	1131.6357
47.995	3.954	1385.2811
47.995	8.954	1212.0992
47.995	13.954	2113.2903
47.995	18.954	964.4457
47.995	23.954	621.687
47.995	28.954	646.2118
47.995	33.954	2378.8217
47.995	38.954	851.281
47.995	43.954	424.1211
47.995	48.954	747.5434
47.995	53.954	761.1696
47.995	58.954	971.7158
47.995	63.954	566.4957
47.995	68.954	1103.0164
47.995	73.954	1055.1202
47.995	78.954	709.3965
47.995	83.954	1783.1131
47.995	88.954	1358.228
47.995	93.954	1290.7071
47.995	98.954	3474.0441
47.995	103.954	883.5878
47.995	108.954	1112.511
47.995	113.954	889.1008
47.995	118.954	438.6917
47.995	123.954	402.072
47.995	128.954	533.6602
47.995	133.954	511.4852
47.995	138.954	1487.8151
47.995	143.954	643.1661
47.995	148.954	823.1791
47.995	153.954	642.0447
47.995	158.954	1012.9889
47.995	163.954	826.2091
47.995	168.954	920.2804
47.995	173.954	1199.5607
47.995	178.954	925.253
47.995	183.954	1884.5387
47.995	188.954	966.565
47.995	193.954	1245.0057
47.995	198.954	463.9713
47.995	203.954	662.4028
47.995	208.954	490.113
47.995	213.954	484.1135
47.995	218.954	565.1819
47.995	223.954	1833.3935
47.995	228.954	528.0229
47.995	233.954	537.0692
47.995	238.954	1063.3662
47.995	243.954	305.3723
47.995	248.954	462.3866
47.995	253.954	981.9093
47.995	258.954	1187.1884
47.995	263.954	825.5638
47.995	268.954	1706.0072
47.995	273.954	1716.6236
47.995	278.954	1116.353
47.995	283.954	474.3387
47.995	288.954	1272.404
47.995	293.954	698.7629
47.995	298.954	591.4592
47.995	303.954	751.5062
47.995	308.954	919.9282
47.995	313.954	1068.2439
47.995	318.954	400.258
47.995	323.954	1093.8537
47.995	328.954	1178.4508
47.995	333.954	663.1436
47.995	338.954	623.7467
47.995	343.954	1180.2639
47.995	348.954	1488.7557
47.995	353.954	1509.7557
47.995	358.954	2005.6899
52.623	4.13	888.7727
52.623	9.13	721.9197
52.623	14.13	698.1489
52.623	19.13	830.4356
52.623	24.13	610.0454
52.623	29.13	639.7635
52.623	34.13	1249.6702
52.623	39.13	662.8052
52.623	44.13	912.1569
52.623	49.13	698.0864
52.623	54.13	424.6849
52.623	59.13	814.8222
52.623	64.13	1206.6211
52.623	69.13	1213.4721
52.623	74.13	2442.6558
52.623	79.13	1042.6717
52.623	84.13	1567.1477
52.623	89.13	1611.1938
52.623	94.13	2117.8924
52.623	99.13	2185.4747
52.623	104.13	1063.0007
52.623	109.13	1207.2466
52.623	114.13	655.8467
52.623	119.13	422.587
52.623	124.13	544.1204
52.623	129.13	1235.6045
52.623	134.13	1035.6314
52.623	139.13	1000.3015
52.623	144.13	343.6848
52.623	149.13	945.8799
52.623	154.13	386.965
52.623	159.13	626.031
52.623	164.13	637.952
52.623	169.13	507.7744
52.623	174.13	452.6959
52.623	179.13	836.4934
52.623	184.13	907.8887
52.623	189.13	725.6551
52.623	194.13	686.9367
52.623	199.13	681.4484
52.623	204.13	892.2981
52.623	209.13	677.6663
52.623	214.13	319.6575
52.623	219.13	484.6751
52.623	224.13	558.0845
52.623	229.13	884.732
52.623	234.13	372.7215
52.623	239.13	943.7524
52.623	244.13	283.8852
52.623	249.13	729.6965
52.623	254.13	1046.1151
52.623	259.13	1919.5715
52.623	264.13	1562.6809
52.623	269.13	2959.6379
52.623	274.13	2629.4936
52.623	279.13	1572.8543
52.623	284.13	1003.1684
52.623	289.13	1346.8473
52.623	294.13	1066.8252
52.623	299.13	2592.7001
52.623	304.13	461.1253
52.623	309.13	1361.0731
52.623	314.13	1134.2697
52.623	319.13	655.5094
52.623	324.13	633.0598
52.623	329.13	1321.234
52.623	334.13	785.2059
52.623	339.13	859.3886
52.623	344.13	1134.4861
52.623	349.13	1345.2876
52.623	354.13	1539.0092
52.623	359.13	813.9002
55.371	4.07	958.9369
55.371	9.07	866.7544
55.371	14.07	727.9837
55.371	19.07	848.732
55.371	24.07	687.2559
55.371	29.07	631.6054
55.371	34.07	829.7798
55.371	39.07	818.268
55.371	44.07	1281.6743
55.371	49.07	1040.5902
55.371	54.07	564.5892
55.371	59.07	593.0381
55.371	64.07	1397.0219
55.371	69.07	798.3291
55.371	74.07	2047.772
55.371	79.07	1273.7745
55.371	84.07	1910.8642
55.371	89.07	2458.8471
55.371	94.07	2148.9136
55.371	99.07	1975.9226
55.371	104.07	1218.0692
55.371	109.07	1361.807
55.371	114.07	902.8815
55.371	119.07	544.2856
55.371	124.07	767.3192
55.371	129.07	1050.7875
55.371	134.07	1028.1191
55.371	139.07	832.2934
55.371	144.07	440.3737
55.371	149.07	1046.5025
55.371	154.07	426.6484
55.371	159.07	693.8432
55.371	164.07	379.1283
55.371	169.07	434.1916
55.371	174.07	526.469
55.371	179.07	677.9522
55.371	184.07	786.4719
55.371	189.07	642.5928
55.371	194.07	823.2049
55.371	199.07	713.6803
55.371	204.07	664.8123
55.371	209.07	928.6957
55.371	214.07	344.7219
55.371	219.07	461.7318
55.371	224.07	634.4331
55.371	229.07	1391.4268
55.371	234.07	312.516
55.371	239.07	849.5525
55.371	244.07	324.6617
55.371	249.07	971.2667
55.371	254.07	1115.7131
55.371	259.07	2257.227
55.371	264.07	1568.635
55.371	269.07	3212.2175
55.371	274.07	2136.6779
55.371	279.07	1559.1557
55.371	284.07	1441.089
55.371	289.07	1469.9769
55.371	294.07	1089.5842
55.371	299.07	2559.0665
