64.142	81.195	0
64.142	86.195	0.5443
64.142	91.195	21.7185
64.142	96.195	30.2231
64.142	101.195	33.6737
64.142	106.195	0
64.142	111.195	9.9296
64.142	116.195	0
64.142	121.195	10.0152
64.142	126.195	13.5701
64.142	131.195	0
64.142	136.195	0
64.142	141.195	22.3742
64.142	146.195	0
64.142	151.195	0
64.142	156.195	0
64.142	161.195	38.2804
64.142	166.195	0
64.142	171.195	19.0495
64.142	176.195	0
64.142	181.195	18.8185
64.142	186.195	15.7561
64.142	191.195	4.0127
64.142	196.195	8.8894
64.142	201.195	0
64.142	206.195	0
64.142	211.195	11.5494
64.142	216.195	0
64.142	221.195	0
64.142	226.195	0.3622
64.142	231.195	11.0713
64.142	236.195	0
64.142	241.195	0
64.142	246.195	13.9787
64.142	251.195	10.888
64.142	256.195	30.076
64.142	261.195	13.2564
64.142	266.195	0.1632
64.142	271.195	0
64.142	276.195	0.4722
64.142	281.195	26.9243
64.142	286.195	12.4527
64.142	291.195	9.3756
64.142	296.195	39.9115
64.142	301.195	0
64.142	306.195	0
64.142	311.195	1.2305
64.142	316.195	10.5283
64.142	321.195	15.3906
64.142	326.195	32.1688
64.142	331.195	5.1238
64.142	336.195	0.3546
64.142	341.195	6.1562
64.142	346.195	4.5021
64.142	351.195	30.2691
64.142	356.195	9.5141
67.75	0.616	8.5337
67.75	5.616	3.8266
67.75	10.616	0
67.75	15.616	0
67.75	20.616	0
67.75	25.616	24.8278
67.75	30.616	8.0325
67.75	35.616	21.3313
67.75	40.616	8.1528
67.75	45.616	14.0818
67.75	50.616	6.4665
67.75	55.616	14.4507
67.75	60.616	14.127
67.75	65.616	1.2055
67.75	70.616	0
67.75	75.616	0
67.75	80.616	0
67.75	85.616	24.3681
67.75	90.616	17.9753
67.75	95.616	22.7684
67.75	100.616	0
67.75	105.616	0
67.75	110.616	11.4272
67.75	115.616	0
67.75	120.616	13.7988
67.75	125.616	21.8973
67.75	130.616	23.688
67.75	135.616	16.8488
67.75	140.616	8.2057
67.75	145.616	9.3077
67.75	150.616	18.2454
67.75	155.616	7.0472
67.75	160.616	0
67.75	165.616	0
67.75	170.616	25.4946
67.75	175.616	0
67.75	180.616	20.6172
67.75	185.616	7.5959
67.75	190.616	11.4362
67.75	195.616	3.6394
67.75	200.616	20.3928
67.75	205.616	0
67.75	210.616	43.3101
67.75	215.616	39.0154
67.75	220.616	27.5252
67.75	225.616	8.2802
67.75	230.616	7.711
67.75	235.616	13.4496
67.75	240.616	0
67.75	245.616	10.5768
67.75	250.616	0.9103
67.75	255.616	4.0103
67.75	260.616	8.6204
67.75	265.616	0
67.75	270.616	0
67.75	275.616	0
67.75	280.616	16.6823
67.75	285.616	0
67.75	290.616	7.7852
67.75	295.616	9.0911
67.75	300.616	8.4873
67.75	305.616	7.8982
67.75	310.616	21.4515
67.75	315.616	31.4164
67.75	320.616	17.5523
67.75	325.616	24.1677
67.75	330.616	1.244
67.75	335.616	3.5388
67.75	340.616	0.2914
67.75	345.616	29.3053
67.75	350.616	0
67.75	355.616	14.6091
71.908	4.033	10.6211
71.908	9.033	8.3009
71.908	14.033	0
71.908	19.033	15.4061
71.908	24.033	1.6522
71.908	29.033	7.9847
71.908	34.033	20.3094
71.908	39.033	10.9298
71.908	44.033	8.4666
71.908	49.033	0
71.908	54.033	7.3328
71.908	59.033	0
71.908	64.033	21.1105
71.908	69.033	24.4213
71.908	74.033	2.1792
71.908	79.033	12.2368
71.908	84.033	1.976
71.908	89.033	12.3248
71.908	94.033	4.9322
71.908	99.033	37.7109
71.908	104.033	11.2537
71.908	109.033	12.1384
71.908	114.033	10.1423
71.908	119.033	2.3892
71.908	124.033	27.3073
71.908	129.033	15.0027
71.908	134.033	21.2302
71.908	139.033	9.7745
71.908	144.033	0
71.908	149.033	0
71.908	154.033	0
71.908	159.033	10.1171
71.908	164.033	7.7009
71.908	169.033	0
71.908	174.033	0
71.908	179.033	9.3317
71.908	184.033	15.4913
71.908	189.033	7.3055
71.908	194.033	9.6003
71.908	199.033	0
71.908	204.033	0
71.908	209.033	0
71.908	214.033	19.0669
71.908	219.033	12.8804
71.908	224.033	10.6193
71.908	229.033	0
71.908	234.033	27.4271
71.908	239.033	19.2868
71.908	244.033	0.8001
71.908	249.033	10.8805
71.908	254.033	12.7295
71.908	259.033	0
71.908	264.033	19.9947
71.908	269.033	10.6587
71.908	274.033	0
71.908	279.033	0
71.908	284.033	11.7569
71.908	289.033	0
71.908	294.033	19.776
71.908	299.033	32.9911
71.908	304.033	38.6167
71.908	309.033	26.0254
71.908	314.033	0
71.908	319.033	14.964
71.908	324.033	0
71.908	329.033	0
71.908	334.033	26.5277
71.908	339.033	12.2336
71.908	344.033	0.3032
71.908	349.033	10.2128
71.908	354.033	0
71.908	359.033	0
76.094	3.082	4.3044
76.094	8.082	0
76.094	13.082	0
76.094	18.082	0
76.094	23.082	11.7454
76.094	28.082	1.1856
76.094	33.082	0
76.094	38.082	11.8373
76.094	43.082	1.92
76.094	48.082	14.7121
76.094	53.082	1.5322
76.094	58.082	4.8345
76.094	63.082	5.1598
76.094	68.082	5.2472
76.094	73.082	11.5354
76.094	78.082	0
76.094	83.082	0
76.094	88.082	18.0937
76.094	93.082	0
76.094	98.082	2.8467
76.094	103.082	1.1695
76.094	108.082	0
76.094	113.082	8.6395
76.094	118.082	0
76.094	123.082	12.9219
76.094	128.082	2.5542
76.094	133.082	9.1742
76.094	138.082	0
76.094	143.082	0
76.094	148.082	30.5128
76.094	153.082	0
76.094	158.082	3.4949
76.094	163.082	0
76.094	168.082	23.5034
76.094	173.082	1.1348
76.094	178.082	0
76.094	183.082	0
76.094	188.082	13.8247
76.094	193.082	0
76.094	198.082	0
76.094	203.082	26.334
76.094	208.082	29.7379
76.094	213.082	19.4505
76.094	218.082	0
76.094	223.082	9.5938
76.094	228.082	21.0498
76.094	233.082	15.0743
76.094	238.082	5.8703
76.094	243.082	2.7318
76.094	248.082	0
76.094	253.082	0
76.094	258.082	4.8633
76.094	263.082	0
76.094	268.082	0
76.094	273.082	0
76.094	278.082	0
76.094	283.082	19.1885
76.094	288.082	0.3273
76.094	293.082	2.3208
76.094	298.082	9.4083
76.094	303.082	0
76.094	308.082	15.3191
76.094	313.082	0
76.094	318.082	26.9376
76.094	323.082	6.7169
76.094	328.082	9.5911
76.094	333.082	0
76.094	338.082	0
76.094	343.082	0
76.094	348.082	0
76.094	353.082	0
76.094	358.082	6.668
79.676	0.705	14.5266
79.676	5.705	16.1271
79.676	10.705	25.2767
79.676	15.705	22.8634
79.676	20.705	0
79.676	25.705	0
79.676	30.705	6.3719
79.676	35.705	9.7757
79.676	40.705	0
79.676	45.705	33.4837
79.676	50.705	2.9088
79.676	55.705	30.0983
79.676	60.705	0
79.676	65.705	0
79.676	70.705	1.1431
79.676	75.705	9.8716
79.676	80.705	12.3306
79.676	85.705	16.4092
79.676	90.705	0
79.676	95.705	8.2757
79.676	100.705	6.1368
79.676	105.705	0
79.676	110.705	0
79.676	115.705	0
79.676	120.705	0
79.676	125.705	1.0415
79.676	130.705	0
79.676	135.705	35.8945
79.676	140.705	18.2039
79.676	145.705	13.5207
79.676	150.705	0
79.676	155.705	0
79.676	160.705	13.938
79.676	165.705	0
79.676	170.705	31.577
79.676	175.705	14.2845
79.676	180.705	6.2354
79.676	185.705	5.7461
79.676	190.705	4.5384
79.676	195.705	13.2878
79.676	200.705	21.8715
79.676	205.705	14.707
79.676	210.705	37.4768
79.676	215.705	9.4416
79.676	220.705	11.0186
79.676	225.705	0
79.676	230.705	6.5438
79.676	235.705	11.5445
79.676	240.705	0.5307
79.676	245.705	20.2298
79.676	250.705	0
79.676	255.705	16.0487
79.676	260.705	6.8854
79.676	265.705	0
79.676	270.705	0
79.676	275.705	10.7041
79.676	280.705	30.8055
79.676	285.705	7.886
79.676	290.705	13.9055
79.676	295.705	28.7432
79.676	300.705	0
79.676	305.705	15.6145
79.676	310.705	20.6456
79.676	315.705	6.3351
79.676	320.705	25.6833
79.676	325.705	29.9032
79.676	330.705	2.6742
79.676	335.705	0
79.676	340.705	22.9684
79.676	345.705	18.9138
79.676	350.705	0
79.676	355.705	15.4388
83.722	2.829	13.1723
83.722	7.829	38.7264
83.722	12.829	47.1606
83.722	17.829	48.7723
83.722	22.829	0
83.722	27.829	21.7214
83.722	32.829	0
83.722	37.829	19.2625
83.722	42.829	8.147
83.722	47.829	0
83.722	52.829	14.7364
83.722	57.829	15.6005
83.722	62.829	4.5137
83.722	67.829	4.5243
83.722	72.829	0
83.722	77.829	2.8992
83.722	82.829	20.2293
83.722	87.829	33.27
83.722	92.829	22.1901
83.722	97.829	0
83.722	102.829	3.3643
83.722	107.829	14.5594
83.722	112.829	16.6094
83.722	117.829	0
83.722	122.829	28.0152
83.722	127.829	29.3641
83.722	132.829	27.5783
83.722	137.829	18.7261
83.722	142.829	38.2924
83.722	147.829	32.7813
83.722	152.829	7.5995
83.722	157.829	5.4323
83.722	162.829	60.433
83.722	167.829	18.322
83.722	172.829	0
83.722	177.829	38.8281
83.722	182.829	10.4247
83.722	187.829	37.0782
83.722	192.829	0
83.722	197.829	8.4488
83.722	202.829	22.2415
83.722	207.829	56.9474
83.722	212.829	8.8899
83.722	217.829	27.1614
83.722	222.829	1.2425
83.722	227.829	0
83.722	232.829	0
83.722	237.829	19.476
83.722	242.829	19.6293
83.722	247.829	14.6552
83.722	252.829	12.0975
83.722	257.829	23.0678
83.722	262.829	0.0692
83.722	267.829	11.7465
83.722	272.829	0
83.722	277.829	0
83.722	282.829	8.0175
83.722	287.829	15.6777
83.722	292.829	0
83.722	297.829	9.4899
83.722	302.829	18.4535
83.722	307.829	12.5031
83.722	312.829	16.1162
83.722	317.829	6.0811
83.722	322.829	7.3089
83.722	327.829	0
83.722	332.829	15.5177
83.722	337.829	0
83.722	342.829	2.8041
83.722	347.829	38.8414
83.722	352.829	6.8806
83.722	357.829	8.1197
87.546	2.538	8.9744
87.546	7.538	0
87.546	12.538	0
87.546	17.538	3.9193
87.546	22.538	0
87.546	27.538	0
87.546	32.538	2.7857
87.546	37.538	26.0876
87.546	42.538	20.9723
87.546	47.538	13.9481
87.546	52.538	21.1064
87.546	57.538	19.9308
87.546	62.538	21.0676
87.546	67.538	26.7518
87.546	72.538	14.5426
87.546	77.538	1.4694
87.546	82.538	11.6696
87.546	87.538	17.2768
87.546	92.538	0
87.546	97.538	0
87.546	102.538	21.9501
87.546	107.538	3.5746
87.546	112.538	0.6204
87.546	117.538	0
87.546	122.538	25.641
87.546	127.538	13.3065
87.546	132.538	0
87.546	137.538	11.1345
87.546	142.538	35.2666
87.546	147.538	0.5405
87.546	152.538	0
87.546	157.538	28.2555
87.546	162.538	7.0086
87.546	167.538	20.0074
87.546	172.538	28.7023
87.546	177.538	6.9661
87.546	182.538	17.4434
87.546	187.538	24.7741
87.546	192.538	10.0519
87.546	197.538	7.199
87.546	202.538	3.0188
87.546	207.538	30.4164
87.546	212.538	17.75
87.546	217.538	24.6622
87.546	222.538	23.868
87.546	227.538	0
87.546	232.538	0
87.546	237.538	20.8798
87.546	242.538	14.8586
87.546	247.538	3.9797
87.546	252.538	12.9206
87.546	257.538	13.3976
87.546	262.538	43.1198
87.546	267.538	15.5597
87.546	272.538	15.913
87.546	277.538	2.3149
87.546	282.538	18.3659
87.546	287.538	22.0886
87.546	292.538	40.3573
87.546	297.538	23.6047
87.546	302.538	27.1615
87.546	307.538	16.9172
87.546	312.538	0
87.546	317.538	0
87.546	322.538	30.8412
87.546	327.538	24.3072
87.546	332.538	20.0959
87.546	337.538	16.351
87.546	342.538	0
87.546	347.538	6.7494
87.546	352.538	0
87.546	357.538	0
