29.958	166.652	22.6934
29.958	171.652	2.6431
29.958	176.652	3.4503
29.958	181.652	7.5452
29.958	186.652	60.3981
29.958	191.652	96.188
29.958	196.652	87.9995
29.958	201.652	110.5648
29.958	206.652	50.7904
29.958	211.652	153.4756
29.958	216.652	45.2606
29.958	221.652	154.8765
29.958	226.652	203.8464
29.958	231.652	156.0887
29.958	236.652	212.9192
29.958	241.652	190.6912
29.958	246.652	95.018
29.958	251.652	193.4547
29.958	256.652	114.4366
29.958	261.652	122.9412
29.958	266.652	154.7582
29.958	271.652	188.7004
29.958	276.652	151.1981
29.958	281.652	143.9051
29.958	286.652	477.681
29.958	291.652	165.782
29.958	296.652	123.7976
29.958	301.652	212.3752
29.958	306.652	438.1414
29.958	311.652	314.273
29.958	316.652	477.7014
29.958	321.652	417.1722
29.958	326.652	187.982
29.958	331.652	88.4573
29.958	336.652	239.2834
29.958	341.652	32.2859
29.958	346.652	129.2954
29.958	351.652	6.7927
29.958	356.652	37.7998
35.104	1.62	0
35.104	6.62	29.871
35.104	11.62	133.8369
35.104	16.62	20.8966
35.104	21.62	49.172
35.104	26.62	80.0046
35.104	31.62	206.2027
35.104	36.62	122.5379
35.104	41.62	630.2922
35.104	46.62	322.5603
35.104	51.62	665.7994
35.104	56.62	410.8333
35.104	61.62	263.4226
35.104	66.62	361.4074
35.104	71.62	224.3649
35.104	76.62	67.9122
35.104	81.62	105.3429
35.104	86.62	265.6733
35.104	91.62	101.7666
35.104	96.62	295.7955
35.104	101.62	227.1993
35.104	106.62	117.8955
35.104	111.62	225.882
35.104	116.62	246.1543
35.104	121.62	403.3224
35.104	126.62	357.5814
35.104	131.62	328.4488
35.104	136.62	423.3004
35.104	141.62	402.7405
35.104	146.62	213.112
35.104	151.62	78.8759
35.104	156.62	24.4685
35.104	161.62	30.7504
35.104	166.62	84.9372
35.104	171.62	16.9367
35.104	176.62	25.2244
35.104	181.62	3.8009
35.104	186.62	103.9815
35.104	191.62	44.0699
35.104	196.62	16.0734
35.104	201.62	7.4084
35.104	206.62	47.6587
35.104	211.62	407.3607
35.104	216.62	138.0423
35.104	221.62	255.2425
35.104	226.62	782.4505
35.104	231.62	219.2492
35.104	236.62	309.3228
35.104	241.62	254.7505
35.104	246.62	214.1046
35.104	251.62	71.9107
35.104	256.62	416.7094
35.104	261.62	95.5653
35.104	266.62	118.8252
35.104	271.62	149.8665
35.104	276.62	291.7888
35.104	281.62	207.8397
35.104	286.62	89.5102
35.104	291.62	233.7899
35.104	296.62	155.9434
35.104	301.62	640.0011
35.104	306.62	429.1229
35.104	311.62	273.0446
35.104	316.62	171.9069
35.104	321.62	284.9173
35.104	326.62	353.5591
35.104	331.62	27.7718
35.104	336.62	57.1
35.104	341.62	55.298
35.104	346.62	18.1182
35.104	351.62	37.6367
35.104	356.62	22.4484
39.793	1.4	165.1811
39.793	6.4	37.3114
39.793	11.4	81.525
39.793	16.4	123.8677
39.793	21.4	66.7428
39.793	26.4	48.4923
39.793	31.4	186.0672
39.793	36.4	59.2655
39.793	41.4	250.6253
39.793	46.4	272.8535
39.793	51.4	162.8818
39.793	56.4	285.2287
39.793	61.4	169.7226
39.793	66.4	125.6647
39.793	71.4	127.6838
39.793	76.4	122.0558
39.793	81.4	33.0799
39.793	86.4	55.1493
39.793	91.4	102.2244
39.793	96.4	81.4653
39.793	101.4	84.5036
39.793	106.4	103.6209
39.793	111.4	54.6736
39.793	116.4	314.0633
39.793	121.4	238.9026
39.793	126.4	444.672
39.793	131.4	358.5656
39.793	136.4	158.959
39.793	141.4	489.0145
39.793	146.4	86.0558
39.793	151.4	481.8627
39.793	156.4	190.513
39.793	161.4	27.0056
39.793	166.4	58.0881
39.793	171.4	9.9987
39.793	176.4	40.2192
39.793	181.4	53.6401
39.793	186.4	34.3339
39.793	191.4	88.9399
39.793	196.4	567.7061
39.793	201.4	117.7022
39.793	206.4	37.8673
39.793	211.4	240.7198
39.793	216.4	214.3162
39.793	221.4	704.1973
39.793	226.4	362.474
39.793	231.4	300.0247
39.793	236.4	149.3601
39.793	241.4	212.1788
39.793	246.4	336.0916
39.793	251.4	128.1275
39.793	256.4	100.8601
39.793	261.4	68.7036
39.793	266.4	145.0693
39.793	271.4	263.6157
39.793	276.4	50.544
39.793	281.4	84.3515
39.793	286.4	69.7877
39.793	291.4	339.0045
39.793	296.4	91.1051
39.793	301.4	106.834
39.793	306.4	366.4961
39.793	311.4	87.7184
39.793	316.4	181.6087
39.793	321.4	503.0756
39.793	326.4	125.8054
39.793	331.4	71.0203
39.793	336.4	270.7035
39.793	341.4	68.2227
39.793	346.4	188.0473
39.793	351.4	48.0454
39.793	356.4	32.1916
44.927	0.902	202.4991
44.927	5.902	92.0104
44.927	10.902	181.687
44.927	15.902	408.3261
44.927	20.902	365.5723
44.927	25.902	420.8236
44.927	30.902	184.5776
44.927	35.902	337.6287
44.927	40.902	326.223
44.927	45.902	186.6001
44.927	50.902	491.8714
44.927	55.902	63.4354
44.927	60.902	196.2196
44.927	65.902	136.0829
44.927	70.902	82.9147
44.927	75.902	64.7595
44.927	80.902	60.7483
44.927	85.902	91.0016
44.927	90.902	89.0812
44.927	95.902	54.9601
44.927	100.902	161.2775
44.927	105.902	94.1214
44.927	110.902	44.3712
44.927	115.902	88.0961
44.927	120.902	198.289
44.927	125.902	314.7941
44.927	130.902	408.224
44.927	135.902	346.7427
44.927	140.902	314.9993
44.927	145.902	338.2903
44.927	150.902	128.3042
44.927	155.902	312.2449
44.927	160.902	181.3197
44.927	165.902	195.6495
44.927	170.902	573.2419
44.927	175.902	138.0831
44.927	180.902	75.8122
44.927	185.902	67.7754
44.927	190.902	470.4199
44.927	195.902	618.7999
44.927	200.902	1148.3122
44.927	205.902	57.6926
44.927	210.902	177.6525
44.927	215.902	486.9127
44.927	220.902	1369.3615
44.927	225.902	76.855
44.927	230.902	312.3205
44.927	235.902	168.995
44.927	240.902	64.691
44.927	245.902	281.1647
44.927	250.902	110.0527
44.927	255.902	68.6738
44.927	260.902	132.7403
44.927	265.902	50.0134
44.927	270.902	114.0879
44.927	275.902	120.1521
44.927	280.902	133.2684
44.927	285.902	195.4503
44.927	290.902	261.0134
44.927	295.902	102.4352
44.927	300.902	126.7149
44.927	305.902	294.1204
44.927	310.902	242.0093
44.927	315.902	655.0365
44.927	320.902	360.8033
44.927	325.902	171.0021
44.927	330.902	107.3221
44.927	335.902	114.1858
44.927	340.902	68.6202
44.927	345.902	224.7927
44.927	350.902	260.7323
44.927	355.902	131.6457
50.071	0.69	201.4269
50.071	5.69	502.3159
50.071	10.69	309.5412
50.071	15.69	2171.5281
50.071	20.69	466.5774
50.071	25.69	149.3878
50.071	30.69	1064.4185
50.071	35.69	214.2651
50.071	40.69	422.9079
50.071	45.69	512.0168
50.071	50.69	725.3633
50.071	55.69	152.4754
50.071	60.69	138.716
50.071	65.69	905.4159
50.071	70.69	39.995
50.071	75.69	154.6329
50.071	80.69	35.313
50.071	85.69	98.0597
50.071	90.69	39.533
50.071	95.69	416.7779
50.071	100.69	119.8499
50.071	105.69	45.7211
50.071	110.69	94.9964
50.071	115.69	144.5434
50.071	120.69	228.6832
50.071	125.69	393.7449
50.071	130.69	754.5706
50.071	135.69	287.6267
50.071	140.69	325.3544
50.071	145.69	172.7496
50.071	150.69	531.4248
50.071	155.69	555.4411
50.071	160.69	785.0518
50.071	165.69	298.0716
50.071	170.69	747.7415
50.071	175.69	444.2396
50.071	180.69	510.9484
50.071	185.69	225.6945
50.071	190.69	956.3817
50.071	195.69	109.7987
50.071	200.69	622.8538
50.071	205.69	309.1592
50.071	210.69	433.144
50.071	215.69	398.9921
50.071	220.69	435.2763
50.071	225.69	251.7496
50.071	230.69	511.7088
50.071	235.69	819.8555
50.071	240.69	2120.5398
50.071	245.69	1211.5896
50.071	250.69	95.1048
50.071	255.69	37.5809
50.071	260.69	560.2581
50.071	265.69	18.7397
50.071	270.69	70.5376
50.071	275.69	43.3466
50.071	280.69	68.0562
50.071	285.69	103.624
50.071	290.69	174.4688
50.071	295.69	93.8452
50.071	300.69	87.5717
50.071	305.69	451.1748
50.071	310.69	214.0076
50.071	315.69	433.0262
50.071	320.69	175.5687
50.071	325.69	170.7524
50.071	330.69	1105.989
50.071	335.69	320.804
50.071	340.69	355.6149
50.071	345.69	843.0657
50.071	350.69	451.7171
50.071	355.69	147.8567
54.754	0.205	1667.5289
54.754	5.205	698.3142
54.754	10.205	415.5685
54.754	15.205	1253.2033
54.754	20.205	874.4585
54.754	25.205	846.0868
54.754	30.205	507.7604
54.754	35.205	374.0802
54.754	40.205	426.8426
54.754	45.205	279.1981
54.754	50.205	324.9447
54.754	55.205	136.0848
54.754	60.205	78.8109
54.754	65.205	260.4934
54.754	70.205	23.6072
54.754	75.205	145.6713
54.754	80.205	103.423
54.754	85.205	52.1522
54.754	90.205	101.2601
54.754	95.205	23.8263
54.754	100.205	31.9699
54.754	105.205	27.894
54.754	110.205	112.2667
54.754	115.205	91.0063
54.754	120.205	465.9944
54.754	125.205	85.0829
54.754	130.205	302.566
54.754	135.205	202.6891
54.754	140.205	362.3326
54.754	145.205	177.3079
54.754	150.205	2126.1306
54.754	155.205	254.0423
54.754	160.205	357.499
54.754	165.205	1416.9706
54.754	170.205	997.7501
54.754	175.205	680.5555
54.754	180.205	1515.9283
54.754	185.205	656.3676
54.754	190.205	1891.3962
54.754	195.205	449.9462
54.754	200.205	2484.7452
54.754	205.205	784.5394
54.754	210.205	193.2134
54.754	215.205	554.7102
54.754	220.205	514.6769
54.754	225.205	470.2547
54.754	230.205	178.1494
54.754	235.205	84.2515
54.754	240.205	72.369
54.754	245.205	35.099
54.754	250.205	68.5284
54.754	255.205	100.2383
54.754	260.205	101.2199
54.754	265.205	20.6545
54.754	270.205	76.2209
54.754	275.205	117.0369
54.754	280.205	42.8528
54.754	285.205	225.4131
54.754	290.205	21.4276
54.754	295.205	215.1272
54.754	300.205	264.036
54.754	305.205	259.3415
54.754	310.205	92.3628
54.754	315.205	143.1091
54.754	320.205	1039.576
54.754	325.205	202.6951
54.754	330.205	760.1016
54.754	335.205	1010.4114
54.754	340.205	2117.0111
54.754	345.205	1012.5434
54.754	350.205	1479.2764
54.754	355.205	452.8907
59.873	4.215	2324.5211
59.873	9.215	490.33
59.873	14.215	1803.2859
59.873	19.215	462.457
59.873	24.215	585.29
59.873	29.215	930.9347
59.873	34.215	361.533
59.873	39.215	296.1833
59.873	44.215	256.9689
59.873	49.215	1103.9397
59.873	54.215	152.1713
59.873	59.215	113.086
59.873	64.215	125.2592
59.873	69.215	56.9348
59.873	74.215	14.4462
59.873	79.215	49.5607
59.873	84.215	11.9488
59.873	89.215	24.29
59.873	94.215	19.8471
59.873	99.215	1.2181
59.873	104.215	186.0118
59.873	109.215	146.7079
59.873	114.215	523.1509
59.873	119.215	158.8741
59.873	124.215	830.4439
59.873	129.215	172.8894
59.873	134.215	237.7888
59.873	139.215	388.037
59.873	144.215	247.5649
59.873	149.215	781.2782
59.873	154.215	1557.9437
59.873	159.215	894.6856
59.873	164.215	760.2327
59.873	169.215	720.8988
59.873	174.215	1025.2789
59.873	179.215	1684.9642
59.873	184.215	926.2268
59.873	189.215	1216.804
59.873	194.215	1010.9125
59.873	199.215	699.4672
59.873	204.215	258.9491
59.873	209.215	313.1563
59.873	214.215	465.986
59.873	219.215	280.9404
59.873	224.215	226.9569
59.873	229.215	286.6571
59.873	234.215	562.3614
59.873	239.215	291.5797
59.873	244.215	54.0932
59.873	249.215	43.3123
59.873	254.215	133.6571
59.873	259.215	45.0501
59.873	264.215	211.9141
59.873	269.215	60.8261
59.873	274.215	137.232
59.873	279.215	167.6837
59.873	284.215	200.6858
59.873	289.215	127.6992
59.873	294.215	103.0925
59.873	299.215	45.7572
59.873	304.215	96.182
59.873	309.215	163.3695
59.873	314.215	1015.1974
59.873	319.215	1008.5889
59.873	324.215	781.0941
59.873	329.215	560.2938
59.873	334.215	480.4413
59.873	339.215	783.9577
59.873	344.215	634.2421
59.873	349.215	808.2077
59.873	354.215	1412.7543
59.873	359.215	460.5709
65.007	3.444	868.1058
65.007	8.444	372.1074
65.007	13.444	1043.8218
65.007	18.444	848.2514
65.007	23.444	653.002
65.007	28.444	1318.3883
65.007	33.444	383.9157
65.007	38.444	335.7568
65.007	43.444	296.0031
65.007	48.444	478.4468
65.007	53.444	430.2171
65.007	58.444	284.1629
65.007	63.444	108.5574
65.007	68.444	95.4444
65.007	73.444	187.2091
65.007	78.444	0
65.007	83.444	143.6785
65.007	88.444	32.1662
65.007	93.444	37.8084
65.007	98.444	32.9674
65.007	103.444	1061.2355
65.007	108.444	117.3774
65.007	113.444	295.5089
65.007	118.444	207.9616
65.007	123.444	56.5446
65.007	128.444	410.6479
65.007	133.444	237.8434
65.007	138.444	359.605
65.007	143.444	368.6726
65.007	148.444	475.1217
65.007	153.444	730.1866
65.007	158.444	897.1329
65.007	163.444	399.7519
65.007	168.444	1594.8827
65.007	173.444	1821.9912
65.007	178.444	678.9662
65.007	183.444	1550.7078
65.007	188.444	335.1931
65.007	193.444	775.5846
65.007	198.444	634.439
65.007	203.444	597.3118
65.007	208.444	265.9997
65.007	213.444	621.2762
65.007	218.444	397.3766
65.007	223.444	606.4906
65.007	228.444	103.5549
65.007	233.444	817.8232
65.007	238.444	129.8262
65.007	243.444	145.516
65.007	248.444	29.1174
65.007	253.444	65.6158
65.007	258.444	117.6356
65.007	263.444	48.7059
65.007	268.444	370.0188
65.007	273.444	70.8623
65.007	278.444	94.9472
65.007	283.444	149.9374
65.007	288.444	97.5115
65.007	293.444	73.8659
65.007	298.444	97.9635
65.007	303.444	89.1785
65.007	308.444	520.1082
65.007	313.444	888.0558
65.007	318.444	432.5133
65.007	323.444	275.6935
65.007	328.444	362.5073
65.007	333.444	566.4487
65.007	338.444	813.2811
65.007	343.444	580.5205
65.007	348.444	360.1009
65.007	353.444	2949.6507
65.007	358.444	839.8316
69.668	2.02	401.8681
69.668	7.02	1199.8566
69.668	12.02	1553.1774
69.668	17.02	1301.2952
69.668	22.02	577.5087
69.668	27.02	225.0295
69.668	32.02	514.7673
69.668	37.02	640.1279
69.668	42.02	861.3759
69.668	47.02	351.6097
69.668	52.02	145.1836
69.668	57.02	212.0011
69.668	62.02	1418.8172
69.668	67.02	128.8947
69.668	72.02	298.1211
69.668	77.02	221.4184
69.668	82.02	116.7956
69.668	87.02	155.5607
69.668	92.02	54.0201
69.668	97.02	100.4701
69.668	102.02	315.7445
69.668	107.02	217.5798
69.668	112.02	154.9231
69.668	117.02	104.3859
69.668	122.02	132.7002
69.668	127.02	173.0355
69.668	132.02	82.6895
69.668	137.02	677.0668
69.668	142.02	193.2947
69.668	147.02	227.8505
69.668	152.02	499.5226
69.668	157.02	297.7458
69.668	162.02	511.7943
69.668	167.02	185.0887
69.668	172.02	602.3726
69.668	177.02	460.6101
69.668	182.02	1060.2421
69.668	187.02	1278.2034
69.668	192.02	827.7961
69.668	197.02	365.7863
69.668	202.02	215.6639
69.668	207.02	568.212
69.668	212.02	583.0533
69.668	217.02	304.343
69.668	222.02	292.8896
69.668	227.02	998.7676
69.668	232.02	526.8584
69.668	237.02	164.5371
69.668	242.02	346.7663
69.668	247.02	193.71
69.668	252.02	164.945
69.668	257.02	43.6051
69.668	262.02	158.2369
69.668	267.02	277.9445
69.668	272.02	89.9528
69.668	277.02	235.8243
69.668	282.02	429.8196
69.668	287.02	262.2198
69.668	292.02	50.8048
69.668	297.02	167.8528
69.668	302.02	536.5279
69.668	307.02	269.2795
69.668	312.02	460.971
69.668	317.02	1224.8687
69.668	322.02	426.3341
69.668	327.02	493.6888
69.668	332.02	262.7383
69.668	337.02	364.2767
69.668	342.02	749.0203
69.668	347.02	860.4193
69.668	352.02	737.3896
69.668	357.02	664.1538
74.729	3.926	254.6235
74.729	8.926	295.8264
74.729	13.926	266.5336
74.729	18.926	619.5961
74.729	23.926	514.162
74.729	28.926	940.7045
74.729	33.926	1034.2658
74.729	38.926	784.4042
74.729	43.926	575.8446
74.729	48.926	114.5414
