74.806	69.387	102.5911
74.806	74.387	106.6235
74.806	79.387	154.4038
74.806	84.387	82.2614
74.806	89.387	92.8716
74.806	94.387	69.9167
74.806	99.387	65.8307
74.806	104.387	163.8595
74.806	109.387	102.586
74.806	114.387	77.5252
74.806	119.387	93.7687
74.806	124.387	45.673
74.806	129.387	65.5888
74.806	134.387	41.7604
74.806	139.387	82.6011
74.806	144.387	138.9281
74.806	149.387	113.2074
74.806	154.387	91.2799
74.806	159.387	62.9465
74.806	164.387	99.6071
74.806	169.387	86.0905
74.806	174.387	113.8033
74.806	179.387	127.8863
74.806	184.387	86.6763
74.806	189.387	118.143
74.806	194.387	112.1283
74.806	199.387	67.7984
74.806	204.387	120.1247
74.806	209.387	100.5396
74.806	214.387	223.8951
74.806	219.387	109.3635
74.806	224.387	140.2515
74.806	229.387	198.2334
74.806	234.387	249.4123
74.806	239.387	168.8665
74.806	244.387	170.8817
74.806	249.387	200.6128
74.806	254.387	286.0998
74.806	259.387	92.4391
74.806	264.387	137.9463
74.806	269.387	60.7881
74.806	274.387	84.2441
74.806	279.387	208.8457
74.806	284.387	210.8733
74.806	289.387	239.1707
74.806	294.387	90.8443
74.806	299.387	108.9478
74.806	304.387	98.1946
74.806	309.387	89.0247
74.806	314.387	66.0105
74.806	319.387	132.0606
74.806	324.387	146.3342
74.806	329.387	127.4914
74.806	334.387	118.4676
74.806	339.387	106.2924
74.806	344.387	125.6932
74.806	349.387	134.9344
74.806	354.387	193.8004
74.806	359.387	109.1914
79.107	3.642	107.4447
79.107	8.642	75.3194
79.107	13.642	146.5285
79.107	18.642	105.2671
79.107	23.642	61.0211
79.107	28.642	94.0173
79.107	33.642	69.3513
79.107	38.642	93.2181
79.107	43.642	70.1185
79.107	48.642	100.6235
79.107	53.642	131.9126
79.107	58.642	79.1349
79.107	63.642	76.2911
79.107	68.642	102.6755
79.107	73.642	154.6811
79.107	78.642	203.9099
79.107	83.642	106.5643
79.107	88.642	64.5401
79.107	93.642	74.9155
79.107	98.642	50.9714
79.107	103.642	57.6346
79.107	108.642	232.1127
79.107	113.642	158.508
79.107	118.642	149.7813
79.107	123.642	159.5179
79.107	128.642	63.1058
79.107	133.642	57.2509
79.107	138.642	99.7499
79.107	143.642	173.9657
79.107	148.642	91.6176
79.107	153.642	68.1549
79.107	158.642	81.2479
79.107	163.642	137.6075
79.107	168.642	103.3558
79.107	173.642	80.8582
79.107	178.642	60.7137
79.107	183.642	85.6803
79.107	188.642	130.2623
79.107	193.642	100.5578
79.107	198.642	112.5934
79.107	203.642	95.1927
79.107	208.642	111.6666
79.107	213.642	160.4127
79.107	218.642	153.0088
79.107	223.642	113.2857
79.107	228.642	105.2491
79.107	233.642	187.8686
79.107	238.642	159.4993
79.107	243.642	155.2509
79.107	248.642	233.4509
79.107	253.642	250.2239
79.107	258.642	161.3509
79.107	263.642	119.0173
79.107	268.642	135.2423
79.107	273.642	95.8049
79.107	278.642	76.6526
79.107	283.642	93.1068
79.107	288.642	108.3513
79.107	293.642	86.5909
79.107	298.642	71.6297
79.107	303.642	83.9108
79.107	308.642	131.1357
79.107	313.642	139.7199
79.107	318.642	124.5547
79.107	323.642	94.9348
79.107	328.642	131.7071
79.107	333.642	109.232
79.107	338.642	111.5807
79.107	343.642	105.2538
79.107	348.642	125.3767
79.107	353.642	135.096
79.107	358.642	127.627
84.907	0	98.9453
84.907	5	95.23365
84.907	10	112.1363
84.907	15	95.06635
84.907	20	90.0175
84.907	25	80.74645
84.907	30	68.48745
84.907	35	69.567
84.907	40	69.1283
84.907	45	80.49185
84.907	50	90.517
84.907	55	85.6055
84.907	60	60.9518
84.907	65	80.71225
84.907	70	69.41395
84.907	75	79.58655
84.907	80	93.96925
84.907	85	112.7486
84.907	90	110.44795
84.907	95	124.10265
84.907	100	89.7997
84.907	105	86.57225
84.907	110	86.8957
84.907	115	93.2055
84.907	120	100.8113
84.907	125	97.08805
84.907	130	96.78665
84.907	135	85.83865
84.907	140	90.8327
84.907	145	102.31055
84.907	150	98.9331
84.907	155	104.69325
84.907	160	142.07905
84.907	165	150.42585
84.907	170	128.97745
84.907	175	102.0466
84.907	180	80.9299
84.907	185	83.77725
84.907	190	72.1527
84.907	195	59.14175
84.907	200	84.82675
84.907	205	93.5643
84.907	210	119.57085
84.907	215	150.7809
84.907	220	133.42965
84.907	225	153.8514
84.907	230	143.55855
84.907	235	152.90245
84.907	240	127.62205
84.907	245	113.5843
84.907	250	121.42835
84.907	255	128.174
84.907	260	161.98605
84.907	265	140.27955
84.907	270	121.99735
84.907	275	133.6997
84.907	280	91.7846
84.907	285	73.15445
84.907	290	106.52415
84.907	295	101.1545
84.907	300	118.5722
84.907	305	99.7719
84.907	310	58.12275
84.907	315	80.99995
84.907	320	76.6128
84.907	325	62.0441
84.907	330	99.8243
84.907	335	116.4526
84.907	340	117.72185
84.907	345	119.4838
84.907	350	95.82415
84.907	355	87.51425
87.55	5	130.6512
87.55	10	109.5808
87.55	15	108.0575
87.55	20	143.0435
87.55	25	133.7171
87.55	30	154.8269
87.55	35	148.7544
87.55	40	109.7563
87.55	45	120.9426
87.55	50	131.5152
87.55	55	121.0455
87.55	60	121.4826
87.55	65	142.4058
87.55	70	117.3313
87.55	75	115.0184
87.55	80	93.6535
87.55	85	95.8131
87.55	90	93.517
87.55	95	124.56
87.55	100	108.4161
87.55	105	123.3089
87.55	110	143.6055
87.55	115	139.1592
87.55	120	105.8909
87.55	125	124.0253
87.55	130	126.3782
87.55	135	117.2258
87.55	140	141.813
87.55	145	126.8591
87.55	150	107.309
87.55	155	135.0259
87.55	160	127.8525
87.55	165	122.973
87.55	170	148.2331
87.55	175	101.5167
87.55	180	113.3447
87.55	185	90.067
87.55	190	113.9708
87.55	195	118.3452
87.55	200	100.1024
87.55	205	147.5398
87.55	210	158.3364
87.55	215	156.0399
87.55	220	125.7461
87.55	225	98.503
87.55	230	86.6185
87.55	235	119.268
87.55	240	176.1476
87.55	245	123.6914
87.55	250	117.2186
87.55	255	135.8612
87.55	260	102.9441
87.55	265	125.2164
87.55	270	123.4633
87.55	275	117.8421
87.55	280	116.1009
87.55	285	101.0293
87.55	290	83.9612
87.55	295	74.5568
87.55	300	61.1854
87.55	305	78.1756
87.55	310	73.0303
87.55	315	61.7046
87.55	320	72.9131
87.55	325	93.0228
87.55	330	101.0714
87.55	335	79.986
87.55	340	98.472
87.55	345	106.6906
87.55	350	69.5935
87.55	355	68.9651
87.55	360	88.7843
