19.03	275.484	188.24
19.03	280.484	320.9996
19.03	285.484	316.0997
19.03	290.484	64.8872
19.03	295.484	149.5513
19.03	300.484	0
19.03	305.484	1.798
19.03	310.484	852.3129
19.03	315.484	69.5206
19.03	320.484	213.3475
19.03	325.484	340.6087
19.03	330.484	495.4573
19.03	335.484	192.0411
19.03	340.484	45.8071
19.03	345.484	403.663
19.03	350.484	145.2299
19.03	355.484	10.8045
24	0.328	334.8944
24	5.328	161.5846
24	10.328	292.7578
24	15.328	267.1362
24	20.328	229.7992
24	25.328	77.3954
24	30.328	635.6675
24	35.328	261.9471
24	40.328	54.4584
24	45.328	5.056
24	50.328	128.6291
24	55.328	177.4965
24	60.328	100.5208
24	65.328	72.043
24	70.328	314.4617
24	75.328	69.6488
24	80.328	37.4657
24	85.328	967.5
24	90.328	124.9047
24	95.328	115.8513
24	100.328	140.7121
24	105.328	1313.7881
24	110.328	54.7856
24	115.328	156.1279
24	120.328	41.3291
24	125.328	24.6168
24	130.328	48.1179
24	135.328	33.9223
24	140.328	141.6488
24	145.328	62.6898
24	150.328	74.7629
24	155.328	180.526
24	160.328	83.2341
24	165.328	45.0223
24	170.328	272.5905
24	175.328	271.1749
24	180.328	229.5279
24	185.328	367.0985
24	190.328	79.0119
24	195.328	0
24	200.328	456.6788
24	205.328	253.9337
24	210.328	331.9021
24	215.328	54.4173
24	220.328	71.8296
24	225.328	81.8658
24	230.328	36.7513
24	235.328	54.5616
24	240.328	29.7317
24	245.328	160.2318
24	250.328	58.1205
24	255.328	29.1175
24	260.328	83.4166
24	265.328	113.4744
24	270.328	337.7682
24	275.328	160.9717
24	280.328	651.5436
24	285.328	192.1897
24	290.328	23.5991
24	295.328	15.4354
24	300.328	174.4539
24	305.328	51.5859
24	310.328	113.1721
24	315.328	89.7115
24	320.328	225.3661
24	325.328	85.268
24	330.328	404.2734
24	335.328	247.9737
24	340.328	320.7243
24	345.328	41.3169
24	350.328	115.188
24	355.328	62.2938
28.969	0.523	143.7758
28.969	5.523	281.8827
28.969	10.523	104.5916
28.969	15.523	382.5409
28.969	20.523	427.7492
28.969	25.523	97.772
28.969	30.523	123.2218
28.969	35.523	52.8892
28.969	40.523	9.6286
28.969	45.523	0
28.969	50.523	2.8494
28.969	55.523	20.66
28.969	60.523	97.709
28.969	65.523	213.3273
28.969	70.523	97.9971
28.969	75.523	73.455
28.969	80.523	51.8387
28.969	85.523	242.7204
28.969	90.523	70.9292
28.969	95.523	92.6803
28.969	100.523	114.4753
28.969	105.523	489.3182
28.969	110.523	3.8147
28.969	115.523	241.9935
28.969	120.523	0
28.969	125.523	91.8937
28.969	130.523	90.0612
28.969	135.523	19.5432
28.969	140.523	101.5328
28.969	145.523	26.2871
28.969	150.523	213.3244
28.969	155.523	18.2741
28.969	160.523	21.9381
28.969	165.523	71.584
28.969	170.523	465.8613
28.969	175.523	243.4308
28.969	180.523	417.5113
28.969	185.523	503.6235
28.969	190.523	190.6378
28.969	195.523	95.337
28.969	200.523	208.0864
28.969	205.523	86.6665
28.969	210.523	140.0633
28.969	215.523	0
28.969	220.523	27.0229
28.969	225.523	17.0092
28.969	230.523	0
28.969	235.523	31.387
28.969	240.523	87.8147
28.969	245.523	61.7181
28.969	250.523	193.6214
28.969	255.523	74.8552
28.969	260.523	301.6012
28.969	265.523	420.1153
28.969	270.523	218.2679
28.969	275.523	76.813
28.969	280.523	41.5828
28.969	285.523	764.2953
28.969	290.523	43.0977
28.969	295.523	30.4842
28.969	300.523	236.0865
28.969	305.523	17.1358
28.969	310.523	85.4583
28.969	315.523	21.3452
28.969	320.523	242.0763
28.969	325.523	159.1814
28.969	330.523	23.2463
28.969	335.523	45.3125
28.969	340.523	335.0476
28.969	345.523	208.4165
28.969	350.523	272.045
28.969	355.523	78.3491
31.029	0.534	210.0365
31.029	5.534	480.4442
31.029	10.534	280.5298
31.029	15.534	486.9156
31.029	20.534	277.6845
31.029	25.534	96.7999
31.029	30.534	75.8722
31.029	35.534	41.1781
31.029	40.534	0
31.029	45.534	0
31.029	50.534	27.2125
31.029	55.534	54.768
31.029	60.534	82.0636
31.029	65.534	234.8106
31.029	70.534	123.7722
31.029	75.534	45.9189
31.029	80.534	50.6857
31.029	85.534	159.7582
31.029	90.534	171.1458
31.029	95.534	67.492
31.029	100.534	108.5682
31.029	105.534	160.6986
31.029	110.534	56.1325
31.029	115.534	129.4002
31.029	120.534	0.4353
31.029	125.534	33.0135
31.029	130.534	109.4777
31.029	135.534	14.2257
31.029	140.534	69.7903
31.029	145.534	0
31.029	150.534	257.6003
31.029	155.534	32.6943
31.029	160.534	64.164
31.029	165.534	94.6659
31.029	170.534	259.2887
31.029	175.534	162.5778
31.029	180.534	593.5103
31.029	185.534	256.3694
31.029	190.534	305.5911
31.029	195.534	139.0304
31.029	200.534	243.3411
31.029	205.534	46.5609
31.029	210.534	90.7141
31.029	215.534	7.1898
31.029	220.534	11.4047
31.029	225.534	0
31.029	230.534	8.4862
31.029	235.534	2.6371
31.029	240.534	46.0303
31.029	245.534	116.2555
31.029	250.534	208.0936
31.029	255.534	55.0699
31.029	260.534	220.7047
31.029	265.534	589.9077
31.029	270.534	305.7397
31.029	275.534	98.7063
31.029	280.534	60.4787
31.029	285.534	798.6154
31.029	290.534	79.4888
31.029	295.534	27.9954
31.029	300.534	337.3794
31.029	305.534	18.1324
31.029	310.534	37.0598
31.029	315.534	72.597
31.029	320.534	292.766
31.029	325.534	150.9514
31.029	330.534	32.0688
31.029	335.534	111.5891
31.029	340.534	317.0004
31.029	345.534	215.1847
31.029	350.534	233.2473
31.029	355.534	159.5304
35.999	0.371	181.5749
35.999	5.371	249.6947
35.999	10.371	370.7502
35.999	15.371	347.8321
35.999	20.371	213.8195
35.999	25.371	128.2027
35.999	30.371	30.2819
35.999	35.371	57.1061
35.999	40.371	0
35.999	45.371	9.8146
35.999	50.371	1.2877
35.999	55.371	11.8864
35.999	60.371	22.7016
35.999	65.371	216.136
35.999	70.371	26.6429
35.999	75.371	168.8517
35.999	80.371	85.2417
35.999	85.371	72.7791
35.999	90.371	154.3602
35.999	95.371	102.6675
35.999	100.371	296.0025
35.999	105.371	219.5733
35.999	110.371	76.387
35.999	115.371	125.988
35.999	120.371	57.2972
35.999	125.371	43.2589
35.999	130.371	14.4651
35.999	135.371	22.7987
35.999	140.371	52.8602
35.999	145.371	11.9998
35.999	150.371	26.1924
35.999	155.371	38.3783
35.999	160.371	32.1438
35.999	165.371	56.7768
35.999	170.371	168.4736
35.999	175.371	513.8678
35.999	180.371	347.5799
35.999	185.371	213.9626
35.999	190.371	166.3445
35.999	195.371	75.369
35.999	200.371	111.9503
35.999	205.371	30.6849
35.999	210.371	0
35.999	215.371	0
35.999	220.371	5.0699
35.999	225.371	33.8217
35.999	230.371	0
35.999	235.371	0
35.999	240.371	0
35.999	245.371	107.0796
35.999	250.371	173.7012
35.999	255.371	40.1794
35.999	260.371	126.1828
35.999	265.371	491.5064
35.999	270.371	356.1614
35.999	275.371	322.7738
35.999	280.371	190.8678
35.999	285.371	94.4925
35.999	290.371	149.3608
35.999	295.371	57.784
35.999	300.371	215.147
35.999	305.371	35.929
35.999	310.371	71.9466
35.999	315.371	127.7931
35.999	320.371	221.561
35.999	325.371	8.0408
35.999	330.371	28.221
35.999	335.371	227.9697
35.999	340.371	57.5721
35.999	345.371	170.8629
35.999	350.371	222.6972
35.999	355.371	163.3249
40.968	0.605	45.6851
40.968	5.605	76.1164
40.968	10.605	119.4459
40.968	15.605	40.983
40.968	20.605	84.2239
40.968	25.605	3.7746
40.968	30.605	9.9751
40.968	35.605	129.3024
40.968	40.605	55.4216
40.968	45.605	0
40.968	50.605	13.2924
40.968	55.605	0
40.968	60.605	2.045
40.968	65.605	107.1926
40.968	70.605	37.9449
40.968	75.605	51.6132
40.968	80.605	72.9539
40.968	85.605	129.9025
40.968	90.605	157.3061
40.968	95.605	395.2307
40.968	100.605	216.1036
40.968	105.605	244.0649
40.968	110.605	86.5168
40.968	115.605	30.7688
40.968	120.605	20.4772
40.968	125.605	0
40.968	130.605	0
40.968	135.605	66.5172
40.968	140.605	58.5034
40.968	145.605	80.2647
40.968	150.605	27.8156
40.968	155.605	97.6727
40.968	160.605	132.4612
40.968	165.605	91.1213
40.968	170.605	122.8008
40.968	175.605	204.3692
40.968	180.605	120.7427
40.968	185.605	137.9674
40.968	190.605	55.2493
40.968	195.605	65.398
40.968	200.605	49.678
40.968	205.605	33.9774
40.968	210.605	2.316
40.968	215.605	32.3706
40.968	220.605	5.9229
40.968	225.605	0
40.968	230.605	22.1127
40.968	235.605	0
40.968	240.605	5.0508
40.968	245.605	149.8765
40.968	250.605	87.2537
40.968	255.605	86.253
40.968	260.605	246.2604
40.968	265.605	413.5763
40.968	270.605	197.9432
40.968	275.605	151.194
40.968	280.605	213.4108
40.968	285.605	50.2385
40.968	290.605	507.8026
40.968	295.605	103.572
40.968	300.605	42.8784
40.968	305.605	103.94
40.968	310.605	139.4429
40.968	315.605	0
40.968	320.605	183.3737
40.968	325.605	51.4038
40.968	330.605	0
40.968	335.605	39.0595
40.968	340.605	68.3839
40.968	345.605	52.3229
40.968	350.605	53.9879
40.968	355.605	76.1938
43.029	0.625	70.7008
43.029	5.625	124.6161
43.029	10.625	223.6551
43.029	15.625	39.2686
43.029	20.625	122.1963
43.029	25.625	0
43.029	30.625	0
43.029	35.625	140.691
43.029	40.625	101.7719
43.029	45.625	39.8905
43.029	50.625	15.5818
43.029	55.625	12.5602
43.029	60.625	38.6513
43.029	65.625	96.3371
43.029	70.625	174.1006
43.029	75.625	35.6947
43.029	80.625	70.2292
43.029	85.625	300.5953
43.029	90.625	252.8334
43.029	95.625	392.4905
43.029	100.625	359.2724
43.029	105.625	62.068
43.029	110.625	126.3119
43.029	115.625	61.8461
43.029	120.625	22.3819
43.029	125.625	0
43.029	130.625	25.6233
43.029	135.625	130.2844
43.029	140.625	11.1696
43.029	145.625	28.5325
43.029	150.625	9.5173
43.029	155.625	47.0652
43.029	160.625	166.6338
43.029	165.625	84.7779
43.029	170.625	150.6819
43.029	175.625	184.8468
43.029	180.625	91.3719
43.029	185.625	128.4749
43.029	190.625	5.6495
43.029	195.625	142.8408
43.029	200.625	29.4552
43.029	205.625	26.876
43.029	210.625	23.1558
43.029	215.625	0
43.029	220.625	14.2367
43.029	225.625	63.9973
43.029	230.625	35.9858
43.029	235.625	28.5334
43.029	240.625	35.8694
43.029	245.625	160.2274
43.029	250.625	39.4577
43.029	255.625	130.0748
43.029	260.625	188.3373
43.029	265.625	179.7081
43.029	270.625	134.3011
43.029	275.625	65.4242
43.029	280.625	240.7687
43.029	285.625	58.0701
43.029	290.625	378.8589
43.029	295.625	54.0284
43.029	300.625	47.717
43.029	305.625	72.6336
43.029	310.625	120.1618
43.029	315.625	16.5819
43.029	320.625	117.144
43.029	325.625	37.5897
43.029	330.625	93.9041
43.029	335.625	47.9452
43.029	340.625	99.0154
43.029	345.625	30.8045
43.029	350.625	46.2902
43.029	355.625	100.9957
47.999	0.448	50.9977
47.999	5.448	112.1943
47.999	10.448	54.2357
47.999	15.448	13.9482
47.999	20.448	103.4749
47.999	25.448	42.5629
47.999	30.448	54.4281
47.999	35.448	65.7396
47.999	40.448	18.3189
47.999	45.448	25.4381
47.999	50.448	56.1267
47.999	55.448	111.5419
47.999	60.448	127.8465
47.999	65.448	120.9217
47.999	70.448	256.1542
47.999	75.448	120.2181
47.999	80.448	91.7349
47.999	85.448	363.3508
47.999	90.448	410.6422
47.999	95.448	369.4909
47.999	100.448	415.9436
47.999	105.448	133.1254
47.999	110.448	173.8309
47.999	115.448	144.0891
47.999	120.448	51.458
47.999	125.448	79.39
47.999	130.448	0
47.999	135.448	164.1572
47.999	140.448	91.5481
47.999	145.448	27.9601
47.999	150.448	67.122
47.999	155.448	12.0743
47.999	160.448	22.7736
47.999	165.448	39.336
47.999	170.448	17.3972
47.999	175.448	57.1486
47.999	180.448	53.0252
47.999	185.448	55.7782
47.999	190.448	13.086
47.999	195.448	14.5242
47.999	200.448	2.2126
47.999	205.448	55.3232
47.999	210.448	24.8798
47.999	215.448	10.2525
47.999	220.448	0
47.999	225.448	42.1189
47.999	230.448	15.7003
47.999	235.448	62.7682
47.999	240.448	79.5715
47.999	245.448	36.9095
47.999	250.448	69.0111
47.999	255.448	85.3675
47.999	260.448	164.4558
47.999	265.448	136.2379
47.999	270.448	423.7967
47.999	275.448	96.4594
47.999	280.448	130.4039
47.999	285.448	150.8433
47.999	290.448	129.6961
47.999	295.448	121.1739
47.999	300.448	53.8387
47.999	305.448	52.0393
47.999	310.448	88.8962
47.999	315.448	10.5345
47.999	320.448	0
47.999	325.448	186.5261
47.999	330.448	149.6424
47.999	335.448	111.6492
47.999	340.448	80.2107
47.999	345.448	121.637
47.999	350.448	49.3218
47.999	355.448	76.5185
52.967	0.759	22.6612
52.967	5.759	13.9896
52.967	10.759	0
52.967	15.759	0
52.967	20.759	32.6706
52.967	25.759	51.2049
52.967	30.759	22.6652
52.967	35.759	39.8885
52.967	40.759	10.3369
52.967	45.759	0
52.967	50.759	100.5756
52.967	55.759	28.8339
52.967	60.759	44.3888
52.967	65.759	94.7962
52.967	70.759	95.0621
52.967	75.759	232.0008
52.967	80.759	316.5456
52.967	85.759	143.0977
52.967	90.759	290.5595
52.967	95.759	321.1665
52.967	100.759	204.7821
52.967	105.759	136.8836
52.967	110.759	126.0251
52.967	115.759	141.1579
52.967	120.759	57.7593
52.967	125.759	188.7363
52.967	130.759	68.2781
52.967	135.759	89.7391
52.967	140.759	55.7069
52.967	145.759	168.7693
52.967	150.759	24.954
52.967	155.759	15.3167
52.967	160.759	0
52.967	165.759	0
52.967	170.759	16.293
52.967	175.759	20.3519
52.967	180.759	0
52.967	185.759	37.3857
52.967	190.759	0
52.967	195.759	0
52.967	200.759	9.4868
52.967	205.759	56.7034
52.967	210.759	136.172
52.967	215.759	0
52.967	220.759	43.8507
52.967	225.759	8.3144
52.967	230.759	55.348
52.967	235.759	58.1902
52.967	240.759	77.5167
52.967	245.759	49.5165
52.967	250.759	105.2213
52.967	255.759	136.4011
52.967	260.759	215.7254
52.967	265.759	264.0441
52.967	270.759	422.8497
52.967	275.759	273.7353
52.967	280.759	291.2719
52.967	285.759	152.7568
52.967	290.759	116.4326
52.967	295.759	117.5543
52.967	300.759	63.6249
52.967	305.759	38.2208
52.967	310.759	89.0551
52.967	315.759	7.1854
52.967	320.759	83.3861
52.967	325.759	74.6328
52.967	330.759	28.9745
52.967	335.759	52.2791
52.967	340.759	0
52.967	345.759	127.973
52.967	350.759	16.2389
52.967	355.759	0
55.028	0.798	0
55.028	5.798	100.7727
55.028	10.798	8.6971
55.028	15.798	49.4097
55.028	20.798	32.7294
55.028	25.798	16.6457
55.028	30.798	2.2489
55.028	35.798	14.6965
55.028	40.798	40.7461
55.028	45.798	56.9356
55.028	50.798	106.0576
55.028	55.798	33.014
55.028	60.798	83.7701
55.028	65.798	79.5996
55.028	70.798	150.408
55.028	75.798	306.2321
55.028	80.798	685.3896
55.028	85.798	245.5515
55.028	90.798	302.8143
55.028	95.798	395.7664
55.028	100.798	213.433
55.028	105.798	198.054
55.028	110.798	144.156
55.028	115.798	216.8368
55.028	120.798	91.8526
55.028	125.798	138.5188
55.028	130.798	31.6457
55.028	135.798	60.9422
55.028	140.798	72.1564
55.028	145.798	209.8956
55.028	150.798	33.907
55.028	155.798	35.7407
55.028	160.798	30.5357
55.028	165.798	16.0055
55.028	170.798	19.9493
55.028	175.798	14.3475
55.028	180.798	0
55.028	185.798	0
55.028	190.798	20.4861
55.028	195.798	0
55.028	200.798	20.4163
55.028	205.798	60.9172
55.028	210.798	173.5253
55.028	215.798	28.7769
55.028	220.798	60.61
55.028	225.798	36.1723
55.028	230.798	73.8927
55.028	235.798	28.9372
55.028	240.798	75.8028
55.028	245.798	57.0722
55.028	250.798	148.4811
55.028	255.798	259.1825
55.028	260.798	260.8791
55.028	265.798	261.542
55.028	270.798	383.0143
55.028	275.798	313.7496
55.028	280.798	326.6916
55.028	285.798	183.5235
55.028	290.798	206.0353
55.028	295.798	116.759
55.028	300.798	71.0468
55.028	305.798	55.4103
55.028	310.798	78.1956
55.028	315.798	28.2591
55.028	320.798	78.3857
55.028	325.798	85.2666
55.028	330.798	8.1118
55.028	335.798	92.8147
55.028	340.798	7.6759
55.028	345.798	138.3382
55.028	350.798	0
55.028	355.798	15.9881
59.999	0.6	8.3334
59.999	5.6	52.3248
59.999	10.6	2.835
59.999	15.6	17.4534
59.999	20.6	11.9999
59.999	25.6	10.394
59.999	30.6	1.2002
59.999	35.6	27.7876
59.999	40.6	38.6132
59.999	45.6	26.0426
59.999	50.6	110.4927
59.999	55.6	198.7253
59.999	60.6	135.8638
59.999	65.6	104.2596
59.999	70.6	195.6383
59.999	75.6	240.8629
59.999	80.6	583.8645
59.999	85.6	428.1954
59.999	90.6	356.5626
59.999	95.6	544.8539
59.999	100.6	350.26
59.999	105.6	350.2121
59.999	110.6	203.5943
59.999	115.6	139.4499
59.999	120.6	87.8946
59.999	125.6	88.0986
59.999	130.6	80.2479
59.999	135.6	68.5535
59.999	140.6	71.4497
59.999	145.6	37.613
59.999	150.6	57.4675
59.999	155.6	54.2795
59.999	160.6	16.8681
59.999	165.6	12.2282
59.999	170.6	34.5924
59.999	175.6	58.7426
59.999	180.6	17.865
59.999	185.6	36.7463
59.999	190.6	27.6503
59.999	195.6	12.2714
59.999	200.6	22.8649
59.999	205.6	80.4727
59.999	210.6	104.234
59.999	215.6	29.456
59.999	220.6	51.77
59.999	225.6	60.6265
59.999	230.6	102.9562
59.999	235.6	68.0028
