79.763	349.261	1.5712
79.763	354.261	0.513
79.763	359.261	13.1168
85.234	2.5	10.8345
85.234	7.5	9.5432
85.234	12.5	15.6767
85.234	17.5	7.80865
85.234	22.5	1.16835
85.234	27.5	7.78145
85.234	32.5	12.1878
85.234	37.5	13.25005
85.234	42.5	18.60495
85.234	47.5	13.91355
85.234	52.5	3.78365
85.234	57.5	13.00855
85.234	62.5	8.474
85.234	67.5	4.18155
85.234	72.5	12.66775
85.234	77.5	7.1426
85.234	82.5	12.7606
85.234	87.5	6.60975
85.234	92.5	0.3785
85.234	97.5	0
85.234	102.5	0
85.234	107.5	15.77
85.234	112.5	2.5284
85.234	117.5	16.30695
85.234	122.5	13.61605
85.234	127.5	8.44465
85.234	132.5	18.23805
85.234	137.5	23.18925
85.234	142.5	11.166
85.234	147.5	26.60045
85.234	152.5	12.0477
85.234	157.5	15.70805
85.234	162.5	12.7919
85.234	167.5	1.70215
85.234	172.5	14.0453
85.234	177.5	4.36375
85.234	182.5	0
85.234	187.5	16.51175
85.234	192.5	1.56845
85.234	197.5	3.7706
85.234	202.5	5.21665
85.234	207.5	1.18535
85.234	212.5	7.7833
85.234	217.5	22.43325
85.234	222.5	12.86885
85.234	227.5	9.38335
85.234	232.5	13.3577
85.234	237.5	0
85.234	242.5	3.31035
85.234	247.5	4.9256
85.234	252.5	5.2545
85.234	257.5	3.71775
85.234	262.5	3.9251
85.234	267.5	13.9708
85.234	272.5	11.48105
85.234	277.5	31.3591
85.234	282.5	13.12325
85.234	287.5	24.08405
85.234	292.5	3.82295
85.234	297.5	15.2554
85.234	302.5	16.1113
85.234	307.5	15.71525
85.234	312.5	13.3693
85.234	317.5	16.041
85.234	322.5	22.9143
85.234	327.5	5.2102
85.234	332.5	11.79775
85.234	337.5	12.8264
85.234	342.5	4.28385
85.234	347.5	0
85.234	352.5	0
85.234	357.5	5.2321
89.75	0	11.2139
89.75	5	3.6135
89.75	10	6.4374
89.75	15	0
89.75	20	0
89.75	25	0
89.75	30	0
89.75	35	0.0138
89.75	40	3.8145
89.75	45	4.3458
89.75	50	9.4439
89.75	55	0
89.75	60	14.0269
89.75	65	21.3881
89.75	70	0.562
89.75	75	9.7442
89.75	80	23.8592
89.75	85	4.8817
89.75	90	10.1454
89.75	95	37.829
89.75	100	30.8772
89.75	105	26.2457
89.75	110	33.2548
89.75	115	18.5866
89.75	120	41.2535
89.75	125	16.7048
89.75	130	7.3412
89.75	135	6.4193
89.75	140	0
89.75	145	33.7289
89.75	150	7.6237
89.75	155	14.3247
89.75	160	0
89.75	165	0
89.75	170	28.318
89.75	175	19.742
89.75	180	0.8986
89.75	185	16.8592
89.75	190	6.2196
89.75	195	0
89.75	200	0
89.75	205	0
89.75	210	0
89.75	215	0
89.75	220	0
89.75	225	0
89.75	230	23.1441
89.75	235	6.4427
89.75	240	0
89.75	245	10.0802
89.75	250	3.5647
89.75	255	16.6831
89.75	260	0
89.75	265	2.3327
89.75	270	10.1717
89.75	275	14.9654
89.75	280	0
89.75	285	0.0544
89.75	290	0
89.75	295	0.953
89.75	300	5.1653
89.75	305	9.7735
89.75	310	3.4573
89.75	315	4.7303
89.75	320	2.1347
89.75	325	12.3473
89.75	330	0
89.75	335	9.2094
89.75	340	4.22
89.75	345	0
89.75	350	4.2418
89.75	355	23.1999
