18.492	112.252	125.7679
18.492	117.252	94.4924
18.492	122.252	217.9197
18.492	127.252	68.8934
18.492	132.252	151.7251
18.492	137.252	152.5218
18.492	142.252	86.5732
18.492	147.252	183.4879
18.492	152.252	112.5093
18.492	157.252	144.3754
18.492	162.252	142.0239
18.492	167.252	708.2546
18.492	172.252	312.8437
18.492	177.252	213.3451
18.492	182.252	123.8942
18.492	187.252	570.9035
18.492	192.252	89.0992
18.492	197.252	149.2238
18.492	202.252	464.2465
18.492	207.252	127.7805
18.492	212.252	230.7583
18.492	217.252	416.1105
18.492	222.252	34.5082
18.492	227.252	84.1705
18.492	232.252	181.9177
18.492	237.252	71.3215
18.492	242.252	96.6279
18.492	247.252	89.4687
18.492	252.252	475.4655
18.492	257.252	166.7523
18.492	262.252	102.8005
18.492	267.252	61.5457
18.492	272.252	62.2765
18.492	277.252	67.3513
18.492	282.252	57.6937
18.492	287.252	80.0872
18.492	292.252	143.6649
18.492	297.252	62.1883
18.492	302.252	68.3291
18.492	307.252	149.7783
18.492	312.252	122.5806
18.492	317.252	99.5074
18.492	322.252	251.4938
18.492	327.252	109.9652
18.492	332.252	146.6934
18.492	337.252	125.381
18.492	342.252	210.2953
18.492	347.252	181.3815
18.492	352.252	104.7583
18.492	357.252	323.2595
23.984	2.189	316.9047
23.984	7.189	1346.6735
23.984	12.189	422.0341
23.984	17.189	111.7396
23.984	22.189	240.5464
23.984	27.189	183.8
23.984	32.189	333.2851
23.984	37.189	52.6928
23.984	42.189	68.6624
23.984	47.189	84.4828
23.984	52.189	45.5931
23.984	57.189	51.6776
23.984	62.189	116.496
23.984	67.189	112.249
23.984	72.189	86.305
23.984	77.189	319.0997
23.984	82.189	53.0756
23.984	87.189	113.9259
23.984	92.189	61.2299
23.984	97.189	58.3551
23.984	102.189	178.0419
23.984	107.189	218.8484
23.984	112.189	72.8744
23.984	117.189	70.5526
23.984	122.189	279.9266
23.984	127.189	28.2171
23.984	132.189	123.4181
23.984	137.189	70.3075
23.984	142.189	80.619
23.984	147.189	291.4797
23.984	152.189	127.2795
23.984	157.189	169.164
23.984	162.189	112.5094
23.984	167.189	386.842
23.984	172.189	511.2891
23.984	177.189	526.7263
23.984	182.189	256.6297
23.984	187.189	762.6367
23.984	192.189	139.0087
23.984	197.189	360.8842
23.984	202.189	425.517
23.984	207.189	150.9412
23.984	212.189	638.4725
23.984	217.189	792.4868
23.984	222.189	86.4961
23.984	227.189	89.7703
23.984	232.189	75.3356
23.984	237.189	42.702
23.984	242.189	74.5839
23.984	247.189	82.0035
23.984	252.189	562.2862
23.984	257.189	154.7861
23.984	262.189	312.8945
23.984	267.189	96.5855
23.984	272.189	118.559
23.984	277.189	85.3081
23.984	282.189	93.9465
23.984	287.189	61.1136
23.984	292.189	108.7042
23.984	297.189	89.3019
23.984	302.189	83.5182
23.984	307.189	141.8219
23.984	312.189	53.5913
23.984	317.189	132.1203
23.984	322.189	231.0481
23.984	327.189	97.3981
23.984	332.189	95.2583
23.984	337.189	825.996
23.984	342.189	402.849
23.984	347.189	605.9212
23.984	352.189	166.5515
23.984	357.189	448.0455
29.472	2.454	482.7006
29.472	7.454	1152.3531
29.472	12.454	610.0512
29.472	17.454	632.7691
29.472	22.454	510.4147
29.472	27.454	187.1978
29.472	32.454	311.1124
29.472	37.454	42.7229
29.472	42.454	141.6449
29.472	47.454	116.0884
29.472	52.454	53.1055
29.472	57.454	129.5478
29.472	62.454	100.1762
29.472	67.454	81.9904
29.472	72.454	101.4402
29.472	77.454	157.4144
29.472	82.454	45.4295
29.472	87.454	65.7728
29.472	92.454	57.5014
29.472	97.454	97.2557
29.472	102.454	112.7379
29.472	107.454	47.0767
29.472	112.454	63.6199
29.472	117.454	0
29.472	122.454	355.6093
29.472	127.454	32.0872
29.472	132.454	30.1284
29.472	137.454	71.15
29.472	142.454	89.1108
29.472	147.454	522.5079
29.472	152.454	186.877
29.472	157.454	239.5135
29.472	162.454	84.0743
29.472	167.454	108.8595
29.472	172.454	340.0347
29.472	177.454	567.9266
29.472	182.454	1227.4771
29.472	187.454	888.3271
29.472	192.454	149.7258
29.472	197.454	436.3431
29.472	202.454	162.3061
29.472	207.454	362.3609
29.472	212.454	422.7631
29.472	217.454	623.9513
29.472	222.454	163.6677
29.472	227.454	65.339
29.472	232.454	59.7318
29.472	237.454	155.2884
29.472	242.454	53.5229
29.472	247.454	52.7597
29.472	252.454	33.6122
29.472	257.454	126.4902
29.472	262.454	244.8219
29.472	267.454	65.8583
29.472	272.454	95.3896
29.472	277.454	94.7365
29.472	282.454	128.4544
29.472	287.454	85.5376
29.472	292.454	150.0303
29.472	297.454	99.4384
29.472	302.454	65.2992
29.472	307.454	90.7811
29.472	312.454	65.5381
29.472	317.454	174.9064
29.472	322.454	170.6075
29.472	327.454	152.387
29.472	332.454	42.995
29.472	337.454	890.5056
29.472	342.454	527.5408
29.472	347.454	279.0523
29.472	352.454	302.6394
29.472	357.454	545.0907
30.482	2.479	827.7754
30.482	7.479	305.0306
30.482	12.479	412.5223
30.482	17.479	1165.9395
30.482	22.479	457.7921
30.482	27.479	251.8837
30.482	32.479	181.4031
30.482	37.479	25.6889
30.482	42.479	173.8844
30.482	47.479	27.7098
30.482	52.479	48.7124
30.482	57.479	172.9546
30.482	62.479	147.1319
30.482	67.479	108.5022
30.482	72.479	109.9636
30.482	77.479	33.9797
30.482	82.479	61.7964
30.482	87.479	66.1906
30.482	92.479	79.562
30.482	97.479	91.4343
30.482	102.479	131.8802
30.482	107.479	176.7881
30.482	112.479	26.9083
30.482	117.479	93.4233
30.482	122.479	320.6006
30.482	127.479	83.7441
30.482	132.479	55.603
30.482	137.479	112.2164
30.482	142.479	104.8723
30.482	147.479	312.8491
30.482	152.479	98.5076
30.482	157.479	241.0587
30.482	162.479	279.3707
30.482	167.479	253.9297
30.482	172.479	410.9893
30.482	177.479	745.4255
30.482	182.479	1412.1593
30.482	187.479	892.3533
30.482	192.479	173.1058
30.482	197.479	281.1642
30.482	202.479	146.4384
30.482	207.479	609.8431
30.482	212.479	48.8497
30.482	217.479	261.4541
30.482	222.479	203.468
30.482	227.479	34.1311
30.482	232.479	34.885
30.482	237.479	125.474
30.482	242.479	169.4618
30.482	247.479	132.0654
30.482	252.479	50.3653
30.482	257.479	176.4935
30.482	262.479	138.1112
30.482	267.479	106.6323
30.482	272.479	98.8718
30.482	277.479	79.0695
30.482	282.479	81.5083
30.482	287.479	58.1217
30.482	292.479	213.0447
30.482	297.479	115.3046
30.482	302.479	185.1646
30.482	307.479	143.3766
30.482	312.479	62.7868
30.482	317.479	133.3861
30.482	322.479	350.4972
30.482	327.479	37.7665
30.482	332.479	92.4197
30.482	337.479	306.4148
30.482	342.479	526.0723
30.482	347.479	277.9642
30.482	352.479	287.7783
30.482	357.479	658.773
35.975	2.472	1002.523
35.975	7.472	471.6697
35.975	12.472	264.0284
35.975	17.472	529.0122
35.975	22.472	510.8385
35.975	27.472	143.6313
35.975	32.472	113.2953
35.975	37.472	33.7289
35.975	42.472	422.0433
35.975	47.472	69.1953
35.975	52.472	97.9073
35.975	57.472	97.6336
35.975	62.472	490.4683
35.975	67.472	98.7449
35.975	72.472	127.1552
35.975	77.472	39.8973
35.975	82.472	46.3941
35.975	87.472	83.4237
35.975	92.472	197.5214
35.975	97.472	134.9802
35.975	102.472	263.2343
35.975	107.472	192.4123
35.975	112.472	87.2405
35.975	117.472	70.8423
35.975	122.472	134.1324
35.975	127.472	71.2926
35.975	132.472	140.1662
35.975	137.472	197.0382
35.975	142.472	123.1969
35.975	147.472	105.6813
35.975	152.472	430.5228
35.975	157.472	238.8981
35.975	162.472	490.7824
35.975	167.472	468.5885
35.975	172.472	388.8325
35.975	177.472	458.399
35.975	182.472	580.3843
35.975	187.472	499.4425
35.975	192.472	171.4187
35.975	197.472	112.928
35.975	202.472	298.9459
35.975	207.472	473.9287
35.975	212.472	13.1202
35.975	217.472	201.822
35.975	222.472	86.2615
35.975	227.472	13.7877
35.975	232.472	70.6969
35.975	237.472	103.8044
35.975	242.472	82.4101
35.975	247.472	139.3443
35.975	252.472	103.7277
35.975	257.472	302.1661
35.975	262.472	225.2603
35.975	267.472	111.0447
35.975	272.472	173.2933
35.975	277.472	134.9166
35.975	282.472	78.0527
35.975	287.472	1.892
35.975	292.472	186.7871
35.975	297.472	115.5008
35.975	302.472	188.4379
35.975	307.472	257.0575
35.975	312.472	44.2382
35.975	317.472	28.5733
35.975	322.472	234.4302
35.975	327.472	163.4085
35.975	332.472	69.2835
35.975	337.472	107.1433
35.975	342.472	345.7458
35.975	347.472	431.2093
35.975	352.472	547.6318
35.975	357.472	1604.0241
41.459	2.851	169.2233
41.459	7.851	389.6751
41.459	12.851	114.9993
41.459	17.851	147.498
41.459	22.851	246.8911
41.459	27.851	64.2679
41.459	32.851	249.1264
41.459	37.851	131.821
41.459	42.851	569.8947
41.459	47.851	148.2928
41.459	52.851	44.4057
41.459	57.851	125.0524
41.459	62.851	881.8949
41.459	67.851	45.1577
41.459	72.851	168.722
41.459	77.851	67.2078
41.459	82.851	108.4662
41.459	87.851	157.6938
41.459	92.851	153.6369
41.459	97.851	218.8169
41.459	102.851	288.69
41.459	107.851	112.0658
41.459	112.851	131.9052
41.459	117.851	59.8162
41.459	122.851	52.7739
41.459	127.851	135.493
41.459	132.851	110.023
41.459	137.851	127.8253
41.459	142.851	127.6034
41.459	147.851	38.2427
41.459	152.851	212.0604
41.459	157.851	108.6427
41.459	162.851	60.7805
41.459	167.851	116.8127
41.459	172.851	272.4864
41.459	177.851	85.9467
41.459	182.851	194.6599
41.459	187.851	452.1754
41.459	192.851	270.8908
41.459	197.851	68.6758
41.459	202.851	141.3879
41.459	207.851	98.859
41.459	212.851	77.5156
41.459	217.851	287.5192
41.459	222.851	69.6043
41.459	227.851	109.8651
41.459	232.851	130.5325
41.459	237.851	261.1585
41.459	242.851	164.9581
41.459	247.851	158.4505
41.459	252.851	132.8132
41.459	257.851	128.7534
41.459	262.851	247.3028
41.459	267.851	124.3021
41.459	272.851	182.005
41.459	277.851	151.1102
41.459	282.851	78.5183
41.459	287.851	73.7795
41.459	292.851	129.7081
41.459	297.851	78.9109
41.459	302.851	225.4382
41.459	307.851	185.7782
41.459	312.851	81.2567
41.459	317.851	35.3776
41.459	322.851	180.935
41.459	327.851	106.3002
41.459	332.851	86.8808
41.459	337.851	220.746
41.459	342.851	62.2908
41.459	347.851	169.3791
41.459	352.851	294.3254
41.459	357.851	456.5773
42.469	2.896	185.2828
42.469	7.896	364.4443
42.469	12.896	95.7074
42.469	17.896	146.3167
42.469	22.896	193.7135
42.469	27.896	94.4027
42.469	32.896	369.4616
42.469	37.896	219.4132
42.469	42.896	411.8212
42.469	47.896	171.4643
42.469	52.896	120.5855
42.469	57.896	242.7484
42.469	62.896	61.0153
42.469	67.896	107.0675
42.469	72.896	99.9198
42.469	77.896	63.6904
42.469	82.896	126.659
42.469	87.896	163.1295
42.469	92.896	94.0148
42.469	97.896	250.6239
42.469	102.896	261.5882
42.469	107.896	122.4056
42.469	112.896	113.0749
42.469	117.896	90.4524
42.469	122.896	67.2238
42.469	127.896	124.1838
42.469	132.896	131.9886
42.469	137.896	59.8544
42.469	142.896	211.877
42.469	147.896	112.9253
42.469	152.896	239.0471
42.469	157.896	64.017
42.469	162.896	61.2945
42.469	167.896	109.9737
42.469	172.896	119.5965
42.469	177.896	181.9955
42.469	182.896	82.1258
42.469	187.896	132.7756
42.469	192.896	301.3005
42.469	197.896	83.9948
42.469	202.896	104.1958
42.469	207.896	146.898
42.469	212.896	62.7394
42.469	217.896	382.5079
42.469	222.896	76.3325
42.469	227.896	94.8538
42.469	232.896	127.3032
42.469	237.896	203.52
42.469	242.896	117.995
42.469	247.896	151.5642
42.469	252.896	304.4227
42.469	257.896	120.3169
42.469	262.896	178.6522
42.469	267.896	255.8971
42.469	272.896	235.1261
42.469	277.896	220.696
42.469	282.896	94.7296
42.469	287.896	124.4169
42.469	292.896	191.9844
42.469	297.896	91.4071
42.469	302.896	146.0958
42.469	307.896	156.8797
42.469	312.896	86.4421
42.469	317.896	94.8146
42.469	322.896	125.9033
42.469	327.896	39.529
42.469	332.896	156.8608
42.469	337.896	315.1815
42.469	342.896	173.9179
42.469	347.896	78.5044
42.469	352.896	215.2908
42.469	357.896	326.4231
47.961	2.987	129.5264
47.961	7.987	42.4668
47.961	12.987	70.1027
47.961	17.987	118.4804
47.961	22.987	36.4992
47.961	27.987	68.9988
47.961	32.987	190.5917
47.961	37.987	388.9864
47.961	42.987	232.3693
47.961	47.987	128.3414
47.961	52.987	155.3579
47.961	57.987	217.6415
47.961	62.987	133.0895
47.961	67.987	188.071
47.961	72.987	88.7306
47.961	77.987	103.7722
47.961	82.987	117.5231
47.961	87.987	249.7423
47.961	92.987	164.4815
47.961	97.987	190.5177
47.961	102.987	135.7043
47.961	107.987	83.1867
47.961	112.987	70.7056
47.961	117.987	88.3839
47.961	122.987	209.5575
47.961	127.987	137.6358
47.961	132.987	177.7338
47.961	137.987	105.4849
47.961	142.987	183.9326
47.961	147.987	327.4727
47.961	152.987	98.2849
47.961	157.987	90.2674
47.961	162.987	94.5337
47.961	167.987	108.3722
47.961	172.987	102.0736
47.961	177.987	148.6293
47.961	182.987	122.3604
47.961	187.987	58.2225
47.961	192.987	111.4303
47.961	197.987	45.8871
47.961	202.987	113.5153
47.961	207.987	118.1997
47.961	212.987	185.9494
47.961	217.987	256.164
47.961	222.987	95.1561
47.961	227.987	190.0902
47.961	232.987	104.5003
47.961	237.987	91.5807
47.961	242.987	86.3186
47.961	247.987	99.0974
47.961	252.987	261.5157
47.961	257.987	198.0149
47.961	262.987	265.5299
47.961	267.987	138.8894
47.961	272.987	305.7775
47.961	277.987	197.1961
47.961	282.987	194.1671
47.961	287.987	115.7232
47.961	292.987	178.0898
47.961	297.987	128.6984
47.961	302.987	120.7532
47.961	307.987	244.4633
47.961	312.987	111.7611
47.961	317.987	173.8754
47.961	322.987	181.2118
47.961	327.987	35.6015
47.961	332.987	195.1034
47.961	337.987	187.5877
47.961	342.987	133.7553
47.961	347.987	141.8925
47.961	352.987	39.0028
47.961	357.987	97.0471
53.441	3.588	48.2564
53.441	8.588	29.0961
53.441	13.588	87.0041
53.441	18.588	44.1249
53.441	23.588	49.4672
53.441	28.588	78.1453
53.441	33.588	56.112
53.441	38.588	294.4971
53.441	43.588	308.4934
53.441	48.588	147.5355
53.441	53.588	186.0701
53.441	58.588	308.866
53.441	63.588	167.4865
53.441	68.588	133.3627
53.441	73.588	121.3426
53.441	78.588	109.424
53.441	83.588	195.3386
53.441	88.588	311.3903
53.441	93.588	158.0731
53.441	98.588	224.3982
53.441	103.588	232.4945
53.441	108.588	213.3466
53.441	113.588	165.3908
53.441	118.588	147.3354
53.441	123.588	159.6057
53.441	128.588	281.1629
53.441	133.588	147.1304
53.441	138.588	210.4032
53.441	143.588	175.8652
53.441	148.588	297.093
53.441	153.588	247.8775
53.441	158.588	145.9514
53.441	163.588	59.603
53.441	168.588	1.9106
53.441	173.588	39.4703
53.441	178.588	91.0418
53.441	183.588	22.7567
53.441	188.588	32.4113
53.441	193.588	57.4583
53.441	198.588	109.3766
53.441	203.588	118.0445
53.441	208.588	118.5599
53.441	213.588	415.1465
53.441	218.588	270.1868
53.441	223.588	329.1605
53.441	228.588	284.7783
53.441	233.588	156.0621
53.441	238.588	84.2626
53.441	243.588	130.2264
53.441	248.588	126.9115
53.441	253.588	126.9332
53.441	258.588	119.3138
53.441	263.588	239.2626
53.441	268.588	195.7973
53.441	273.588	402.577
53.441	278.588	235.0539
53.441	283.588	164.4331
53.441	288.588	83.6167
53.441	293.588	259.6478
53.441	298.588	212.24
53.441	303.588	169.8611
53.441	308.588	201.0519
53.441	313.588	115.4621
53.441	318.588	85.281
53.441	323.588	118.3386
53.441	328.588	132.1734
53.441	333.588	258.48
53.441	338.588	204.5171
53.441	343.588	187.877
53.441	348.588	106.8637
53.441	353.588	24.9235
53.441	358.588	93.008
54.45	3.676	41.3596
54.45	8.676	73.7699
54.45	13.676	74.0576
54.45	18.676	58.5834
54.45	23.676	104.0941
54.45	28.676	111.77
54.45	33.676	65.3537
54.45	38.676	264.7505
54.45	43.676	193.5943
54.45	48.676	101.5512
54.45	53.676	246.9303
54.45	58.676	207.3055
54.45	63.676	131.9701
54.45	68.676	121.9907
54.45	73.676	128.9097
54.45	78.676	103.6485
54.45	83.676	194.4113
54.45	88.676	292.5133
54.45	93.676	189.5993
54.45	98.676	217.7263
54.45	103.676	214.7235
54.45	108.676	310.2368
54.45	113.676	645.251
54.45	118.676	157.0617
54.45	123.676	70.7263
54.45	128.676	385.0577
54.45	133.676	183.4126
54.45	138.676	227.7807
54.45	143.676	262.6025
54.45	148.676	327.4586
54.45	153.676	310.9493
54.45	158.676	270.9559
54.45	163.676	94.6487
54.45	168.676	90.2338
54.45	173.676	38.0572
54.45	178.676	174.1794
54.45	183.676	86.3721
54.45	188.676	150.6436
54.45	193.676	44.745
54.45	198.676	132.2284
54.45	203.676	87.7448
54.45	208.676	153.4678
54.45	213.676	379.4975
54.45	218.676	289.4529
54.45	223.676	310.9451
54.45	228.676	373.3086
54.45	233.676	187.585
54.45	238.676	106.1759
54.45	243.676	182.3205
54.45	248.676	126.9111
54.45	253.676	293.2524
54.45	258.676	164.9807
54.45	263.676	253.7247
54.45	268.676	248.1926
54.45	273.676	343.2978
54.45	278.676	358.0534
54.45	283.676	320.4707
54.45	288.676	116.9707
54.45	293.676	319.0707
54.45	298.676	279.4911
54.45	303.676	190.7918
54.45	308.676	247.4645
54.45	313.676	181.9715
54.45	318.676	223.7163
54.45	323.676	259.6943
54.45	328.676	75.1436
54.45	333.676	281.1613
54.45	338.676	330.9147
54.45	343.676	198.9891
54.45	348.676	76.8911
54.45	353.676	84.6378
54.45	358.676	66.2279
59.94	3.995	268.2581
59.94	8.995	124.8612
59.94	13.995	59.1256
59.94	18.995	107.1132
59.94	23.995	114.0363
59.94	28.995	256.2081
59.94	33.995	232.5768
59.94	38.995	366.9161
59.94	43.995	359.818
59.94	48.995	248.4692
59.94	53.995	158.2142
59.94	58.995	183.1356
59.94	63.995	154.8041
59.94	68.995	186.855
59.94	73.995	151.8141
59.94	78.995	148.6384
59.94	83.995	176.3264
59.94	88.995	239.7063
59.94	93.995	358.1
59.94	98.995	152.8605
59.94	103.995	103.3667
59.94	108.995	255.3686
59.94	113.995	670.6127
59.94	118.995	92.9452
59.94	123.995	173.0024
