16.625	119.449	815.4224
16.625	124.449	737.5726
16.625	129.449	609.8113
16.625	134.449	809.9786
16.625	139.449	1300.0233
16.625	144.449	1650.3949
16.625	149.449	1243.7499
16.625	154.449	980.6232
16.625	159.449	1241.0766
16.625	164.449	1007.7059
16.625	169.449	905.9706
16.625	174.449	696.1424
16.625	179.449	740.77
16.625	184.449	1017.6332
16.625	189.449	451.2796
16.625	194.449	389.3097
16.625	199.449	950.7253
16.625	204.449	1029.4768
16.625	209.449	1238.2809
16.625	214.449	716.8609
16.625	219.449	1293.3635
16.625	224.449	1234.966
16.625	229.449	927.942
16.625	234.449	714.2489
16.625	239.449	852.1026
16.625	244.449	769.4064
16.625	249.449	794.2621
16.625	254.449	602.1126
16.625	259.449	658.3911
16.625	264.449	762.52
16.625	269.449	829.2883
16.625	274.449	959.2998
16.625	279.449	634.8975
16.625	284.449	548.9151
16.625	289.449	507.7032
16.625	294.449	657.6488
16.625	299.449	544.3498
16.625	304.449	1307.7865
16.625	309.449	634.1847
16.625	314.449	1225.6489
16.625	319.449	1074.2676
16.625	324.449	958.5822
16.625	329.449	1284.1443
16.625	334.449	1168.4705
16.625	339.449	1345.7045
16.625	344.449	1165.5916
16.625	349.449	925.8576
16.625	354.449	894.2717
16.625	359.449	691.2924
19.373	4.44	1588.1311
19.373	9.44	697.5909
19.373	14.44	876.4789
19.373	19.44	740.7809
19.373	24.44	820.5062
19.373	29.44	1222.0543
19.373	34.44	1294.3402
19.373	39.44	1336.4602
19.373	44.44	1537.8751
19.373	49.44	973.3343
19.373	54.44	1002.5206
19.373	59.44	846.6037
19.373	64.44	810.6119
19.373	69.44	996.5089
19.373	74.44	550.4411
19.373	79.44	589.3977
19.373	84.44	576.8421
19.373	89.44	557.6511
19.373	94.44	717.3407
19.373	99.44	743.1332
19.373	104.44	725.4149
19.373	109.44	838.1342
19.373	114.44	671.0008
19.373	119.44	619.141
19.373	124.44	939.4534
19.373	129.44	671.5374
19.373	134.44	774.476
19.373	139.44	1197.7049
19.373	144.44	1663.1871
19.373	149.44	1157.9474
19.373	154.44	1068.5033
19.373	159.44	1478.2747
19.373	164.44	1114.6187
19.373	169.44	965.3912
19.373	174.44	919.4155
19.373	179.44	796.1563
19.373	184.44	1232.1198
19.373	189.44	559.5775
19.373	194.44	621.8852
19.373	199.44	1097.7591
19.373	204.44	1573.7824
19.373	209.44	1367.2529
19.373	214.44	964.9586
19.373	219.44	1309.0727
19.373	224.44	1354.7876
19.373	229.44	1021.0066
19.373	234.44	665.2891
19.373	239.44	999.2358
19.373	244.44	849.3496
19.373	249.44	761.3376
19.373	254.44	646.95
19.373	259.44	662.5338
19.373	264.44	792.2905
19.373	269.44	608.4171
19.373	274.44	691.5834
19.373	279.44	566.379
19.373	284.44	563.5933
19.373	289.44	591.0922
19.373	294.44	638.8593
19.373	299.44	587.1301
19.373	304.44	939.7309
19.373	309.44	572.3501
19.373	314.44	1143.2955
19.373	319.44	1253.3049
19.373	324.44	1158.7192
19.373	329.44	1399.6146
19.373	334.44	1493.9453
19.373	339.44	1543.2823
19.373	344.44	1123.3182
19.373	349.44	1051.9675
19.373	354.44	1065.8255
19.373	359.44	707.5687
23.998	4.234	1527.494
23.998	9.234	972.6531
23.998	14.234	1388.0504
23.998	19.234	1060.2542
23.998	24.234	901.5474
23.998	29.234	1791.82
23.998	34.234	1828.4398
23.998	39.234	1646.8932
23.998	44.234	1311.0328
23.998	49.234	1195.5321
23.998	54.234	981.4877
23.998	59.234	913.2918
23.998	64.234	663.1009
23.998	69.234	869.4937
23.998	74.234	824.2654
23.998	79.234	690.9006
23.998	84.234	747.2161
23.998	89.234	588.459
23.998	94.234	653.2585
23.998	99.234	542.4611
23.998	104.234	577.2996
23.998	109.234	811.4535
23.998	114.234	785.1572
23.998	119.234	658.0792
23.998	124.234	882.5938
23.998	129.234	796.4252
23.998	134.234	679.3487
23.998	139.234	974.4267
23.998	144.234	1404.775
23.998	149.234	1234.7627
23.998	154.234	1629.983
23.998	159.234	1782.102
23.998	164.234	1541.4819
23.998	169.234	1343.4955
23.998	174.234	929.6881
23.998	179.234	938.3537
23.998	184.234	1270.7696
23.998	189.234	863.3419
23.998	194.234	1291.577
23.998	199.234	1388.6206
23.998	204.234	2098.0562
23.998	209.234	1289.1288
23.998	214.234	1658.2528
23.998	219.234	1324.6467
23.998	224.234	1059.5967
23.998	229.234	1251.1305
23.998	234.234	942.2476
23.998	239.234	1026.3825
23.998	244.234	926.4906
23.998	249.234	778.2786
23.998	254.234	722.4094
23.998	259.234	654.7326
23.998	264.234	658.9556
23.998	269.234	638.1467
23.998	274.234	728.7064
23.998	279.234	561.4524
23.998	284.234	610.3857
23.998	289.234	522.2861
23.998	294.234	696.2574
23.998	299.234	602.7998
23.998	304.234	615.7938
23.998	309.234	663.9899
23.998	314.234	994.9301
23.998	319.234	840.5098
23.998	324.234	1433.0304
23.998	329.234	1631.608
23.998	334.234	1433.1462
23.998	339.234	1826.028
23.998	344.234	1391.2302
23.998	349.234	1452.4432
23.998	354.234	1461.5575
23.998	359.234	953.7522
28.625	4.398	1460.1771
28.625	9.398	1252.4383
28.625	14.398	1030.0283
28.625	19.398	1173.4552
28.625	24.398	1560.2503
28.625	29.398	2163.4725
28.625	34.398	1317.1659
28.625	39.398	1550.8245
28.625	44.398	1577.9504
28.625	49.398	1041.9251
28.625	54.398	817.7736
28.625	59.398	844.7867
28.625	64.398	783.6503
28.625	69.398	691.6148
28.625	74.398	671.4662
28.625	79.398	722.3202
28.625	84.398	990.5997
28.625	89.398	629.2486
28.625	94.398	496.0457
28.625	99.398	528.8663
28.625	104.398	568.6675
28.625	109.398	738.0816
28.625	114.398	935.2719
28.625	119.398	850.4003
28.625	124.398	1060.0054
28.625	129.398	906.7487
28.625	134.398	928.7444
28.625	139.398	1324.1017
28.625	144.398	1067.6527
28.625	149.398	2032.5675
28.625	154.398	1668.9892
28.625	159.398	2024.9325
28.625	164.398	1715.7899
28.625	169.398	1618.3522
28.625	174.398	1402.4057
28.625	179.398	1278.7505
28.625	184.398	1471.5704
28.625	189.398	1373.7917
28.625	194.398	1281.4793
28.625	199.398	1185.3038
28.625	204.398	1110.7017
28.625	209.398	1501.2211
28.625	214.398	1885.4861
28.625	219.398	1166.4962
28.625	224.398	1751.7437
28.625	229.398	1712.5576
28.625	234.398	1002.6522
28.625	239.398	766.7223
28.625	244.398	1033.2822
28.625	249.398	551.0555
28.625	254.398	676.1784
28.625	259.398	515.6444
28.625	264.398	761.3369
28.625	269.398	483.4954
28.625	274.398	764.4854
28.625	279.398	737.9912
28.625	284.398	711.0586
28.625	289.398	686.1976
28.625	294.398	880.1469
28.625	299.398	628.0873
28.625	304.398	567.1617
28.625	309.398	914.6217
28.625	314.398	1213.5751
28.625	319.398	933.7353
28.625	324.398	1247.8649
28.625	329.398	1644.3308
28.625	334.398	2185.4759
28.625	339.398	1583.4561
28.625	344.398	1275.9291
28.625	349.398	1196.4443
28.625	354.398	1457.1774
28.625	359.398	1135.9452
31.373	4.381	1346.6596
31.373	9.381	1481.21
31.373	14.381	1097.1652
31.373	19.381	1338.6024
31.373	24.381	1774.1417
31.373	29.381	2102.4295
31.373	34.381	1360.8608
31.373	39.381	1598.572
31.373	44.381	1526.9517
31.373	49.381	763.7378
31.373	54.381	1006.1076
31.373	59.381	820.8316
31.373	64.381	764.7664
31.373	69.381	616.3567
31.373	74.381	657.8914
31.373	79.381	822.192
31.373	84.381	757.749
31.373	89.381	784.1429
31.373	94.381	718.1922
31.373	99.381	469.503
31.373	104.381	735.2343
31.373	109.381	617.5284
31.373	114.381	737.6584
31.373	119.381	885.7817
31.373	124.381	1197.6009
31.373	129.381	964.6892
31.373	134.381	1048.5643
31.373	139.381	1284.0897
31.373	144.381	1045.4831
31.373	149.381	2170.5772
31.373	154.381	1491.598
31.373	159.381	1964.9326
31.373	164.381	1881.1185
31.373	169.381	1621.4812
31.373	174.381	1907.4543
31.373	179.381	1507.6096
31.373	184.381	1526.5947
31.373	189.381	1691.1579
31.373	194.381	1493.6827
31.373	199.381	1229.6601
31.373	204.381	1199.8859
31.373	209.381	1511.6906
31.373	214.381	1999.5032
31.373	219.381	1156.3795
31.373	224.381	2150.1728
31.373	229.381	1736.746
31.373	234.381	1098.1197
31.373	239.381	849.1778
31.373	244.381	906.9959
31.373	249.381	558.8411
31.373	254.381	672.8145
31.373	259.381	600.1315
31.373	264.381	778.0478
31.373	269.381	419.8853
31.373	274.381	841.3036
31.373	279.381	722.5711
31.373	284.381	577.2671
31.373	289.381	775.8895
31.373	294.381	705.3722
31.373	299.381	645.9803
31.373	304.381	663.9163
31.373	309.381	780.4829
31.373	314.381	1124.288
31.373	319.381	845.428
31.373	324.381	1338.8925
31.373	329.381	1567.607
31.373	334.381	2272.2141
31.373	339.381	1480.3496
31.373	344.381	1400.8687
31.373	349.381	1293.0932
31.373	354.381	1564.4025
31.373	359.381	1199.9214
35.997	4.135	1404.1366
35.997	9.135	1484.5088
35.997	14.135	1434.9613
35.997	19.135	1280.0059
35.997	24.135	2131.1712
35.997	29.135	1409.5053
35.997	34.135	1036.1255
35.997	39.135	1086.9886
35.997	44.135	1093.7217
35.997	49.135	1203.8486
35.997	54.135	1080.5608
35.997	59.135	1081.7588
35.997	64.135	639.76
35.997	69.135	529.0799
35.997	74.135	600.705
35.997	79.135	834.8669
35.997	84.135	731.8174
35.997	89.135	924.4804
35.997	94.135	946.475
35.997	99.135	697.4975
35.997	104.135	728.4181
35.997	109.135	579.4136
35.997	114.135	710.3505
35.997	119.135	1012.2434
35.997	124.135	984.0374
35.997	129.135	713.306
35.997	134.135	958.1185
35.997	139.135	833.0459
35.997	144.135	984.9533
35.997	149.135	1264.998
35.997	154.135	1393.028
35.997	159.135	1647.5732
35.997	164.135	1542.0723
35.997	169.135	1287.236
35.997	174.135	1981.5129
35.997	179.135	1699.3647
35.997	184.135	1884.6248
35.997	189.135	1873.5023
35.997	194.135	1583.0731
35.997	199.135	1698.1668
35.997	204.135	1067.8276
35.997	209.135	1907.9301
35.997	214.135	1605.1764
35.997	219.135	1431.9731
35.997	224.135	1754.2893
35.997	229.135	1320.5865
35.997	234.135	798.6267
35.997	239.135	702.0153
35.997	244.135	734.9828
35.997	249.135	647.4504
35.997	254.135	589.5538
35.997	259.135	589.3752
35.997	264.135	945.6376
35.997	269.135	631.2798
35.997	274.135	859.2411
35.997	279.135	975.9369
35.997	284.135	734.8997
35.997	289.135	803.0564
35.997	294.135	620.5791
35.997	299.135	787.3555
35.997	304.135	696.0902
35.997	309.135	735.133
35.997	314.135	721.4148
35.997	319.135	913.5235
35.997	324.135	950.4151
35.997	329.135	1292.808
35.997	334.135	1180.1031
35.997	339.135	1322.2436
35.997	344.135	1249.9409
35.997	349.135	1435.7368
35.997	354.135	1893.4187
35.997	359.135	1362.3874
40.624	4.304	1608.5292
40.624	9.304	1280.2217
40.624	14.304	1506.8166
40.624	19.304	1485.3831
40.624	24.304	1347.4286
40.624	29.304	958.6132
40.624	34.304	1000.3206
40.624	39.304	945.7921
40.624	44.304	972.2745
40.624	49.304	1278.3339
40.624	54.304	746.0285
40.624	59.304	836.0707
40.624	64.304	710.8936
40.624	69.304	471.2142
40.624	74.304	704.487
40.624	79.304	928.1833
40.624	84.304	977.9395
40.624	89.304	1056.0943
40.624	94.304	1031.431
40.624	99.304	1267.0585
40.624	104.304	877.4371
40.624	109.304	1205.1366
40.624	114.304	951.2779
40.624	119.304	747.5582
40.624	124.304	891.1941
40.624	129.304	629.2802
40.624	134.304	772.7346
40.624	139.304	924.286
40.624	144.304	925.3485
40.624	149.304	959.7982
40.624	154.304	1446.2227
40.624	159.304	1184.6273
40.624	164.304	1639.323
40.624	169.304	1254.6241
40.624	174.304	1663.1125
40.624	179.304	1427.2635
40.624	184.304	1890.3913
40.624	189.304	1543.7914
40.624	194.304	1636.1177
40.624	199.304	974.9159
40.624	204.304	1107.7961
40.624	209.304	1075.1671
40.624	214.304	972.1793
40.624	219.304	866.9803
40.624	224.304	1189.5425
40.624	229.304	914.8287
40.624	234.304	849.2612
40.624	239.304	630.5969
40.624	244.304	647.9079
40.624	249.304	557.4316
40.624	254.304	627.7031
40.624	259.304	924.8327
40.624	264.304	933.4895
40.624	269.304	1057.3621
40.624	274.304	885.2956
40.624	279.304	902.0153
40.624	284.304	1072.3059
40.624	289.304	833.2507
40.624	294.304	789.7458
40.624	299.304	823.7166
40.624	304.304	693.6988
40.624	309.304	633.5405
40.624	314.304	741.0433
40.624	319.304	821.8675
40.624	324.304	648.1719
40.624	329.304	1491.4175
40.624	334.304	897.3173
40.624	339.304	1054.7651
40.624	344.304	1225.559
40.624	349.304	1219.1358
40.624	354.304	1374.6787
40.624	359.304	1473.3955
43.372	4.273	1605.7802
43.372	9.273	1230.6555
43.372	14.273	1592.83
43.372	19.273	1440.4691
43.372	24.273	1195.0209
43.372	29.273	1012.6452
43.372	34.273	842.0454
43.372	39.273	1015.6404
43.372	44.273	1033.2598
43.372	49.273	1235.328
43.372	54.273	861.0705
43.372	59.273	834.6346
43.372	64.273	594.0552
43.372	69.273	633.7507
43.372	74.273	838.4332
43.372	79.273	870.3219
43.372	84.273	1044.6499
43.372	89.273	1149.4981
43.372	94.273	1038.238
43.372	99.273	1244.8736
43.372	104.273	930.8182
43.372	109.273	1307.1503
43.372	114.273	885.1675
43.372	119.273	878.9336
43.372	124.273	889.7922
43.372	129.273	733.4245
43.372	134.273	689.5247
43.372	139.273	862.0185
43.372	144.273	905.4325
43.372	149.273	1026.349
43.372	154.273	1250.6483
43.372	159.273	1267.0269
43.372	164.273	1479.1422
43.372	169.273	1284.1602
43.372	174.273	1515.5401
43.372	179.273	1434.0787
43.372	184.273	1932.6168
43.372	189.273	1711.1896
43.372	194.273	1606.0869
43.372	199.273	1064.4182
43.372	204.273	1211.1816
43.372	209.273	1032.4911
43.372	214.273	1116.6867
43.372	219.273	886.7852
43.372	224.273	1066.3254
43.372	229.273	766.3785
43.372	234.273	884.4795
43.372	239.273	582.0434
43.372	244.273	660.8811
43.372	249.273	617.4094
43.372	254.273	694.1867
43.372	259.273	948.6079
43.372	264.273	1112.9354
43.372	269.273	1199.1575
43.372	274.273	1134.6646
43.372	279.273	1073.8675
43.372	284.273	1144.6876
43.372	289.273	937.6489
43.372	294.273	1088.3848
43.372	299.273	739.9673
43.372	304.273	700.5283
43.372	309.273	694.1972
43.372	314.273	684.5411
43.372	319.273	889.2695
43.372	324.273	793.884
43.372	329.273	1057.2504
43.372	334.273	873.6319
43.372	339.273	973.7363
43.372	344.273	1265.8973
43.372	349.273	1114.6629
43.372	354.273	1379.7193
43.372	359.273	1392.5801
47.995	3.954	1207.9078
47.995	8.954	1451.0497
47.995	13.954	1174.3485
47.995	18.954	1168.3301
47.995	23.954	922.5755
47.995	28.954	877.5133
47.995	33.954	780.7697
47.995	38.954	967.5738
47.995	43.954	1096.2082
47.995	48.954	1019.1539
47.995	53.954	599.6409
47.995	58.954	1068.9709
47.995	63.954	773.8251
47.995	68.954	878.6171
47.995	73.954	779.8083
47.995	78.954	1194.437
47.995	83.954	966.1322
47.995	88.954	1529.7622
47.995	93.954	1523.0546
47.995	98.954	1354.1809
47.995	103.954	1138.2669
47.995	108.954	1114.2017
47.995	113.954	1397.0105
47.995	118.954	915.4652
47.995	123.954	851.9517
47.995	128.954	842.1857
47.995	133.954	781.3151
47.995	138.954	752.1602
47.995	143.954	674.1953
47.995	148.954	1072.7863
47.995	153.954	1085.2748
47.995	158.954	1280.7914
47.995	163.954	1045.5955
47.995	168.954	1292.7675
47.995	173.954	1040.894
47.995	178.954	1375.1139
47.995	183.954	1539.0313
47.995	188.954	1167.5358
47.995	193.954	1370.095
47.995	198.954	887.1676
47.995	203.954	829.2534
47.995	208.954	832.2226
47.995	213.954	1164.3253
47.995	218.954	866.6081
47.995	223.954	745.5103
47.995	228.954	526.0987
47.995	233.954	761.5784
47.995	238.954	770.0161
47.995	243.954	763.0728
47.995	248.954	885.4623
47.995	253.954	906.4582
47.995	258.954	923.543
47.995	263.954	1443.29
47.995	268.954	1293.5498
47.995	273.954	1651.1067
47.995	278.954	1703.4746
47.995	283.954	1334.6164
47.995	288.954	1272.6438
47.995	293.954	1149.79
47.995	298.954	978.2373
47.995	303.954	810.953
47.995	308.954	1014.0818
47.995	313.954	854.945
47.995	318.954	832.3098
47.995	323.954	925.2057
47.995	328.954	691.9801
47.995	333.954	807.5948
47.995	338.954	1030.5443
47.995	343.954	829.6175
47.995	348.954	890.9478
47.995	353.954	1301.849
47.995	358.954	1050.6279
52.623	4.13	827.4207
52.623	9.13	854.9014
52.623	14.13	872.054
52.623	19.13	935.1433
52.623	24.13	716.1616
52.623	29.13	583.3069
52.623	34.13	648.0765
52.623	39.13	742.6899
52.623	44.13	895.437
52.623	49.13	818.7978
52.623	54.13	703.3815
52.623	59.13	751.6876
52.623	64.13	860.9076
52.623	69.13	974.7478
52.623	74.13	1169.0375
52.623	79.13	1402.3841
52.623	84.13	1259.8015
52.623	89.13	1863.3887
52.623	94.13	2687.4372
52.623	99.13	1726.4524
52.623	104.13	2047.1826
52.623	109.13	1659.7159
52.623	114.13	1695.7589
52.623	119.13	828.1324
52.623	124.13	1048.0789
52.623	129.13	839.3849
52.623	134.13	874.362
52.623	139.13	834.121
52.623	144.13	732.3413
52.623	149.13	903.9003
52.623	154.13	937.1241
52.623	159.13	983.2056
52.623	164.13	800.2574
52.623	169.13	858.7072
52.623	174.13	941.3944
52.623	179.13	1045.507
52.623	184.13	1024.4917
52.623	189.13	695.9484
52.623	194.13	890.9866
52.623	199.13	709.9367
52.623	204.13	697.4801
52.623	209.13	803.1042
52.623	214.13	859.6237
52.623	219.13	679.9213
52.623	224.13	691.8554
52.623	229.13	681.0376
52.623	234.13	827.9107
52.623	239.13	751.4859
52.623	244.13	1145.8918
52.623	249.13	1190.9253
52.623	254.13	1522.2752
52.623	259.13	2091.663
52.623	264.13	2340.4675
52.623	269.13	2233.4194
52.623	274.13	2221.3689
52.623	279.13	1831.391
52.623	284.13	1962.8923
52.623	289.13	2043.8006
52.623	294.13	1299.1948
52.623	299.13	1257.6203
52.623	304.13	1166.3031
52.623	309.13	1371.88
52.623	314.13	906.7976
52.623	319.13	1097.7663
52.623	324.13	881.1555
52.623	329.13	835.7205
52.623	334.13	673.7132
52.623	339.13	809.3223
52.623	344.13	482.1936
52.623	349.13	833.5146
52.623	354.13	862.6248
52.623	359.13	752.2475
55.371	4.07	721.7202
55.371	9.07	889.9233
55.371	14.07	1012.8888
55.371	19.07	974.7571
55.371	24.07	787.4021
55.371	29.07	612.9221
55.371	34.07	645.9789
55.371	39.07	774.0733
55.371	44.07	857.3966
55.371	49.07	884.8057
55.371	54.07	734.3708
55.371	59.07	768.9292
55.371	64.07	899.4091
55.371	69.07	783.7848
55.371	74.07	1348.8505
55.371	79.07	1460.4051
55.371	84.07	1462.8336
55.371	89.07	1922.3912
55.371	94.07	2805.7755
55.371	99.07	1903.5084
55.371	104.07	2005.1269
55.371	109.07	1949.9488
55.371	114.07	1535.275
55.371	119.07	932.0877
55.371	124.07	948.2314
55.371	129.07	828.0056
55.371	134.07	811.5299
55.371	139.07	833.5827
55.371	144.07	718.7269
55.371	149.07	807.4818
55.371	154.07	737.9715
55.371	159.07	840.1538
55.371	164.07	724.2932
55.371	169.07	638.0154
55.371	174.07	835.1701
55.371	179.07	869.2226
55.371	184.07	833.0258
55.371	189.07	655.5514
55.371	194.07	629.4818
55.371	199.07	609.0405
55.371	204.07	780.0692
55.371	209.07	824.7344
55.371	214.07	877.8461
55.371	219.07	619.0335
55.371	224.07	680.7129
55.371	229.07	772.4597
55.371	234.07	888.1712
55.371	239.07	741.8809
55.371	244.07	1216.095
55.371	249.07	1310.3656
55.371	254.07	1403.4494
55.371	259.07	2172.4996
55.371	264.07	2470.2818
55.371	269.07	2213.0069
55.371	274.07	2401.9496
55.371	279.07	1989.5572
55.371	284.07	2184.5068
