5.145	117.224	125.5292
5.145	122.224	93.08215
5.145	127.224	135.11395
5.145	132.224	115.56685
5.145	137.224	73.56435
5.145	142.224	483.59215
5.145	147.224	135.2272
5.145	152.224	255.47775
5.145	157.224	428.9056
5.145	162.224	416.3275
5.145	167.224	433.4909
5.145	172.224	496.11515
5.145	177.224	969.7624
5.145	182.224	1055.91035
5.145	187.224	718.7832
5.145	192.224	702.50755
5.145	197.224	783.89885
5.145	202.224	491.8346
5.145	207.224	487.3791
5.145	212.224	249.0433
5.145	217.224	264.83735
5.145	222.224	179.8526
5.145	227.224	152.1811
5.145	232.224	116.9714
5.145	237.224	95.15995
5.145	242.224	78.1395
5.145	247.224	81.661
5.145	252.224	103.3084
5.145	257.224	91.26525
5.145	262.224	85.5957
5.145	267.224	103.8687
5.145	272.224	217.1652
5.145	277.224	122.74375
5.145	282.224	53.0356
5.145	287.224	161.83615
5.145	292.224	103.23235
5.145	297.224	97.79415
5.145	302.224	67.87545
5.145	307.224	142.83455
5.145	312.224	84.43595
5.145	317.224	186.15105
5.145	322.224	143.0083
5.145	327.224	120.2235
5.145	332.224	137.57085
5.145	337.224	228.0062
5.145	342.224	280.75315
5.145	347.224	525.0754
5.145	352.224	559.9767
5.145	357.224	542.39725
9.838	2.194	481.4875
9.838	7.194	462.3192
9.838	12.194	320.2221
9.838	17.194	261.3866
9.838	22.194	342.9507
9.838	27.194	134.2421
9.838	32.194	196.7749
9.838	37.194	132.5161
9.838	42.194	101.3374
9.838	47.194	154.832
9.838	52.194	128.422
9.838	57.194	199.8705
9.838	62.194	81.7651
9.838	67.194	145.658
9.838	72.194	133.354
9.838	77.194	64.332
9.838	82.194	94.4483
9.838	87.194	110.3736
9.838	92.194	144.8262
9.838	97.194	84.3889
9.838	102.194	240.8305
9.838	107.194	96.7057
9.838	112.194	56.9381
9.838	117.194	178.4515
9.838	122.194	136.0908
9.838	127.194	169.4752
9.838	132.194	106.9792
9.838	137.194	77.3377
9.838	142.194	223.8605
9.838	147.194	146.3559
9.838	152.194	610.6184
9.838	157.194	266.0212
9.838	162.194	213.3554
9.838	167.194	328.6514
9.838	172.194	332.9393
9.838	177.194	369.8441
9.838	182.194	330.3652
9.838	187.194	600.113
9.838	192.194	835.3328
9.838	197.194	429.7514
9.838	202.194	259.2416
9.838	207.194	231.1733
9.838	212.194	241.546
9.838	217.194	407.4361
9.838	222.194	119.8357
9.838	227.194	85.1352
9.838	232.194	110.1357
9.838	237.194	115.8614
9.838	242.194	333.8952
9.838	247.194	186.4573
9.838	252.194	118.8112
9.838	257.194	276.8732
9.838	262.194	174.3924
9.838	267.194	80.3707
9.838	272.194	152.1895
9.838	277.194	112.6314
9.838	282.194	86.9182
9.838	287.194	135.0982
9.838	292.194	151.2285
9.838	297.194	241.478
9.838	302.194	141.0133
9.838	307.194	246.9192
9.838	312.194	88.6292
9.838	317.194	166.7646
9.838	322.194	200.5955
9.838	327.194	160.2415
9.838	332.194	137.4102
9.838	337.194	309.5527
9.838	342.194	290.2177
9.838	347.194	405.2288
9.838	352.194	251.0136
9.838	357.194	516.8513
14.98	1.998	246.7266
14.98	6.998	206.3237
14.98	11.998	285.77
14.98	16.998	221.0867
14.98	21.998	194.1264
14.98	26.998	144.8028
14.98	31.998	117.7493
14.98	36.998	130.9453
14.98	41.998	205.4217
14.98	46.998	193.7116
14.98	51.998	152.4002
14.98	56.998	583.9511
14.98	61.998	159.392
14.98	66.998	176.5573
14.98	71.998	245.2984
14.98	76.998	166.7774
14.98	81.998	122.0735
14.98	86.998	105.0154
14.98	91.998	194.9481
14.98	96.998	133.7057
14.98	101.998	247.9182
14.98	106.998	90.3906
14.98	111.998	120.2073
14.98	116.998	251.9571
14.98	121.998	99.0584
14.98	126.998	100.9733
14.98	131.998	152.443
14.98	136.998	124.9397
14.98	141.998	161.006
14.98	146.998	121.5204
14.98	151.998	143.4222
14.98	156.998	160.7422
14.98	161.998	147.2298
14.98	166.998	167.3618
14.98	171.998	204.2685
14.98	176.998	430.4061
14.98	181.998	187.9744
14.98	186.998	233.9859
14.98	191.998	143.1382
14.98	196.998	209.4591
14.98	201.998	259.3826
14.98	206.998	169.4215
14.98	211.998	182.959
14.98	216.998	97.5596
14.98	221.998	126.3825
14.98	226.998	89.2364
14.98	231.998	187.5841
14.98	236.998	153.4453
14.98	241.998	118.3963
14.98	246.998	123.3443
14.98	251.998	244.8625
14.98	256.998	238.4814
14.98	261.998	249.2279
14.98	266.998	223.1532
14.98	271.998	176.2353
14.98	276.998	180.3448
14.98	281.998	135.6745
14.98	286.998	155.3605
14.98	291.998	138.2561
14.98	296.998	208.4617
14.98	301.998	143.9142
14.98	306.998	119.1328
14.98	311.998	132.2732
14.98	316.998	232.5579
14.98	321.998	197.7223
14.98	326.998	216.8504
14.98	331.998	146.5028
14.98	336.998	133.945
14.98	341.998	206.8801
14.98	346.998	259.9499
14.98	351.998	160.8434
14.98	356.998	235.6028
20.126	2.055	165.6621
20.126	7.055	94.9263
20.126	12.055	160.8285
20.126	17.055	120.1621
20.126	22.055	163.3732
20.126	27.055	158.9505
20.126	32.055	142.1696
20.126	37.055	125.3864
20.126	42.055	367.1628
20.126	47.055	195.0539
20.126	52.055	158.8266
20.126	57.055	157.9042
20.126	62.055	217.7865
20.126	67.055	165.1744
20.126	72.055	262.746
20.126	77.055	201.7526
20.126	82.055	176.7151
20.126	87.055	143.1825
20.126	92.055	114.8992
20.126	97.055	201.3925
20.126	102.055	158.0223
20.126	107.055	143.454
20.126	112.055	165.1236
20.126	117.055	227.9633
20.126	122.055	188.0333
20.126	127.055	230.3058
20.126	132.055	308.4702
20.126	137.055	266.9034
20.126	142.055	133.0014
20.126	147.055	221.8389
20.126	152.055	124.0143
20.126	157.055	88.8555
20.126	162.055	95.6056
20.126	167.055	83.899
20.126	172.055	80.6191
20.126	177.055	197.2607
20.126	182.055	180.7846
20.126	187.055	112.1548
20.126	192.055	40.9314
20.126	197.055	115.2062
20.126	202.055	185.5982
20.126	207.055	76.5122
20.126	212.055	142.7083
20.126	217.055	103.0428
20.126	222.055	168.5903
20.126	227.055	124.7231
20.126	232.055	136.2743
20.126	237.055	163.0752
20.126	242.055	274.8234
20.126	247.055	149.6454
20.126	252.055	239.6062
20.126	257.055	196.6129
20.126	262.055	182.5506
20.126	267.055	210.919
20.126	272.055	259.0787
20.126	277.055	230.0972
20.126	282.055	197.9034
20.126	287.055	220.1063
20.126	292.055	222.3755
20.126	297.055	285.3276
20.126	302.055	216.115
20.126	307.055	189.7513
20.126	312.055	340.9444
20.126	317.055	175.5443
20.126	322.055	140.8137
20.126	327.055	186.9919
20.126	332.055	155.0469
20.126	337.055	119.063
20.126	342.055	161.0636
20.126	347.055	96.0491
20.126	352.055	94.5687
20.126	357.055	123.1249
24.818	1.953	15.0312
24.818	6.953	32.024
24.818	11.953	51.8747
24.818	16.953	51.013
24.818	21.953	64.333
24.818	26.953	54.8476
24.818	31.953	52.6008
24.818	36.953	142.8797
24.818	41.953	128.7104
24.818	46.953	150.1459
24.818	51.953	152.3003
24.818	56.953	203.125
24.818	61.953	280.3575
24.818	66.953	244.5365
24.818	71.953	315.0252
24.818	76.953	319.9465
24.818	81.953	225.7966
24.818	86.953	289.5548
24.818	91.953	211.271
24.818	96.953	167.3651
24.818	101.953	203.5168
24.818	106.953	298.6619
24.818	111.953	218.1153
24.818	116.953	354.7956
24.818	121.953	265.5771
24.818	126.953	239.4494
24.818	131.953	224.7238
24.818	136.953	242.5444
24.818	141.953	183.904
24.818	146.953	109.3678
24.818	151.953	156.5425
24.818	156.953	73.5959
24.818	161.953	73.8693
24.818	166.953	58.4489
24.818	171.953	100.1696
24.818	176.953	44.3218
24.818	181.953	42.9171
24.818	186.953	20.2524
24.818	191.953	22.2078
24.818	196.953	26.1892
24.818	201.953	35.8614
24.818	206.953	47.8803
24.818	211.953	55.9566
24.818	216.953	120.1516
24.818	221.953	123.809
24.818	226.953	177.9279
24.818	231.953	254.6018
24.818	236.953	330.3464
24.818	241.953	209.5266
24.818	246.953	229.8346
24.818	251.953	295.2395
24.818	256.953	256.2495
24.818	261.953	175.5897
24.818	266.953	208.8906
24.818	271.953	289.0834
24.818	276.953	219.4267
24.818	281.953	215.9331
24.818	286.953	161.7265
24.818	291.953	301.2409
24.818	296.953	266.3602
24.818	301.953	257.6576
24.818	306.953	547.0316
24.818	311.953	221.6338
24.818	316.953	300.7106
24.818	321.953	133.095
24.818	326.953	151.055
24.818	331.953	128.235
24.818	336.953	107.1018
24.818	341.953	59.6514
24.818	346.953	75.9538
24.818	351.953	71.1704
24.818	356.953	55.6984
29.958	1.652	17.9766
29.958	6.652	21.0738
29.958	11.652	32.6957
29.958	16.652	52.5687
29.958	21.652	34.3748
29.958	26.652	31.464
29.958	31.652	42.8551
29.958	36.652	67.3214
29.958	41.652	129.6938
29.958	46.652	158.3929
29.958	51.652	196.0965
29.958	56.652	284.2419
29.958	61.652	235.0388
29.958	66.652	222.7119
29.958	71.652	305.3391
29.958	76.652	248.1482
29.958	81.652	215.0401
29.958	86.652	190.8672
29.958	91.652	258.9105
29.958	96.652	178.8834
29.958	101.652	250.0568
29.958	106.652	267.3471
29.958	111.652	175.233
29.958	116.652	163.5485
29.958	121.652	268.9394
29.958	126.652	198.1484
29.958	131.652	370.9915
29.958	136.652	261.6716
29.958	141.652	282.6941
29.958	146.652	101.0053
29.958	151.652	206.664
29.958	156.652	88.6631
29.958	161.652	113.4872
29.958	166.652	75.2792
29.958	171.652	45.2134
29.958	176.652	39.5437
29.958	181.652	14.9829
29.958	186.652	27.9876
29.958	191.652	56.5459
29.958	196.652	59.4251
29.958	201.652	60.9619
29.958	206.652	44.321
29.958	211.652	70.7418
29.958	216.652	84.7064
29.958	221.652	158.3453
29.958	226.652	278.0248
29.958	231.652	190.2324
29.958	236.652	296.9371
29.958	241.652	306.8929
29.958	246.652	244.1964
29.958	251.652	323.7167
29.958	256.652	194.8754
29.958	261.652	222.2281
29.958	266.652	202.4028
29.958	271.652	224.7647
29.958	276.652	191.6486
29.958	281.652	247.9192
29.958	286.652	241.8897
29.958	291.652	205.5916
29.958	296.652	292.837
29.958	301.652	300.9261
29.958	306.652	243.4758
29.958	311.652	287.5734
29.958	316.652	288.056
29.958	321.652	172.3893
29.958	326.652	196.3224
29.958	331.652	142.181
29.958	336.652	101.2316
29.958	341.652	66.7253
29.958	346.652	34.4331
29.958	351.652	31.5896
29.958	356.652	4.4872
35.104	1.62	45.5004
35.104	6.62	40.7946
35.104	11.62	52.3856
35.104	16.62	56.034
35.104	21.62	72.3362
35.104	26.62	69.3839
35.104	31.62	95.8943
35.104	36.62	105.6989
35.104	41.62	242.7254
35.104	46.62	267.212
35.104	51.62	230.1196
35.104	56.62	292.9659
35.104	61.62	232.5879
35.104	66.62	240.0314
35.104	71.62	291.9826
35.104	76.62	213.4515
35.104	81.62	216.9825
35.104	86.62	134.2555
35.104	91.62	322.0978
35.104	96.62	226.1974
35.104	101.62	192.6102
35.104	106.62	219.8134
35.104	111.62	216.1438
35.104	116.62	170.2114
35.104	121.62	234.7863
35.104	126.62	366.368
35.104	131.62	390.0508
35.104	136.62	309.2239
35.104	141.62	292.7479
35.104	146.62	200.1566
35.104	151.62	188.5598
35.104	156.62	140.7324
35.104	161.62	133.2625
35.104	166.62	56.7323
35.104	171.62	68.9907
35.104	176.62	57.8627
35.104	181.62	25.0435
35.104	186.62	73.9256
35.104	191.62	58.1076
35.104	196.62	54.2665
35.104	201.62	75.5208
35.104	206.62	68.6346
35.104	211.62	84.0606
35.104	216.62	212.6596
35.104	221.62	154.6074
35.104	226.62	212.0597
35.104	231.62	226.6562
35.104	236.62	251.9871
35.104	241.62	317.7177
35.104	246.62	353.488
35.104	251.62	194.3143
35.104	256.62	196.0229
35.104	261.62	257.4787
35.104	266.62	236.8745
35.104	271.62	199.8473
35.104	276.62	138.5891
35.104	281.62	317.6013
35.104	286.62	185.8465
35.104	291.62	169.7837
35.104	296.62	324.5096
35.104	301.62	324.3995
35.104	306.62	276.944
35.104	311.62	310.9125
35.104	316.62	343.965
35.104	321.62	228.7485
35.104	326.62	197.3739
35.104	331.62	166.1504
35.104	336.62	72.2899
35.104	341.62	111.2987
35.104	346.62	156.9358
35.104	351.62	55.9516
35.104	356.62	23.0575
39.793	1.4	72.6629
39.793	6.4	94.728
39.793	11.4	139.1134
39.793	16.4	146.1304
39.793	21.4	78.0909
39.793	26.4	74.31
39.793	31.4	110.2723
39.793	36.4	153.8263
39.793	41.4	211.5097
39.793	46.4	156.8836
39.793	51.4	190.022
39.793	56.4	245.9939
39.793	61.4	242.8772
39.793	66.4	164.5286
39.793	71.4	259.6846
39.793	76.4	199.5404
39.793	81.4	159.8249
39.793	86.4	126.2744
39.793	91.4	135.7737
39.793	96.4	226.0735
39.793	101.4	131.2506
39.793	106.4	242.1806
39.793	111.4	320.9125
39.793	116.4	186.2947
39.793	121.4	350.1627
39.793	126.4	258.4922
39.793	131.4	389.2121
39.793	136.4	363.131
39.793	141.4	359.4661
39.793	146.4	502.6225
39.793	151.4	208.1116
39.793	156.4	174.0403
39.793	161.4	87.756
39.793	166.4	133.7015
39.793	171.4	120.2327
39.793	176.4	177.9199
39.793	181.4	85.8894
39.793	186.4	62.5733
39.793	191.4	69.2222
39.793	196.4	75.6843
39.793	201.4	84.4872
39.793	206.4	167.4316
39.793	211.4	193.0944
39.793	216.4	441.4188
39.793	221.4	320.5062
39.793	226.4	214.3908
39.793	231.4	415.5984
39.793	236.4	237.54
39.793	241.4	355.0968
39.793	246.4	214.161
39.793	251.4	290.9389
39.793	256.4	180.3004
39.793	261.4	122.8412
39.793	266.4	69.3183
39.793	271.4	160.697
39.793	276.4	118.8716
39.793	281.4	194.567
39.793	286.4	151.7504
39.793	291.4	186.6464
39.793	296.4	167.9839
39.793	301.4	232.0072
39.793	306.4	226.8469
39.793	311.4	313.0119
39.793	316.4	279.8588
39.793	321.4	358.1208
39.793	326.4	171.5692
39.793	331.4	206.8076
39.793	336.4	194.8481
39.793	341.4	132.4382
39.793	346.4	62.7936
39.793	351.4	164.0856
39.793	356.4	98.6576
44.927	0.902	203.9055
44.927	5.902	254.6951
44.927	10.902	230.4391
44.927	15.902	352.1827
44.927	20.902	250.5106
44.927	25.902	354.0109
44.927	30.902	200.3995
44.927	35.902	139.3054
44.927	40.902	367.708
44.927	45.902	376.015
44.927	50.902	283.2992
44.927	55.902	233.6879
44.927	60.902	311.6761
44.927	65.902	236.0147
44.927	70.902	148.7288
44.927	75.902	199.6236
44.927	80.902	201.3148
44.927	85.902	111.5635
44.927	90.902	148.2403
44.927	95.902	328.5236
44.927	100.902	163.9307
44.927	105.902	270.3935
44.927	110.902	156.7987
44.927	115.902	145.758
44.927	120.902	170.5055
44.927	125.902	244.0963
44.927	130.902	353.8266
44.927	135.902	311.9209
44.927	140.902	231.0041
44.927	145.902	361.8991
44.927	150.902	263.0306
44.927	155.902	279.4302
44.927	160.902	237.3706
44.927	165.902	275.4988
44.927	170.902	202.879
44.927	175.902	211.944
44.927	180.902	300.7704
44.927	185.902	339.0807
44.927	190.902	211.5403
44.927	195.902	522.577
44.927	200.902	207.1938
44.927	205.902	401.7441
44.927	210.902	622.5041
44.927	215.902	310.4733
44.927	220.902	319.6698
44.927	225.902	248.0667
44.927	230.902	297.7439
44.927	235.902	259.2584
44.927	240.902	282.7622
44.927	245.902	204.3103
44.927	250.902	198.5624
44.927	255.902	129.4472
44.927	260.902	136.7341
44.927	265.902	149.273
44.927	270.902	227.7777
44.927	275.902	70.6864
44.927	280.902	161.8792
44.927	285.902	163.774
44.927	290.902	234.5732
44.927	295.902	142.5113
44.927	300.902	193.3358
44.927	305.902	402.6726
44.927	310.902	268.0322
44.927	315.902	266.87
44.927	320.902	318.0317
44.927	325.902	330.3453
44.927	330.902	355.537
44.927	335.902	234.54
44.927	340.902	227.005
44.927	345.902	403.2406
44.927	350.902	627.2557
44.927	355.902	207.7109
50.071	0.69	351.2135
50.071	5.69	605.4804
50.071	10.69	612.2691
50.071	15.69	444.1299
50.071	20.69	510.2625
50.071	25.69	911.556
50.071	30.69	524.0004
50.071	35.69	590.4491
50.071	40.69	562.0311
50.071	45.69	268.0158
50.071	50.69	194.873
50.071	55.69	279.6155
50.071	60.69	230.3587
50.071	65.69	193.4041
50.071	70.69	241.6061
50.071	75.69	175.2142
50.071	80.69	113.9357
50.071	85.69	193.216
50.071	90.69	184.0408
50.071	95.69	129.8543
50.071	100.69	157.3709
50.071	105.69	128.0255
50.071	110.69	126.5113
50.071	115.69	156.3225
50.071	120.69	222.1153
50.071	125.69	181.1094
50.071	130.69	280.7214
50.071	135.69	409.1461
50.071	140.69	334.3271
50.071	145.69	488.0846
50.071	150.69	274.4948
50.071	155.69	424.5798
50.071	160.69	437.0632
50.071	165.69	589.9472
50.071	170.69	705.6227
50.071	175.69	734.2433
50.071	180.69	752.3845
50.071	185.69	430.4553
50.071	190.69	678.2706
50.071	195.69	626.3326
50.071	200.69	477.6398
50.071	205.69	567.5895
50.071	210.69	716.5363
50.071	215.69	380.1917
50.071	220.69	590.5519
50.071	225.69	441.7631
50.071	230.69	325.8469
50.071	235.69	332.5591
50.071	240.69	497.4669
50.071	245.69	310.3821
50.071	250.69	231.9195
50.071	255.69	196.3334
50.071	260.69	127.6674
50.071	265.69	98.5467
50.071	270.69	130.7678
50.071	275.69	64.6176
50.071	280.69	156.8864
50.071	285.69	119.6227
50.071	290.69	125.3087
50.071	295.69	120.4189
50.071	300.69	187.7054
50.071	305.69	213.9132
50.071	310.69	347.2128
50.071	315.69	474.7787
50.071	320.69	376.0419
50.071	325.69	490.3732
50.071	330.69	529.7509
50.071	335.69	463.4415
50.071	340.69	495.2278
50.071	345.69	449.2501
50.071	350.69	481.3333
50.071	355.69	352.9328
54.754	0.205	914.5489
54.754	5.205	1187.9813
54.754	10.205	971.4779
54.754	15.205	1303.0015
54.754	20.205	1229.2705
54.754	25.205	814.0671
54.754	30.205	584.4539
54.754	35.205	729.6175
54.754	40.205	477.2536
54.754	45.205	468.7689
54.754	50.205	175.1282
54.754	55.205	437.9024
54.754	60.205	248.2341
54.754	65.205	167.0162
54.754	70.205	178.9999
54.754	75.205	189.6273
54.754	80.205	141.6568
54.754	85.205	274.3446
54.754	90.205	92.8627
54.754	95.205	100.6942
54.754	100.205	125.568
54.754	105.205	94.2283
54.754	110.205	120.7395
54.754	115.205	183.2658
54.754	120.205	131.2406
54.754	125.205	238.2232
54.754	130.205	180.462
54.754	135.205	381.7753
54.754	140.205	282.0572
54.754	145.205	395.1895
54.754	150.205	557.0342
54.754	155.205	712.1165
54.754	160.205	606.0678
54.754	165.205	448.9764
54.754	170.205	1504.702
54.754	175.205	744.1449
54.754	180.205	566.2367
54.754	185.205	1264.0925
54.754	190.205	1141.1655
54.754	195.205	1112.105
54.754	200.205	632.9126
54.754	205.205	738.648
54.754	210.205	830.0248
54.754	215.205	456.8685
54.754	220.205	482.0509
54.754	225.205	421.8115
54.754	230.205	307.4285
54.754	235.205	279.2485
54.754	240.205	211.89
54.754	245.205	186.3053
54.754	250.205	188.5915
54.754	255.205	113.013
54.754	260.205	155.5702
54.754	265.205	57.7358
54.754	270.205	123.7881
54.754	275.205	119.9698
54.754	280.205	49.2731
54.754	285.205	109.5609
54.754	290.205	151.8659
54.754	295.205	340.1063
54.754	300.205	241.1148
54.754	305.205	181.4319
54.754	310.205	230.1605
54.754	315.205	439.2568
54.754	320.205	731.1732
54.754	325.205	321.8434
54.754	330.205	565.0789
54.754	335.205	952.0169
54.754	340.205	753.2928
54.754	345.205	749.4705
54.754	350.205	1008.041
54.754	355.205	1122.9323
59.873	4.215	1527.6481
59.873	9.215	1471.233
59.873	14.215	1185.7312
59.873	19.215	694.6824
59.873	24.215	677.7452
59.873	29.215	624.022
59.873	34.215	748.3529
59.873	39.215	436.4235
59.873	44.215	459.0022
59.873	49.215	459.4528
59.873	54.215	240.4184
59.873	59.215	246.9656
59.873	64.215	223.1925
59.873	69.215	159.6703
59.873	74.215	323.1662
59.873	79.215	91.8725
59.873	84.215	82.0813
59.873	89.215	118.6041
59.873	94.215	113.2607
59.873	99.215	126.4324
59.873	104.215	187.1983
59.873	109.215	213.1237
59.873	114.215	329.6927
59.873	119.215	128.9405
59.873	124.215	233.209
59.873	129.215	105.7423
59.873	134.215	471.8841
59.873	139.215	393.9262
59.873	144.215	765.6106
59.873	149.215	770.4311
59.873	154.215	788.4963
59.873	159.215	936.7763
59.873	164.215	819.5801
59.873	169.215	1182.8929
59.873	174.215	791.4144
59.873	179.215	1317.9757
59.873	184.215	1598.5636
59.873	189.215	852.5973
59.873	194.215	829.917
59.873	199.215	981.0962
59.873	204.215	1558.1752
59.873	209.215	1212.5663
59.873	214.215	746.0135
59.873	219.215	361.6297
59.873	224.215	359.8663
59.873	229.215	482.0033
59.873	234.215	172.5872
59.873	239.215	284.5187
59.873	244.215	229.258
59.873	249.215	284.5476
59.873	254.215	135.6586
59.873	259.215	108.0845
59.873	264.215	65.1668
59.873	269.215	128.0706
59.873	274.215	75.8829
59.873	279.215	177.2317
59.873	284.215	121.6216
59.873	289.215	119.5577
59.873	294.215	292.1167
59.873	299.215	325.2035
59.873	304.215	221.0309
59.873	309.215	241.9898
59.873	314.215	633.036
59.873	319.215	590.0579
59.873	324.215	416.4727
59.873	329.215	672.5787
59.873	334.215	825.3772
59.873	339.215	818.6073
59.873	344.215	1511.5144
59.873	349.215	860.8026
59.873	354.215	1015.8101
59.873	359.215	1003.1704
65.007	3.444	1105.0063
65.007	8.444	1199.4676
65.007	13.444	1039.4926
65.007	18.444	709.9662
65.007	23.444	821.7261
65.007	28.444	990.4332
65.007	33.444	739.5183
65.007	38.444	511.3448
65.007	43.444	491.9556
65.007	48.444	314.0301
65.007	53.444	248.0709
65.007	58.444	274.2496
65.007	63.444	220.4934
65.007	68.444	163.7889
65.007	73.444	215.5636
65.007	78.444	191.5547
65.007	83.444	143.1284
65.007	88.444	102.536
65.007	93.444	180.9819
65.007	98.444	78.824
65.007	103.444	143.4125
65.007	108.444	137.1245
65.007	113.444	191.246
65.007	118.444	236.9101
65.007	123.444	426.8894
65.007	128.444	301.0589
65.007	133.444	471.1031
65.007	138.444	434.344
65.007	143.444	593.7047
65.007	148.444	536.7909
65.007	153.444	549.018
65.007	158.444	764.8929
65.007	163.444	898.0498
65.007	168.444	892.8518
65.007	173.444	1225.6774
65.007	178.444	1250.3738
65.007	183.444	1380.9566
65.007	188.444	1203.3691
65.007	193.444	958.6015
65.007	198.444	1237.8775
65.007	203.444	876.0636
65.007	208.444	821.2096
65.007	213.444	783.2484
65.007	218.444	767.9427
65.007	223.444	929.6125
65.007	228.444	768.9416
65.007	233.444	343.018
65.007	238.444	384.419
65.007	243.444	421.6735
65.007	248.444	260.1149
65.007	253.444	128.4949
65.007	258.444	308.4518
65.007	263.444	164.7284
65.007	268.444	114.4803
65.007	273.444	206.5197
65.007	278.444	195.5422
65.007	283.444	160.1939
65.007	288.444	195.8378
65.007	293.444	140.6758
65.007	298.444	285.6724
65.007	303.444	183.2383
65.007	308.444	268.6656
65.007	313.444	303.4107
65.007	318.444	375.3962
65.007	323.444	554.9716
65.007	328.444	487.0831
65.007	333.444	577.4941
65.007	338.444	561.1566
65.007	343.444	849.8079
65.007	348.444	725.2941
65.007	353.444	1106.5832
65.007	358.444	1387.4361
69.668	2.02	1038.926
69.668	7.02	952.8254
69.668	12.02	780.7292
69.668	17.02	776.9117
69.668	22.02	322.3144
69.668	27.02	574.0349
69.668	32.02	391.0171
69.668	37.02	390.2942
69.668	42.02	465.9647
69.668	47.02	585.3776
69.668	52.02	387.8674
69.668	57.02	343.6345
69.668	62.02	152.8451
69.668	67.02	365.8004
69.668	72.02	341.2204
69.668	77.02	469.882
69.668	82.02	251.6139
69.668	87.02	186.6361
69.668	92.02	170.8546
69.668	97.02	230.4888
69.668	102.02	308.4271
69.668	107.02	168.4802
69.668	112.02	243.8532
69.668	117.02	344.8048
69.668	122.02	401.533
69.668	127.02	468.7597
69.668	132.02	264.1994
69.668	137.02	546.177
69.668	142.02	371.8007
69.668	147.02	417.799
69.668	152.02	399.8295
69.668	157.02	719.4192
69.668	162.02	635.7141
69.668	167.02	554.0785
69.668	172.02	733.2036
69.668	177.02	592.8418
69.668	182.02	500.1779
69.668	187.02	667.0866
69.668	192.02	758.0034
69.668	197.02	789.4
69.668	202.02	769.6698
69.668	207.02	666.7238
69.668	212.02	533.1718
69.668	217.02	837.0867
69.668	222.02	492.1182
69.668	227.02	435.3392
69.668	232.02	295.3931
69.668	237.02	303.0624
69.668	242.02	258.3594
69.668	247.02	321.9204
69.668	252.02	375.2163
69.668	257.02	165.6858
69.668	262.02	265.9591
69.668	267.02	157.967
69.668	272.02	274.7984
69.668	277.02	179.6179
69.668	282.02	213.0491
69.668	287.02	315.2867
69.668	292.02	360.6964
69.668	297.02	282.6977
69.668	302.02	405.4907
69.668	307.02	325.8756
69.668	312.02	173.2011
69.668	317.02	370.5383
69.668	322.02	453.3747
69.668	327.02	757.5152
69.668	332.02	579.7369
69.668	337.02	506.1125
69.668	342.02	667.4407
69.668	347.02	629.3213
69.668	352.02	738.1726
69.668	357.02	857.4188
74.729	3.926	492.2822
74.729	8.926	680.4681
74.729	13.926	663.4068
74.729	18.926	506.9982
74.729	23.926	531.7399
74.729	28.926	452.1629
74.729	33.926	537.3887
74.729	38.926	322.2414
74.729	43.926	539.1226
74.729	48.926	296.3759
