4.97	110.459	833.0887
4.97	115.459	500.5496
4.97	120.459	293.3051
4.97	125.459	414.9349
4.97	130.459	378.8225
4.97	135.459	1371.4225
4.97	140.459	562.4723
4.97	145.459	546.0418
4.97	150.459	339.6169
4.97	155.459	160.8933
4.97	160.459	199.0481
4.97	165.459	136.4713
4.97	170.459	278.0916
4.97	175.459	96.2444
4.97	180.459	93.9611
4.97	185.459	35.9393
4.97	190.459	26.0247
4.97	195.459	200.9436
4.97	200.459	282.9208
4.97	205.459	144.6615
4.97	210.459	226.6046
4.97	215.459	117.2166
4.97	220.459	616.3705
4.97	225.459	345.7137
4.97	230.459	337.6374
4.97	235.459	350.7045
4.97	240.459	549.3409
4.97	245.459	670.7845
4.97	250.459	701.0907
4.97	255.459	306.8052
4.97	260.459	487.7855
4.97	265.459	1313.7171
4.97	270.459	1062.493
4.97	275.459	1106.0232
4.97	280.459	979.9555
4.97	285.459	608.7651
4.97	290.459	1700.2109
4.97	295.459	367.5025
4.97	300.459	637.9875
4.97	305.459	538.8022
4.97	310.459	316.8131
4.97	315.459	341.99
4.97	320.459	555.713
4.97	325.459	440.7819
4.97	330.459	366.5084
4.97	335.459	544.2811
4.97	340.459	279.9468
4.97	345.459	168.9456
4.97	350.459	220.4156
4.97	355.459	140.51
7.03	0.461	99.40475
7.03	5.461	241.92035
7.03	10.461	93.87495
7.03	15.461	77.39915
7.03	20.461	80.94505
7.03	25.461	57.1276
7.03	30.461	253.1643
7.03	35.461	157.5045
7.03	40.461	172.0878
7.03	45.461	253.96805
7.03	50.461	322.59865
7.03	55.461	320.11775
7.03	60.461	504.654
7.03	65.461	220.37485
7.03	70.461	390.4402
7.03	75.461	372.33855
7.03	80.461	654.6232
7.03	85.461	824.73395
7.03	90.461	744.50035
7.03	95.461	855.40715
7.03	100.461	685.9476
7.03	105.461	860.69395
7.03	110.461	643.155
7.03	115.461	471.24585
7.03	120.461	312.54865
7.03	125.461	301.44
7.03	130.461	261.4806
7.03	135.461	937.66715
7.03	140.461	468.13915
7.03	145.461	535.6644
7.03	150.461	236.79035
7.03	155.461	114.3594
7.03	160.461	182.39185
7.03	165.461	230.27265
7.03	170.461	131.1526
7.03	175.461	85.0337
7.03	180.461	205.6967
7.03	185.461	112.5177
7.03	190.461	24.72385
7.03	195.461	213.6215
7.03	200.461	155.75335
7.03	205.461	124.85695
7.03	210.461	229.9112
7.03	215.461	107.7751
7.03	220.461	489.77195
7.03	225.461	294.9783
7.03	230.461	312.2959
7.03	235.461	222.60015
7.03	240.461	507.79755
7.03	245.461	449.67515
7.03	250.461	800.89005
7.03	255.461	462.52195
7.03	260.461	609.93355
7.03	265.461	808.58015
7.03	270.461	1323.27265
7.03	275.461	1014.76855
7.03	280.461	818.168
7.03	285.461	526.4611
7.03	290.461	1053.35335
7.03	295.461	314.4532
7.03	300.461	570.83185
7.03	305.461	494.5295
7.03	310.461	297.00665
7.03	315.461	296.15115
7.03	320.461	415.6632
7.03	325.461	380.4049
7.03	330.461	300.72885
7.03	335.461	388.5352
7.03	340.461	342.98005
7.03	345.461	262.70895
7.03	350.461	419.2095
7.03	355.461	148.44575
12	0.307	208.1586
12	5.307	217.3442
12	10.307	218.2061
12	15.307	129.4503
12	20.307	126.8563
12	25.307	265.1522
12	30.307	314.0045
12	35.307	344.585
12	40.307	232.5358
12	45.307	324.8445
12	50.307	300.192
12	55.307	391.0862
12	60.307	316.2944
12	65.307	268.9218
12	70.307	448.5885
12	75.307	365.3031
12	80.307	502.5388
12	85.307	383.5049
12	90.307	697.0881
12	95.307	717.367
12	100.307	485.8695
12	105.307	604.3838
12	110.307	316.5617
12	115.307	426.3809
12	120.307	428.0742
12	125.307	172.9172
12	130.307	176.1219
12	135.307	213.1629
12	140.307	307.0983
12	145.307	437.706
12	150.307	489.4135
12	155.307	234.3202
12	160.307	259.6952
12	165.307	447.4513
12	170.307	237.2633
12	175.307	224.9864
12	180.307	208.6225
12	185.307	308.7254
12	190.307	48.8399
12	195.307	154.6552
12	200.307	192.7235
12	205.307	290.5027
12	210.307	259.3969
12	215.307	220.4298
12	220.307	325.5434
12	225.307	223.1428
12	230.307	137.6568
12	235.307	504.0451
12	240.307	344.9149
12	245.307	493.4011
12	250.307	316.3942
12	255.307	326.5152
12	260.307	621.0842
12	265.307	472.0737
12	270.307	1032.6491
12	275.307	480.6412
12	280.307	458.4433
12	285.307	604.2569
12	290.307	350.4841
12	295.307	410.8977
12	300.307	194.142
12	305.307	232.3638
12	310.307	628.2656
12	315.307	290.8816
12	320.307	251.7208
12	325.307	486.0279
12	330.307	405.0548
12	335.307	504.1912
12	340.307	593.1515
12	345.307	456.8804
12	350.307	432.8007
12	355.307	252.791
16.969	0.478	369.5733
16.969	5.478	568.2105
16.969	10.478	253.0236
16.969	15.478	312.8836
16.969	20.478	247.7272
16.969	25.478	246.7016
16.969	30.478	196.7011
16.969	35.478	463.3293
16.969	40.478	192.869
16.969	45.478	215.0614
16.969	50.478	178.6957
16.969	55.478	126.5313
16.969	60.478	235.1737
16.969	65.478	139.2668
16.969	70.478	430.5605
16.969	75.478	441.8892
16.969	80.478	155.6316
16.969	85.478	337.8245
16.969	90.478	361.508
16.969	95.478	514.7999
16.969	100.478	459.2301
16.969	105.478	409.6476
16.969	110.478	349.9621
16.969	115.478	291.9813
16.969	120.478	459.9803
16.969	125.478	171.7567
16.969	130.478	199.4825
16.969	135.478	235.7053
16.969	140.478	351.1903
16.969	145.478	319.3628
16.969	150.478	386.1386
16.969	155.478	423.7513
16.969	160.478	311.7107
16.969	165.478	309.7868
16.969	170.478	365.7529
16.969	175.478	624.3473
16.969	180.478	57.4416
16.969	185.478	373.324
16.969	190.478	183.7024
16.969	195.478	156.6722
16.969	200.478	252.9147
16.969	205.478	171.1939
16.969	210.478	360.136
16.969	215.478	310.1773
16.969	220.478	283.5947
16.969	225.478	143.6613
16.969	230.478	156.2053
16.969	235.478	321.5814
16.969	240.478	214.4101
16.969	245.478	273.7278
16.969	250.478	195.6424
16.969	255.478	69.4776
16.969	260.478	233.9306
16.969	265.478	424.2117
16.969	270.478	649.7574
16.969	275.478	344.4933
16.969	280.478	285.5367
16.969	285.478	300.7039
16.969	290.478	421.6664
16.969	295.478	259.9388
16.969	300.478	117.7576
16.969	305.478	205.3858
16.969	310.478	715.6887
16.969	315.478	225.3689
16.969	320.478	248.2463
16.969	325.478	361.8297
16.969	330.478	245.2381
16.969	335.478	527.7672
16.969	340.478	336.4261
16.969	345.478	397.778
16.969	350.478	230.3473
16.969	355.478	429.6853
19.03	0.484	368.9006
19.03	5.484	562.9341
19.03	10.484	277.5411
19.03	15.484	397.1642
19.03	20.484	404.6792
19.03	25.484	365.83
19.03	30.484	249.3613
19.03	35.484	442.7173
19.03	40.484	227.5516
19.03	45.484	192.9051
19.03	50.484	181.23
19.03	55.484	127.7594
19.03	60.484	203.441
19.03	65.484	147.7025
19.03	70.484	184.8734
19.03	75.484	308.024
19.03	80.484	167.2984
19.03	85.484	186.4929
19.03	90.484	323.4833
19.03	95.484	494.1371
19.03	100.484	433.6148
19.03	105.484	266.0083
19.03	110.484	302.239
19.03	115.484	414.1552
19.03	120.484	302.1161
19.03	125.484	122.8711
19.03	130.484	157.3062
19.03	135.484	185.8035
19.03	140.484	191.8776
19.03	145.484	283.4501
19.03	150.484	276.6166
19.03	155.484	500.2318
19.03	160.484	323.9604
19.03	165.484	301.1099
19.03	170.484	426.7423
19.03	175.484	759.6933
19.03	180.484	188.6149
19.03	185.484	291.6811
19.03	190.484	253.0206
19.03	195.484	201.1837
19.03	200.484	288.8364
19.03	205.484	173.0571
19.03	210.484	393.8808
19.03	215.484	320.7538
19.03	220.484	160.2645
19.03	225.484	131.5382
19.03	230.484	115.1226
19.03	235.484	208.0078
19.03	240.484	207.3661
19.03	245.484	121.0264
19.03	250.484	202.8865
19.03	255.484	27.5488
19.03	260.484	270.0708
19.03	265.484	333.4264
19.03	270.484	539.7295
19.03	275.484	319.8964
19.03	280.484	259.4595
19.03	285.484	184.8566
19.03	290.484	462.6901
19.03	295.484	143.4694
19.03	300.484	155.2535
19.03	305.484	120.8765
19.03	310.484	297.9307
19.03	315.484	143.1821
19.03	320.484	252.0195
19.03	325.484	187.5442
19.03	330.484	228.7009
19.03	335.484	495.7671
19.03	340.484	242.5598
19.03	345.484	264.5722
19.03	350.484	401.8283
19.03	355.484	382.6742
24	0.328	365.9872
24	5.328	455.9182
24	10.328	399.3726
24	15.328	401.343
24	20.328	350.0647
24	25.328	370.3966
24	30.328	175.6574
24	35.328	262.0642
24	40.328	177.0056
24	45.328	72.3565
24	50.328	4.2581
24	55.328	60.0647
24	60.328	139.6264
24	65.328	120.6596
24	70.328	86.6758
24	75.328	155.6191
24	80.328	247.8254
24	85.328	250.3803
24	90.328	218.7916
24	95.328	334.5879
24	100.328	158.4984
24	105.328	158.6222
24	110.328	319.7228
24	115.328	379.4935
24	120.328	186.0079
24	125.328	36.9834
24	130.328	63.6278
24	135.328	79.0833
24	140.328	114.2606
24	145.328	72.859
24	150.328	174.9661
24	155.328	293.6009
24	160.328	282.8188
24	165.328	289.2271
24	170.328	254.425
24	175.328	389.0467
24	180.328	425.4565
24	185.328	212.7615
24	190.328	310.319
24	195.328	436.6783
24	200.328	253.22
24	205.328	231.4218
24	210.328	223.647
24	215.328	192.0721
24	220.328	143.7956
24	225.328	45.7433
24	230.328	84.2585
24	235.328	187.8617
24	240.328	159.137
24	245.328	74.9671
24	250.328	171.871
24	255.328	126.3269
24	260.328	212.3132
24	265.328	318.9026
24	270.328	320.5608
24	275.328	225.3425
24	280.328	181.9867
24	285.328	182.7502
24	290.328	258.5197
24	295.328	190.1092
24	300.328	296.0562
24	305.328	159.4423
24	310.328	205.2268
24	315.328	40.2085
24	320.328	156.0607
24	325.328	101.5363
24	330.328	129.0228
24	335.328	496.0989
24	340.328	297.9383
24	345.328	219.4303
24	350.328	265.8852
24	355.328	249.3667
28.969	0.523	289.6252
28.969	5.523	415.2177
28.969	10.523	333.2322
28.969	15.523	252.5876
28.969	20.523	293.1195
28.969	25.523	178.4597
28.969	30.523	171.9655
28.969	35.523	132.0383
28.969	40.523	70.9412
28.969	45.523	55.1977
28.969	50.523	14.5872
28.969	55.523	146.7931
28.969	60.523	60.5776
28.969	65.523	22.3645
28.969	70.523	107.9818
28.969	75.523	265.5902
28.969	80.523	170.3473
28.969	85.523	225.5885
28.969	90.523	240.4551
28.969	95.523	270.1609
28.969	100.523	105.087
28.969	105.523	138.6318
28.969	110.523	143.0921
28.969	115.523	211.2714
28.969	120.523	70.4107
28.969	125.523	188.4525
28.969	130.523	54.9394
28.969	135.523	97.689
28.969	140.523	152.4902
28.969	145.523	30.3881
28.969	150.523	76.8448
28.969	155.523	95.3208
28.969	160.523	100.0114
28.969	165.523	185.1461
28.969	170.523	161.3197
28.969	175.523	328.4043
28.969	180.523	244.7474
28.969	185.523	253.799
28.969	190.523	252.8646
28.969	195.523	203.1988
28.969	200.523	160.4034
28.969	205.523	184.5959
28.969	210.523	116.2381
28.969	215.523	84.6576
28.969	220.523	70.446
28.969	225.523	60.695
28.969	230.523	109.4944
28.969	235.523	65.6837
28.969	240.523	75.7682
28.969	245.523	74.4584
28.969	250.523	59.6372
28.969	255.523	260.4562
28.969	260.523	135.8564
28.969	265.523	298.5581
28.969	270.523	148.8956
28.969	275.523	209.6453
28.969	280.523	150.7812
28.969	285.523	128.6071
28.969	290.523	225.5357
28.969	295.523	176.3835
28.969	300.523	143.7498
28.969	305.523	62.5962
28.969	310.523	130.903
28.969	315.523	60.3655
28.969	320.523	118.7959
28.969	325.523	85.1928
28.969	330.523	93.4664
28.969	335.523	238.1091
28.969	340.523	194.5614
28.969	345.523	179.724
28.969	350.523	242.6296
28.969	355.523	171.9103
31.029	0.534	340.6297
31.029	5.534	257.0282
31.029	10.534	392.4538
31.029	15.534	218.068
31.029	20.534	165.2028
31.029	25.534	151.6537
31.029	30.534	139.2721
31.029	35.534	88.4831
31.029	40.534	99.8315
31.029	45.534	33.5027
31.029	50.534	23.1316
31.029	55.534	154.2168
31.029	60.534	62.3126
31.029	65.534	32.201
31.029	70.534	105.998
31.029	75.534	166.8386
31.029	80.534	215.3032
31.029	85.534	139.0441
31.029	90.534	275.8486
31.029	95.534	249.5276
31.029	100.534	128.4983
31.029	105.534	152.308
31.029	110.534	94.0281
31.029	115.534	193.5845
31.029	120.534	102.7822
31.029	125.534	197.7158
31.029	130.534	62.6902
31.029	135.534	73.3139
31.029	140.534	84.2386
31.029	145.534	85.0192
31.029	150.534	78.2651
31.029	155.534	67.3639
31.029	160.534	143.103
31.029	165.534	228.8506
31.029	170.534	94.8547
31.029	175.534	349.2924
31.029	180.534	198.5869
31.029	185.534	278.7162
31.029	190.534	325.098
31.029	195.534	170.1453
31.029	200.534	205.0259
31.029	205.534	206.0573
31.029	210.534	109.062
31.029	215.534	102.1795
31.029	220.534	71.7196
31.029	225.534	79.6672
31.029	230.534	121.4784
31.029	235.534	71.7391
31.029	240.534	48.917
31.029	245.534	86.189
31.029	250.534	105.4463
31.029	255.534	231.1903
31.029	260.534	143.9828
31.029	265.534	351.1941
31.029	270.534	118.6614
31.029	275.534	170.1066
31.029	280.534	138.5057
31.029	285.534	108.4449
31.029	290.534	222.7373
31.029	295.534	201.8627
31.029	300.534	183.0592
31.029	305.534	45.0342
31.029	310.534	108.3968
31.029	315.534	48.1772
31.029	320.534	98.8903
31.029	325.534	63.6125
31.029	330.534	44.9226
31.029	335.534	236.7228
31.029	340.534	158.6752
31.029	345.534	167.5336
31.029	350.534	203.4347
31.029	355.534	160.5287
35.999	0.371	220.1316
35.999	5.371	242.9328
35.999	10.371	332.9156
35.999	15.371	188.0408
35.999	20.371	132.9943
35.999	25.371	200.9218
35.999	30.371	53.8276
35.999	35.371	0.2563
35.999	40.371	85.5381
35.999	45.371	79.7911
35.999	50.371	15.4796
35.999	55.371	76.6221
35.999	60.371	92.7338
35.999	65.371	35.1302
35.999	70.371	121.7538
35.999	75.371	77.6551
35.999	80.371	130.9084
35.999	85.371	194.5513
35.999	90.371	194.5986
35.999	95.371	188.9895
35.999	100.371	239.381
35.999	105.371	124.784
35.999	110.371	80.3301
35.999	115.371	129.1701
35.999	120.371	89.409
35.999	125.371	75.6365
35.999	130.371	125.8317
35.999	135.371	62.7669
35.999	140.371	31.3861
35.999	145.371	66.3342
35.999	150.371	91.0782
35.999	155.371	170.0282
35.999	160.371	43.0406
35.999	165.371	165.7762
35.999	170.371	115.9028
35.999	175.371	148.4663
35.999	180.371	217.742
35.999	185.371	284.9619
35.999	190.371	314.4523
35.999	195.371	146.4374
35.999	200.371	201.9544
35.999	205.371	125.6296
35.999	210.371	57.022
35.999	215.371	117.0837
35.999	220.371	52.1166
35.999	225.371	31.3617
35.999	230.371	142.8362
35.999	235.371	48.0306
35.999	240.371	21.0879
35.999	245.371	70.2305
35.999	250.371	130.2106
35.999	255.371	87.8476
35.999	260.371	112.2596
35.999	265.371	214.3423
35.999	270.371	118.3252
35.999	275.371	209.8581
35.999	280.371	84.3203
35.999	285.371	97.2697
35.999	290.371	199.4271
35.999	295.371	192.4728
35.999	300.371	132.0401
35.999	305.371	51.9242
35.999	310.371	42.5355
35.999	315.371	35.6793
35.999	320.371	40.827
35.999	325.371	63.7908
35.999	330.371	65.5132
35.999	335.371	46.8524
35.999	340.371	108.4164
35.999	345.371	206.7005
35.999	350.371	93.8307
35.999	355.371	278.7545
40.968	0.605	139.3632
40.968	5.605	89.4144
40.968	10.605	177.9572
40.968	15.605	114.1753
40.968	20.605	141.8283
40.968	25.605	44.1243
40.968	30.605	11.2172
40.968	35.605	37.7864
40.968	40.605	37.8301
40.968	45.605	73.5512
40.968	50.605	53.8317
40.968	55.605	39.3649
40.968	60.605	92.6967
40.968	65.605	86.5699
40.968	70.605	132.3132
40.968	75.605	172.8828
40.968	80.605	169.8041
40.968	85.605	143.2255
40.968	90.605	206.859
40.968	95.605	167.8633
40.968	100.605	232.0171
40.968	105.605	184.4777
40.968	110.605	62.9763
40.968	115.605	128.1205
40.968	120.605	96.032
40.968	125.605	78.7144
40.968	130.605	47.4561
40.968	135.605	105.7252
40.968	140.605	67.7338
40.968	145.605	15.5545
40.968	150.605	48.3567
40.968	155.605	94.321
40.968	160.605	97.1625
40.968	165.605	57.7019
40.968	170.605	84.7799
40.968	175.605	108.9388
40.968	180.605	61.3092
40.968	185.605	188.2334
40.968	190.605	92.1161
40.968	195.605	103.4856
40.968	200.605	96.006
40.968	205.605	53.7208
40.968	210.605	88.5241
40.968	215.605	73.5243
40.968	220.605	43.5537
40.968	225.605	28.3103
40.968	230.605	25.4825
40.968	235.605	56.9722
40.968	240.605	30.6466
40.968	245.605	6.0542
40.968	250.605	77.507
40.968	255.605	64.1887
40.968	260.605	127.8522
40.968	265.605	143.1256
40.968	270.605	168.4812
40.968	275.605	185.5305
40.968	280.605	90.1284
40.968	285.605	112.2528
40.968	290.605	209.008
40.968	295.605	134.9546
40.968	300.605	124.6632
40.968	305.605	87.3558
40.968	310.605	65.7275
40.968	315.605	49.8462
40.968	320.605	28.6727
40.968	325.605	70.1994
40.968	330.605	93.9597
40.968	335.605	66.661
40.968	340.605	38.7
40.968	345.605	105.8385
40.968	350.605	67.3785
40.968	355.605	112.0791
43.029	0.625	152.3886
43.029	5.625	82.5148
43.029	10.625	116.2489
43.029	15.625	90.72
43.029	20.625	107.1359
43.029	25.625	56.5956
43.029	30.625	19.3685
43.029	35.625	59.9532
43.029	40.625	69.754
43.029	45.625	69.741
43.029	50.625	61.942
43.029	55.625	50.4897
43.029	60.625	46.3122
43.029	65.625	109.2558
43.029	70.625	108.3263
43.029	75.625	179.8115
43.029	80.625	121.1835
43.029	85.625	177.6713
43.029	90.625	231.1368
43.029	95.625	203.1587
43.029	100.625	202.7647
43.029	105.625	185.7208
43.029	110.625	135.8471
43.029	115.625	114.2916
43.029	120.625	70.97
43.029	125.625	48.2958
43.029	130.625	26.8996
43.029	135.625	113.984
43.029	140.625	88.6489
43.029	145.625	19.3782
43.029	150.625	74.0977
43.029	155.625	97.1645
43.029	160.625	102.1262
43.029	165.625	63.0863
43.029	170.625	67.9229
43.029	175.625	87.616
43.029	180.625	48.3637
43.029	185.625	157.6443
43.029	190.625	120.626
43.029	195.625	102.0899
43.029	200.625	68.9054
43.029	205.625	72.1297
43.029	210.625	65.089
43.029	215.625	50.4095
43.029	220.625	0
43.029	225.625	37.5374
43.029	230.625	25.7381
43.029	235.625	52.1404
43.029	240.625	44.988
43.029	245.625	105.0675
43.029	250.625	111.3002
43.029	255.625	61.6045
43.029	260.625	115.4862
43.029	265.625	145.435
43.029	270.625	215.6893
43.029	275.625	220.3922
43.029	280.625	153.6337
43.029	285.625	173.5492
43.029	290.625	211.79
43.029	295.625	133.5968
43.029	300.625	50.0685
43.029	305.625	88.8138
43.029	310.625	87.4148
43.029	315.625	73.8436
43.029	320.625	74.041
43.029	325.625	46.0668
43.029	330.625	92.648
43.029	335.625	18.3647
43.029	340.625	76.8848
43.029	345.625	67.7102
43.029	350.625	74.5943
43.029	355.625	89.1695
47.999	0.448	81.1
47.999	5.448	16.6869
47.999	10.448	64.1128
47.999	15.448	22.9343
47.999	20.448	33.3761
47.999	25.448	18.9294
47.999	30.448	38.9026
47.999	35.448	31.3955
47.999	40.448	93.4973
47.999	45.448	80.9098
47.999	50.448	102.1449
47.999	55.448	38.0794
47.999	60.448	70.942
47.999	65.448	66.4544
47.999	70.448	129.2876
47.999	75.448	150.0986
47.999	80.448	208.4044
47.999	85.448	204.727
47.999	90.448	255.3014
47.999	95.448	245.0963
47.999	100.448	303.7664
47.999	105.448	216.2836
47.999	110.448	146.1055
47.999	115.448	154.6731
47.999	120.448	138.1768
47.999	125.448	116.9405
47.999	130.448	60.103
47.999	135.448	60.6836
47.999	140.448	105.6472
47.999	145.448	33.6813
47.999	150.448	45.3515
47.999	155.448	30.0777
47.999	160.448	58.9979
47.999	165.448	38.693
47.999	170.448	56.5236
47.999	175.448	42.6662
47.999	180.448	72.2541
47.999	185.448	47.7685
47.999	190.448	125.241
47.999	195.448	17.1769
47.999	200.448	18.2283
47.999	205.448	23.6466
47.999	210.448	51.8304
47.999	215.448	50.3509
47.999	220.448	33.2949
47.999	225.448	24.5353
47.999	230.448	57.6674
47.999	235.448	36.9099
47.999	240.448	72.1714
47.999	245.448	44.7646
47.999	250.448	84.764
47.999	255.448	132.1741
47.999	260.448	162.9352
47.999	265.448	242.0829
47.999	270.448	218.6047
47.999	275.448	226.9499
47.999	280.448	172.2449
47.999	285.448	187.537
47.999	290.448	209.3507
47.999	295.448	166.0413
47.999	300.448	173.9803
47.999	305.448	103.4968
47.999	310.448	108.6038
47.999	315.448	93.024
47.999	320.448	5.1745
47.999	325.448	78.9038
47.999	330.448	0
47.999	335.448	37.619
47.999	340.448	64.6452
47.999	345.448	19.8476
47.999	350.448	29.5844
47.999	355.448	47.687
52.967	0.759	19.0746
52.967	5.759	31.5182
52.967	10.759	0
52.967	15.759	14.0973
52.967	20.759	0
52.967	25.759	46.0875
52.967	30.759	16.4389
52.967	35.759	8.1226
52.967	40.759	30.519
52.967	45.759	9.2138
52.967	50.759	35.8646
52.967	55.759	80.8603
52.967	60.759	70.521
52.967	65.759	51.7919
52.967	70.759	93.9441
52.967	75.759	189.6544
52.967	80.759	190.2734
52.967	85.759	223.3985
52.967	90.759	350.0826
52.967	95.759	258.146
52.967	100.759	270.1345
52.967	105.759	299.0155
52.967	110.759	209.1546
52.967	115.759	196.5608
52.967	120.759	105.4035
52.967	125.759	96.8375
52.967	130.759	72.849
52.967	135.759	44.1647
52.967	140.759	31.1622
52.967	145.759	84.3322
52.967	150.759	49.1128
52.967	155.759	62.4385
52.967	160.759	28.7108
52.967	165.759	0
52.967	170.759	62.3788
52.967	175.759	26.8456
52.967	180.759	20.2481
52.967	185.759	3.0426
52.967	190.759	24.5689
52.967	195.759	18.538
52.967	200.759	5.2588
52.967	205.759	0
52.967	210.759	7.529
52.967	215.759	49.3406
52.967	220.759	3.8087
52.967	225.759	6.372
52.967	230.759	22.897
52.967	235.759	68.4654
52.967	240.759	60.0433
52.967	245.759	92.0474
52.967	250.759	136.4854
52.967	255.759	111.0892
52.967	260.759	260.979
52.967	265.759	254.6849
52.967	270.759	338.8165
52.967	275.759	285.0762
52.967	280.759	274.8445
52.967	285.759	296.023
52.967	290.759	351.6847
52.967	295.759	197.2475
52.967	300.759	133.2654
52.967	305.759	135.2873
52.967	310.759	125.4846
52.967	315.759	75.383
52.967	320.759	43.8346
52.967	325.759	40.6367
52.967	330.759	14.0562
52.967	335.759	59.0156
52.967	340.759	45.0794
52.967	345.759	51.2583
52.967	350.759	11.1666
52.967	355.759	18.9599
55.028	0.798	29.6098
55.028	5.798	0
55.028	10.798	19.1317
55.028	15.798	50.2494
55.028	20.798	26.7159
55.028	25.798	41.1568
55.028	30.798	17.3488
55.028	35.798	28.7418
55.028	40.798	52.6538
55.028	45.798	39.8085
55.028	50.798	58.7567
55.028	55.798	68.9144
55.028	60.798	76.251
55.028	65.798	69.2704
55.028	70.798	132.6898
55.028	75.798	201.8696
55.028	80.798	228.4799
55.028	85.798	246.9675
55.028	90.798	377.1822
55.028	95.798	337.5598
55.028	100.798	268.2385
55.028	105.798	279.6174
55.028	110.798	223.2105
55.028	115.798	187.3115
55.028	120.798	126.8413
55.028	125.798	99.2757
55.028	130.798	91.9805
55.028	135.798	69.7818
55.028	140.798	39.9006
55.028	145.798	56.4151
55.028	150.798	12.7341
55.028	155.798	58.7388
55.028	160.798	27.1964
55.028	165.798	0
55.028	170.798	39.0447
55.028	175.798	8.2305
55.028	180.798	33.6958
55.028	185.798	10.1155
55.028	190.798	27.9901
55.028	195.798	19.0276
55.028	200.798	11.2277
55.028	205.798	28.7765
55.028	210.798	40.9912
55.028	215.798	51.4079
55.028	220.798	23.8466
55.028	225.798	25.7393
55.028	230.798	69.6536
55.028	235.798	90.9577
55.028	240.798	86.6627
55.028	245.798	124.0955
55.028	250.798	129.3335
55.028	255.798	137.879
55.028	260.798	316.3756
55.028	265.798	204.6143
55.028	270.798	375.048
55.028	275.798	311.8891
55.028	280.798	270.8852
55.028	285.798	304.6468
55.028	290.798	299.8322
55.028	295.798	252.2771
55.028	300.798	129.898
55.028	305.798	99.0418
55.028	310.798	160.9487
55.028	315.798	107.7233
55.028	320.798	43.2389
55.028	325.798	76.6691
55.028	330.798	43.3126
55.028	335.798	24.5611
55.028	340.798	36.2379
55.028	345.798	51.3553
55.028	350.798	12.5967
55.028	355.798	0
59.999	0.6	14.4741
59.999	5.6	50.653
59.999	10.6	23.8628
59.999	15.6	23.8165
59.999	20.6	13.9783
59.999	25.6	20.133
59.999	30.6	56.6935
59.999	35.6	39.6773
59.999	40.6	54.5614
59.999	45.6	46.8453
59.999	50.6	88.3533
59.999	55.6	120.7684
59.999	60.6	96.2276
59.999	65.6	81.6091
59.999	70.6	127.9213
59.999	75.6	178.9828
59.999	80.6	338.5439
59.999	85.6	344.7024
59.999	90.6	381.2985
59.999	95.6	412.7599
59.999	100.6	370.4084
59.999	105.6	265.5376
59.999	110.6	339.5728
59.999	115.6	245.6849
59.999	120.6	161.0343
59.999	125.6	203.4737
59.999	130.6	208.4112
59.999	135.6	76.832
59.999	140.6	69.0705
59.999	145.6	61.8214
59.999	150.6	44.3665
59.999	155.6	38.7754
59.999	160.6	65.6769
59.999	165.6	14.7809
59.999	170.6	42.9493
59.999	175.6	5.174
59.999	180.6	43.1281
