5.145	177.224	271.41535
5.145	182.224	292.2191
5.145	187.224	267.67125
5.145	192.224	298.43695
5.145	197.224	310.74365
5.145	202.224	310.3038
5.145	207.224	362.25605
5.145	212.224	274.00985
5.145	217.224	223.5288
5.145	222.224	181.0249
5.145	227.224	144.28875
5.145	232.224	115.26565
5.145	237.224	76.0577
5.145	242.224	62.28475
5.145	247.224	69.1294
5.145	252.224	64.13005
5.145	257.224	57.9016
5.145	262.224	61.0736
5.145	267.224	53.5977
5.145	272.224	68.0874
5.145	277.224	44.56555
5.145	282.224	71.50425
5.145	287.224	58.7425
5.145	292.224	64.6466
5.145	297.224	94.2528
5.145	302.224	85.46745
5.145	307.224	133.507
5.145	312.224	143.6086
5.145	317.224	220.3923
5.145	322.224	261.3632
5.145	327.224	306.10915
5.145	332.224	329.72015
5.145	337.224	362.1057
5.145	342.224	328.3025
5.145	347.224	299.3484
5.145	352.224	260.4563
5.145	357.224	256.8784
9.838	2.194	240.6409
9.838	7.194	268.4239
9.838	12.194	366.1302
9.838	17.194	287.6394
9.838	22.194	302.774
9.838	27.194	294.9935
9.838	32.194	298.4705
9.838	37.194	279.7849
9.838	42.194	195.7018
9.838	47.194	127.1149
9.838	52.194	114.9069
9.838	57.194	96.1068
9.838	62.194	62.3829
9.838	67.194	57.5583
9.838	72.194	53.5925
9.838	77.194	36.3481
9.838	82.194	41.9641
9.838	87.194	53.1237
9.838	92.194	29.0561
9.838	97.194	46.5099
9.838	102.194	44.8602
9.838	107.194	47.6561
9.838	112.194	75.63
9.838	117.194	90.5687
9.838	122.194	65.7142
9.838	127.194	118.6202
9.838	132.194	127.4121
9.838	137.194	166.8256
9.838	142.194	245.8222
9.838	147.194	273.3359
9.838	152.194	325.2797
9.838	157.194	292.1982
9.838	162.194	298.425
9.838	167.194	306.3742
9.838	172.194	289.95
9.838	177.194	267.2783
9.838	182.194	252.1508
9.838	187.194	268.6577
9.838	192.194	296.2463
9.838	197.194	337.2754
9.838	202.194	317.736
9.838	207.194	325.7398
9.838	212.194	294.2746
9.838	217.194	243.4682
9.838	222.194	182.2562
9.838	227.194	143.6636
9.838	232.194	116.4448
9.838	237.194	80.3746
9.838	242.194	100.2289
9.838	247.194	80.6962
9.838	252.194	78.2867
9.838	257.194	42.4252
9.838	262.194	50.5343
9.838	267.194	93.0805
9.838	272.194	76.7352
9.838	277.194	60.8403
9.838	282.194	92.7627
9.838	287.194	90.9904
9.838	292.194	90.21
9.838	297.194	109.1934
9.838	302.194	121.3478
9.838	307.194	132.2671
9.838	312.194	202.4367
9.838	317.194	264.1289
9.838	322.194	287.5304
9.838	327.194	336.105
9.838	332.194	342.7185
9.838	337.194	424.4921
9.838	342.194	329.0219
9.838	347.194	352.1598
9.838	352.194	291.1427
9.838	357.194	242.1722
14.98	1.998	304.2715
14.98	6.998	309.5216
14.98	11.998	328.7124
14.98	16.998	300.5017
14.98	21.998	323.1937
14.98	26.998	288.9023
14.98	31.998	279.0319
14.98	36.998	238.9494
14.98	41.998	188.8416
14.98	46.998	163.2733
14.98	51.998	105.3828
14.98	56.998	78.4623
14.98	61.998	44.046
14.98	66.998	55.04
14.98	71.998	56.2839
14.98	76.998	56.4418
14.98	81.998	56.0356
14.98	86.998	43.595
14.98	91.998	54.5918
14.98	96.998	51.4583
14.98	101.998	38.4205
14.98	106.998	29.7301
14.98	111.998	61.1678
14.98	116.998	58.297
14.98	121.998	62.7046
14.98	126.998	112.5995
14.98	131.998	140.0082
14.98	136.998	173.4522
14.98	141.998	217.1826
14.98	146.998	283.6353
14.98	151.998	343.3952
14.98	156.998	272.0586
14.98	161.998	320.9689
14.98	166.998	292.0581
14.98	171.998	281.3736
14.98	176.998	312.1644
14.98	181.998	240.1037
14.98	186.998	306.4797
14.98	191.998	294.7778
14.98	196.998	301.9189
14.98	201.998	280.4429
14.98	206.998	293.9055
14.98	211.998	269.2979
14.98	216.998	252.8988
14.98	221.998	194.5332
14.98	226.998	149.8286
14.98	231.998	90.522
14.98	236.998	62.0609
14.98	241.998	80.9549
14.98	246.998	86.8116
14.98	251.998	52.4616
14.98	256.998	63.6973
14.98	261.998	58.7883
14.98	266.998	63.2392
14.98	271.998	68.6928
14.98	276.998	60.9402
14.98	281.998	63.6075
14.98	286.998	91.1013
14.98	291.998	105.8894
14.98	296.998	110.1031
14.98	301.998	94.1997
14.98	306.998	140.2479
14.98	311.998	204.9687
14.98	316.998	269.0989
14.98	321.998	339.6638
14.98	326.998	375.5546
14.98	331.998	399.9874
14.98	336.998	342.0718
14.98	341.998	347.0379
14.98	346.998	398.574
14.98	351.998	318.6661
14.98	356.998	314.2748
20.126	2.055	290.3293
20.126	7.055	322.7541
20.126	12.055	344.202
20.126	17.055	297.8837
20.126	22.055	359.2912
20.126	27.055	332.6523
20.126	32.055	310.5905
20.126	37.055	253.7966
20.126	42.055	229.7747
20.126	47.055	158.2157
20.126	52.055	173.8124
20.126	57.055	95.3881
20.126	62.055	81.2711
20.126	67.055	84.568
20.126	72.055	59.1228
20.126	77.055	43.7004
20.126	82.055	44.1722
20.126	87.055	70.3951
20.126	92.055	32.8756
20.126	97.055	58.1753
20.126	102.055	66.835
20.126	107.055	66.6126
20.126	112.055	70.5756
20.126	117.055	92.9398
20.126	122.055	99.9749
20.126	127.055	166.0905
20.126	132.055	156.0987
20.126	137.055	207.8232
20.126	142.055	283.8388
20.126	147.055	356.3574
20.126	152.055	400.4862
20.126	157.055	360.6475
20.126	162.055	344.566
20.126	167.055	330.5797
20.126	172.055	296.3018
20.126	177.055	271.494
20.126	182.055	295.0197
20.126	187.055	297.2034
20.126	192.055	305.8875
20.126	197.055	343.8692
20.126	202.055	334.6927
20.126	207.055	336.811
20.126	212.055	262.2792
20.126	217.055	248.0108
20.126	222.055	218.1303
20.126	227.055	191.2308
20.126	232.055	146.617
20.126	237.055	112.3302
20.126	242.055	98.4605
20.126	247.055	56.7362
20.126	252.055	94.0419
20.126	257.055	84.7395
20.126	262.055	40.4787
20.126	267.055	32.7847
20.126	272.055	50.3043
20.126	277.055	36.3981
20.126	282.055	54.759
20.126	287.055	77.1546
20.126	292.055	86.5245
20.126	297.055	91.0527
20.126	302.055	166.378
20.126	307.055	165.4107
20.126	312.055	218.2428
20.126	317.055	258.3728
20.126	322.055	277.8572
20.126	327.055	370.0268
20.126	332.055	395.1053
20.126	337.055	345.852
20.126	342.055	379.7052
20.126	347.055	281.1476
20.126	352.055	341.413
20.126	357.055	312.5706
24.818	1.953	305.3137
24.818	6.953	317.7374
24.818	11.953	337.1349
24.818	16.953	397.9794
24.818	21.953	355.9301
24.818	26.953	311.3057
24.818	31.953	278.2433
24.818	36.953	232.0268
24.818	41.953	240.4533
24.818	46.953	206.1147
24.818	51.953	159.74
24.818	56.953	101.4411
24.818	61.953	88.0674
24.818	66.953	63.2601
24.818	71.953	71.9801
24.818	76.953	62.5834
24.818	81.953	73.3783
24.818	86.953	66.3174
24.818	91.953	48.7373
24.818	96.953	41.8374
24.818	101.953	84.8865
24.818	106.953	72.0188
24.818	111.953	76.1497
24.818	116.953	113.3334
24.818	121.953	132.399
24.818	126.953	119.96
24.818	131.953	169.1488
24.818	136.953	219.7764
24.818	141.953	301.7341
24.818	146.953	293.4322
24.818	151.953	363.2007
24.818	156.953	421.7023
24.818	161.953	386.0512
24.818	166.953	327.4424
24.818	171.953	344.847
24.818	176.953	314.252
24.818	181.953	318.3372
24.818	186.953	316.3212
24.818	191.953	316.9936
24.818	196.953	320.4733
24.818	201.953	359.5648
24.818	206.953	313.6254
24.818	211.953	342.5136
24.818	216.953	265.821
24.818	221.953	259.033
24.818	226.953	170.0576
24.818	231.953	159.6126
24.818	236.953	127.1229
24.818	241.953	106.1282
24.818	246.953	82.4524
24.818	251.953	96.8876
24.818	256.953	78.3607
24.818	261.953	60.4374
24.818	266.953	78.7839
24.818	271.953	72.9774
24.818	276.953	55.5939
24.818	281.953	78.8404
24.818	286.953	115.5311
24.818	291.953	116.6888
24.818	296.953	141.0685
24.818	301.953	160.291
24.818	306.953	204.4264
24.818	311.953	242.516
24.818	316.953	296.6814
24.818	321.953	312.6403
24.818	326.953	388.6643
24.818	331.953	377.4137
24.818	336.953	377.3576
24.818	341.953	372.8705
24.818	346.953	363.7289
24.818	351.953	306.0361
24.818	356.953	329.0307
29.958	1.652	358.4639
29.958	6.652	354.6518
29.958	11.652	390.5826
29.958	16.652	345.4469
29.958	21.652	371.8183
29.958	26.652	339.2093
29.958	31.652	345.923
29.958	36.652	288.9906
29.958	41.652	244.6853
29.958	46.652	216.7149
29.958	51.652	188.497
29.958	56.652	124.0174
29.958	61.652	110.947
29.958	66.652	122.6562
29.958	71.652	93.1833
29.958	76.652	63.9684
29.958	81.652	66.1347
29.958	86.652	58.0318
29.958	91.652	77.0573
29.958	96.652	57.6073
29.958	101.652	81.2469
29.958	106.652	65.9046
29.958	111.652	100.3098
29.958	116.652	125.0501
29.958	121.652	158.7749
29.958	126.652	175.053
29.958	131.652	219.012
29.958	136.652	256.703
29.958	141.652	314.1036
29.958	146.652	284.9782
29.958	151.652	392.5632
29.958	156.652	343.0823
29.958	161.652	319.3526
29.958	166.652	387.77
29.958	171.652	353.2076
29.958	176.652	338.0584
29.958	181.652	330.6441
29.958	186.652	317.7367
29.958	191.652	339.5614
29.958	196.652	362.2645
29.958	201.652	352.525
29.958	206.652	409.2786
29.958	211.652	367.1871
29.958	216.652	305.0253
29.958	221.652	254.0543
29.958	226.652	194.9883
29.958	231.652	152.188
29.958	236.652	124.7004
29.958	241.652	125.8131
29.958	246.652	125.4663
29.958	251.652	85.298
29.958	256.652	88.5126
29.958	261.652	104.0787
29.958	266.652	53.8111
29.958	271.652	85.8785
29.958	276.652	66.8156
29.958	281.652	92.7155
29.958	286.652	64.2955
29.958	291.652	118.7337
29.958	296.652	155.3864
29.958	301.652	179.5113
29.958	306.652	215.0507
29.958	311.652	197.8085
29.958	316.652	239.6951
29.958	321.652	324.2566
29.958	326.652	345.323
29.958	331.652	445.5293
29.958	336.652	381.1193
29.958	341.652	362.7866
29.958	346.652	333.6065
29.958	351.652	353.6659
29.958	356.652	359.4664
35.104	1.62	371.6356
35.104	6.62	359.0705
35.104	11.62	331.4213
35.104	16.62	373.4524
35.104	21.62	443.4511
35.104	26.62	411.7811
35.104	31.62	381.066
35.104	36.62	327.0562
35.104	41.62	246.8593
35.104	46.62	247.9996
35.104	51.62	204.4134
35.104	56.62	148.4882
35.104	61.62	108.974
35.104	66.62	92.7572
35.104	71.62	94.8727
35.104	76.62	82.4716
35.104	81.62	94.1394
35.104	86.62	77.1535
35.104	91.62	87.3426
35.104	96.62	68.9618
35.104	101.62	96.8574
35.104	106.62	72.8459
35.104	111.62	138.9808
35.104	116.62	126.9729
35.104	121.62	165.1087
35.104	126.62	214.0336
35.104	131.62	196.503
35.104	136.62	238.791
35.104	141.62	389.4788
35.104	146.62	325.4707
35.104	151.62	404.2266
35.104	156.62	448.7215
35.104	161.62	409.0747
35.104	166.62	436.8034
35.104	171.62	389.47
35.104	176.62	428.3275
35.104	181.62	375.2813
35.104	186.62	373.4915
35.104	191.62	418.2884
35.104	196.62	433.0915
35.104	201.62	396.9559
35.104	206.62	395.5913
35.104	211.62	369.1728
35.104	216.62	302.2088
35.104	221.62	292.657
35.104	226.62	219.4832
35.104	231.62	189.2997
35.104	236.62	175.7084
35.104	241.62	134.3154
35.104	246.62	118.2357
35.104	251.62	99.3443
35.104	256.62	82.1714
35.104	261.62	91.8911
35.104	266.62	52.1997
35.104	271.62	79.6105
35.104	276.62	97.5445
35.104	281.62	85.7957
35.104	286.62	121.3732
35.104	291.62	126.4715
35.104	296.62	168.9306
35.104	301.62	207.5044
35.104	306.62	197.8814
35.104	311.62	270.2207
35.104	316.62	300.2993
35.104	321.62	385.8239
35.104	326.62	364.3781
35.104	331.62	368.7753
35.104	336.62	395.5928
35.104	341.62	385.0149
35.104	346.62	367.1402
35.104	351.62	417.3716
35.104	356.62	375.3248
39.793	1.4	435.9039
39.793	6.4	378.8353
39.793	11.4	456.3143
39.793	16.4	447.9783
39.793	21.4	448.3161
39.793	26.4	380.5333
39.793	31.4	400.963
39.793	36.4	349.7627
39.793	41.4	338.4443
39.793	46.4	240.2508
39.793	51.4	196.2966
39.793	56.4	169.6906
39.793	61.4	133.006
39.793	66.4	123.79
39.793	71.4	127.2515
39.793	76.4	108.7671
39.793	81.4	103.9995
39.793	86.4	108.7512
39.793	91.4	92.0606
39.793	96.4	128.2593
39.793	101.4	83.3848
39.793	106.4	131.7402
39.793	111.4	132.0983
39.793	116.4	198.3266
39.793	121.4	171.6122
39.793	126.4	281.3545
39.793	131.4	326.4029
39.793	136.4	300.236
39.793	141.4	389.5772
39.793	146.4	397.5694
39.793	151.4	510.1711
39.793	156.4	494.3192
39.793	161.4	483.7765
39.793	166.4	486.16
39.793	171.4	448.5017
39.793	176.4	393.4483
39.793	181.4	445.8241
39.793	186.4	406.7029
39.793	191.4	448.9897
39.793	196.4	437.1716
39.793	201.4	423.5251
39.793	206.4	447.364
39.793	211.4	371.5491
39.793	216.4	342.9034
39.793	221.4	288.4422
39.793	226.4	248.039
39.793	231.4	243.4715
39.793	236.4	182.84
39.793	241.4	145.9654
39.793	246.4	125.4891
39.793	251.4	138.6467
39.793	256.4	114.3319
39.793	261.4	83.6087
39.793	266.4	95.7313
39.793	271.4	74.9961
39.793	276.4	99.4551
39.793	281.4	125.1856
39.793	286.4	121.5265
39.793	291.4	137.5088
39.793	296.4	193.1854
39.793	301.4	227.0254
39.793	306.4	257.2115
39.793	311.4	295.3945
39.793	316.4	343.4383
39.793	321.4	390.2394
39.793	326.4	439.4884
39.793	331.4	405.2642
39.793	336.4	413.7906
39.793	341.4	437.3843
39.793	346.4	407.3896
39.793	351.4	378.5934
39.793	356.4	434.089
44.927	0.902	486.6063
44.927	5.902	447.7808
44.927	10.902	492.9218
44.927	15.902	531.602
44.927	20.902	508.1481
44.927	25.902	503.7065
44.927	30.902	481.4479
44.927	35.902	405.5868
44.927	40.902	335.4251
44.927	45.902	288.5348
44.927	50.902	299.428
44.927	55.902	194.2969
44.927	60.902	183.8918
44.927	65.902	133.9143
44.927	70.902	148.4923
44.927	75.902	107.6448
44.927	80.902	128.7867
44.927	85.902	108.9666
44.927	90.902	97.0474
44.927	95.902	111.1457
44.927	100.902	144.8825
44.927	105.902	161.1895
44.927	110.902	148.7071
44.927	115.902	191.7189
44.927	120.902	226.5199
44.927	125.902	255.2756
44.927	130.902	285.1067
44.927	135.902	377.9781
44.927	140.902	396.7968
44.927	145.902	445.8365
44.927	150.902	499.2338
44.927	155.902	496.0207
44.927	160.902	524.22
44.927	165.902	510.1709
44.927	170.902	467.0141
44.927	175.902	512.5484
44.927	180.902	459.4235
44.927	185.902	577.0521
44.927	190.902	486.0596
44.927	195.902	474.2592
44.927	200.902	542.8026
44.927	205.902	463.9175
44.927	210.902	448.3644
44.927	215.902	439.044
44.927	220.902	338.4477
44.927	225.902	265.3768
44.927	230.902	225.5035
44.927	235.902	181.2239
44.927	240.902	204.4632
44.927	245.902	158.1357
44.927	250.902	134.3197
44.927	255.902	105.1583
44.927	260.902	120.9326
44.927	265.902	106.1615
44.927	270.902	129.7209
44.927	275.902	117.7405
44.927	280.902	158.7389
44.927	285.902	114.4429
44.927	290.902	192.1998
44.927	295.902	193.5148
44.927	300.902	197.0713
44.927	305.902	259.0166
44.927	310.902	346.1738
44.927	315.902	323.5783
44.927	320.902	436.603
44.927	325.902	415.4751
44.927	330.902	467.1631
44.927	335.902	480.406
44.927	340.902	468.1953
44.927	345.902	508.6464
44.927	350.902	478.9735
44.927	355.902	490.5067
50.071	0.69	533.0959
50.071	5.69	481.6969
50.071	10.69	568.4321
50.071	15.69	592.5653
50.071	20.69	556.1921
50.071	25.69	509.3363
50.071	30.69	558.6473
50.071	35.69	526.7503
50.071	40.69	432.7688
50.071	45.69	351.6674
50.071	50.69	308.0314
50.071	55.69	252.8015
50.071	60.69	207.7157
50.071	65.69	210.7811
50.071	70.69	166.0534
50.071	75.69	142.5019
50.071	80.69	140.0561
50.071	85.69	139.9616
50.071	90.69	136.1013
50.071	95.69	134.1382
50.071	100.69	165.1667
50.071	105.69	175.6874
50.071	110.69	196.2956
50.071	115.69	222.1109
50.071	120.69	273.9285
50.071	125.69	347.1041
50.071	130.69	415.5682
50.071	135.69	459.0863
50.071	140.69	526.2219
50.071	145.69	518.4894
50.071	150.69	573.7886
50.071	155.69	603.2433
50.071	160.69	601.4723
50.071	165.69	581.3902
50.071	170.69	587.6737
50.071	175.69	583.4925
50.071	180.69	599.6082
50.071	185.69	573.7109
50.071	190.69	601.2731
50.071	195.69	639.3984
50.071	200.69	569.1238
50.071	205.69	542.4699
50.071	210.69	525.9779
50.071	215.69	449.082
50.071	220.69	423.0842
50.071	225.69	386.1768
50.071	230.69	287.6675
50.071	235.69	303.6663
50.071	240.69	245.6059
50.071	245.69	216.9659
50.071	250.69	173.9118
50.071	255.69	153.6413
50.071	260.69	160.3416
50.071	265.69	160.443
50.071	270.69	167.5606
50.071	275.69	124.8545
50.071	280.69	151.3732
50.071	285.69	197.4045
50.071	290.69	194.4613
50.071	295.69	209.3987
50.071	300.69	268.5466
50.071	305.69	343.6799
50.071	310.69	387.4493
50.071	315.69	393.5057
50.071	320.69	440.9029
50.071	325.69	453.5144
50.071	330.69	489.6675
50.071	335.69	518.3309
50.071	340.69	474.6554
50.071	345.69	473.0726
50.071	350.69	509.4186
50.071	355.69	532.1885
54.754	0.205	600.4882
54.754	5.205	595.9746
54.754	10.205	645.1584
54.754	15.205	545.4842
54.754	20.205	645.8605
54.754	25.205	557.749
54.754	30.205	483.5217
54.754	35.205	513.8519
54.754	40.205	490.449
54.754	45.205	479.4256
54.754	50.205	394.8289
54.754	55.205	329.022
54.754	60.205	292.2875
54.754	65.205	260.9205
54.754	70.205	257.759
54.754	75.205	197.429
54.754	80.205	177.0824
54.754	85.205	174.688
54.754	90.205	175.431
54.754	95.205	214.0015
54.754	100.205	209.1249
54.754	105.205	246.54
54.754	110.205	271.5554
54.754	115.205	325.2661
54.754	120.205	329.8461
54.754	125.205	366.6361
54.754	130.205	458.8984
54.754	135.205	541.7192
54.754	140.205	597.9835
54.754	145.205	604.5665
54.754	150.205	598.0665
54.754	155.205	672.7202
54.754	160.205	648.2563
54.754	165.205	656.9722
54.754	170.205	648.2503
54.754	175.205	640.233
54.754	180.205	661.1457
54.754	185.205	671.5967
54.754	190.205	660.0119
54.754	195.205	633.4959
54.754	200.205	618.0268
54.754	205.205	607.012
54.754	210.205	598.7847
54.754	215.205	568.7975
54.754	220.205	465.3572
54.754	225.205	397.0009
54.754	230.205	370.006
54.754	235.205	361.8857
54.754	240.205	320.892
54.754	245.205	270.7067
54.754	250.205	210.5608
54.754	255.205	225.6055
54.754	260.205	198.3514
54.754	265.205	220.0332
54.754	270.205	207.5534
54.754	275.205	266.5232
54.754	280.205	281.3115
54.754	285.205	229.7427
54.754	290.205	283.43
54.754	295.205	305.7117
54.754	300.205	341.4675
54.754	305.205	393.7969
54.754	310.205	497.7223
54.754	315.205	500.5084
54.754	320.205	540.5733
54.754	325.205	607.1653
54.754	330.205	588.6764
54.754	335.205	568.998
54.754	340.205	619.5541
54.754	345.205	561.7725
54.754	350.205	590.0326
54.754	355.205	582.01
59.873	4.215	694.243
59.873	9.215	726.3502
59.873	14.215	687.793
59.873	19.215	666.9751
59.873	24.215	680.9964
59.873	29.215	644.082
59.873	34.215	672.8821
59.873	39.215	617.1557
59.873	44.215	533.3644
59.873	49.215	460.0008
59.873	54.215	438.8024
59.873	59.215	396.2147
59.873	64.215	359.0345
59.873	69.215	290.3746
59.873	74.215	300.1965
59.873	79.215	271.7729
59.873	84.215	265.2537
59.873	89.215	297.4487
59.873	94.215	261.3688
59.873	99.215	283.2072
59.873	104.215	321.3332
59.873	109.215	319.4867
59.873	114.215	361.7222
59.873	119.215	406.066
59.873	124.215	485.4314
59.873	129.215	482.6069
59.873	134.215	568.9043
59.873	139.215	631.0164
59.873	144.215	673.8549
59.873	149.215	692.1432
59.873	154.215	726.1638
59.873	159.215	755.4419
59.873	164.215	728.0573
59.873	169.215	761.3204
59.873	174.215	678.5832
59.873	179.215	691.3397
59.873	184.215	749.3869
59.873	189.215	747.0353
59.873	194.215	687.2445
59.873	199.215	720.654
59.873	204.215	696.7471
59.873	209.215	673.9518
59.873	214.215	688.9923
59.873	219.215	594.7774
59.873	224.215	550.7204
59.873	229.215	521.7108
59.873	234.215	455.4028
59.873	239.215	392.9994
59.873	244.215	339.6291
59.873	249.215	332.4895
59.873	254.215	273.3672
59.873	259.215	281.066
59.873	264.215	307.2411
59.873	269.215	310.0526
59.873	274.215	314.6298
59.873	279.215	337.5289
59.873	284.215	337.0355
59.873	289.215	387.1338
59.873	294.215	396.1048
59.873	299.215	441.7692
59.873	304.215	439.1895
59.873	309.215	514.1097
59.873	314.215	538.5448
59.873	319.215	582.8926
59.873	324.215	609.9174
59.873	329.215	609.2716
59.873	334.215	636.0044
59.873	339.215	631.8491
59.873	344.215	675.0014
59.873	349.215	665.852
59.873	354.215	620.7553
59.873	359.215	675.0714
65.007	3.444	686.0627
65.007	8.444	715.2818
65.007	13.444	744.6483
65.007	18.444	713.213
65.007	23.444	755.6662
65.007	28.444	765.0607
65.007	33.444	704.1095
65.007	38.444	661.4493
65.007	43.444	666.5161
65.007	48.444	574.2864
65.007	53.444	572.466
65.007	58.444	494.4417
65.007	63.444	455.2127
65.007	68.444	454.5386
65.007	73.444	395.6267
65.007	78.444	350.1355
65.007	83.444	345.4122
65.007	88.444	379.659
65.007	93.444	368.8441
65.007	98.444	402.9127
65.007	103.444	436.4363
65.007	108.444	439.4595
65.007	113.444	519.1202
65.007	118.444	547.9105
65.007	123.444	612.6326
65.007	128.444	597.0477
65.007	133.444	749.134
65.007	138.444	674.3492
65.007	143.444	750.4504
65.007	148.444	737.5243
65.007	153.444	806.7064
65.007	158.444	730.6712
65.007	163.444	848.9169
65.007	168.444	822.7445
65.007	173.444	831.5108
65.007	178.444	784.8569
65.007	183.444	838.2855
65.007	188.444	773.78
65.007	193.444	828.8277
65.007	198.444	844.9252
65.007	203.444	848.1591
65.007	208.444	769.5991
65.007	213.444	715.1394
65.007	218.444	729.5774
65.007	223.444	663.6623
65.007	228.444	654.3208
65.007	233.444	621.307
65.007	238.444	578.0177
65.007	243.444	515.0237
65.007	248.444	447.8535
65.007	253.444	464.181
65.007	258.444	423.3378
65.007	263.444	442.2553
65.007	268.444	395.0292
65.007	273.444	379.2754
65.007	278.444	486.4682
65.007	283.444	469.5089
65.007	288.444	450.8137
65.007	293.444	465.1638
65.007	298.444	557.3271
65.007	303.444	594.0598
65.007	308.444	637.631
65.007	313.444	639.5493
65.007	318.444	660.4532
65.007	323.444	710.6345
65.007	328.444	717.3749
65.007	333.444	642.4346
65.007	338.444	696.3684
65.007	343.444	660.381
65.007	348.444	722.4049
65.007	353.444	686.5734
65.007	358.444	684.8453
69.668	2.02	851.4758
69.668	7.02	892.1921
69.668	12.02	838.4263
69.668	17.02	911.1169
69.668	22.02	815.1689
69.668	27.02	757.0203
69.668	32.02	757.4305
69.668	37.02	812.5755
69.668	42.02	675.7973
69.668	47.02	734.1172
69.668	52.02	703.6961
69.668	57.02	623.4701
69.668	62.02	635.5634
69.668	67.02	592.3539
69.668	72.02	531.7188
69.668	77.02	589.7374
69.668	82.02	542.9853
69.668	87.02	551.1403
69.668	92.02	558.9763
69.668	97.02	586.3995
69.668	102.02	572.565
69.668	107.02	620.0376
69.668	112.02	660.9663
69.668	117.02	697.2141
69.668	122.02	707.9919
69.668	127.02	833.9329
69.668	132.02	787.6577
69.668	137.02	834.3997
69.668	142.02	900.2666
69.668	147.02	884.6085
69.668	152.02	871.2317
69.668	157.02	917.231
69.668	162.02	859.1082
69.668	167.02	979.948
69.668	172.02	887.6554
69.668	177.02	918.8698
69.668	182.02	928.0278
69.668	187.02	920.0825
69.668	192.02	907.0354
69.668	197.02	917.4096
69.668	202.02	905.2775
69.668	207.02	831.5509
69.668	212.02	826.5857
69.668	217.02	860.3839
69.668	222.02	816.0849
69.668	227.02	819.8152
69.668	232.02	712.5669
69.668	237.02	627.6869
69.668	242.02	654.34
69.668	247.02	579.18
69.668	252.02	638.9245
69.668	257.02	579.2895
69.668	262.02	577.888
69.668	267.02	575.8803
69.668	272.02	615.8923
69.668	277.02	627.9729
69.668	282.02	610.3151
69.668	287.02	695.7352
69.668	292.02	673.3553
69.668	297.02	679.0856
69.668	302.02	673.7431
69.668	307.02	754.6456
69.668	312.02	755.8406
69.668	317.02	770.7733
69.668	322.02	783.5702
69.668	327.02	865.2302
69.668	332.02	770.4307
69.668	337.02	804.58
69.668	342.02	823.5363
69.668	347.02	840.8338
69.668	352.02	885.8631
69.668	357.02	846.9007
74.729	3.926	928.8518
74.729	8.926	935.0819
74.729	13.926	895.4121
74.729	18.926	934.6869
74.729	23.926	918.6011
74.729	28.926	903.9259
74.729	33.926	858.6237
74.729	38.926	852.7864
74.729	43.926	806.9674
74.729	48.926	812.8368
74.729	53.926	736.9729
74.729	58.926	777.9968
74.729	63.926	758.1246
74.729	68.926	756.2654
