18.492	287.252	82.1192
18.492	292.252	53.176
18.492	297.252	74.953
18.492	302.252	137.6547
18.492	307.252	119.6326
18.492	312.252	171.2947
18.492	317.252	192.7356
18.492	322.252	253.9662
18.492	327.252	292.464
18.492	332.252	300.8724
18.492	337.252	270.7326
18.492	342.252	267.8907
18.492	347.252	244.8774
18.492	352.252	252.9683
18.492	357.252	201.1621
23.984	2.189	216.324
23.984	7.189	250.5846
23.984	12.189	200.0766
23.984	17.189	238.2284
23.984	22.189	299.0005
23.984	27.189	303.021
23.984	32.189	300.1563
23.984	37.189	216.6856
23.984	42.189	140.1161
23.984	47.189	205.4911
23.984	52.189	145.3689
23.984	57.189	114.2861
23.984	62.189	148.0031
23.984	67.189	78.6961
23.984	72.189	50.6679
23.984	77.189	48.7749
23.984	82.189	14.1223
23.984	87.189	108.8203
23.984	92.189	40.5878
23.984	97.189	44.8401
23.984	102.189	60.4156
23.984	107.189	64.2431
23.984	112.189	55.3567
23.984	117.189	92.5911
23.984	122.189	126.3469
23.984	127.189	134.6138
23.984	132.189	142.4821
23.984	137.189	179.7339
23.984	142.189	256.1356
23.984	147.189	297.313
23.984	152.189	263.8646
23.984	157.189	303.226
23.984	162.189	265.3411
23.984	167.189	245.4157
23.984	172.189	241.201
23.984	177.189	223.0256
23.984	182.189	220.3839
23.984	187.189	242.0119
23.984	192.189	270.9642
23.984	197.189	226.8063
23.984	202.189	260.789
23.984	207.189	244.7308
23.984	212.189	246.6722
23.984	217.189	306.9881
23.984	222.189	167.6186
23.984	227.189	114.0081
23.984	232.189	150.262
23.984	237.189	100.4085
23.984	242.189	63.6761
23.984	247.189	87.4867
23.984	252.189	34.3442
23.984	257.189	95.1406
23.984	262.189	104.2221
23.984	267.189	64.4281
23.984	272.189	54.1053
23.984	277.189	58.9623
23.984	282.189	59.323
23.984	287.189	66.5436
23.984	292.189	98.7566
23.984	297.189	85.4008
23.984	302.189	161.45
23.984	307.189	176.9733
23.984	312.189	196.4145
23.984	317.189	204.567
23.984	322.189	263.7646
23.984	327.189	282.439
23.984	332.189	278.7836
23.984	337.189	310.6148
23.984	342.189	275.5393
23.984	347.189	229.8859
23.984	352.189	242.7567
23.984	357.189	216.1112
29.472	2.454	203.4117
29.472	7.454	242.5076
29.472	12.454	259.039
29.472	17.454	275.5788
29.472	22.454	302.4906
29.472	27.454	199.839
29.472	32.454	213.7427
29.472	37.454	229.8077
29.472	42.454	215.7022
29.472	47.454	148.0817
29.472	52.454	134.8952
29.472	57.454	117.605
29.472	62.454	150.2765
29.472	67.454	94.6895
29.472	72.454	88.5036
29.472	77.454	69.2213
29.472	82.454	98.7953
29.472	87.454	83.4871
29.472	92.454	100.203
29.472	97.454	58.1311
29.472	102.454	45.3922
29.472	107.454	66.4551
29.472	112.454	89.9432
29.472	117.454	67.2519
29.472	122.454	123.9055
29.472	127.454	148.2021
29.472	132.454	228.9744
29.472	137.454	206.4693
29.472	142.454	276.0364
29.472	147.454	267.8101
29.472	152.454	284.3555
29.472	157.454	303.4415
29.472	162.454	278.4824
29.472	167.454	221.1774
29.472	172.454	255.3093
29.472	177.454	238.0204
29.472	182.454	218.7749
29.472	187.454	238.7987
29.472	192.454	266.1409
29.472	197.454	280.4561
29.472	202.454	226.3434
29.472	207.454	251.7581
29.472	212.454	257.9441
29.472	217.454	230.1644
29.472	222.454	120.2153
29.472	227.454	142.5457
29.472	232.454	141.3425
29.472	237.454	106.3017
29.472	242.454	118.8956
29.472	247.454	62.5634
29.472	252.454	87.3402
29.472	257.454	32.7259
29.472	262.454	95.8606
29.472	267.454	106.0599
29.472	272.454	99.47
29.472	277.454	80.9162
29.472	282.454	46.7718
29.472	287.454	78.2308
29.472	292.454	68.7207
29.472	297.454	111.1025
29.472	302.454	115.9046
29.472	307.454	143.9139
29.472	312.454	190.3794
29.472	317.454	232.005
29.472	322.454	286.9626
29.472	327.454	259.2357
29.472	332.454	279.2551
29.472	337.454	301.8659
29.472	342.454	242.6041
29.472	347.454	243.3476
29.472	352.454	230.703
29.472	357.454	243.7447
30.482	2.479	279.4822
30.482	7.479	272.4935
30.482	12.479	284.3595
30.482	17.479	254.8205
30.482	22.479	285.6516
30.482	27.479	339.9626
30.482	32.479	310.2193
30.482	37.479	223.5264
30.482	42.479	207.697
30.482	47.479	226.6672
30.482	52.479	144.5322
30.482	57.479	71.7133
30.482	62.479	81.8395
30.482	67.479	66.9629
30.482	72.479	63.7261
30.482	77.479	48.9036
30.482	82.479	60.4869
30.482	87.479	86.1324
30.482	92.479	94.4349
30.482	97.479	61.9237
30.482	102.479	89.7862
30.482	107.479	76.3445
30.482	112.479	104.529
30.482	117.479	95.5155
30.482	122.479	115.1211
30.482	127.479	157.6441
30.482	132.479	211.4351
30.482	137.479	268.9717
30.482	142.479	275.364
30.482	147.479	315.8162
30.482	152.479	344.5992
30.482	157.479	300.3013
30.482	162.479	294.5931
30.482	167.479	272.8611
30.482	172.479	254.6069
30.482	177.479	226.5181
30.482	182.479	288.1207
30.482	187.479	273.1411
30.482	192.479	294.8695
30.482	197.479	297.5883
30.482	202.479	331.5585
30.482	207.479	288.7572
30.482	212.479	303.5582
30.482	217.479	257.9344
30.482	222.479	222.3205
30.482	227.479	220.7656
30.482	232.479	156.8723
30.482	237.479	111.2371
30.482	242.479	83.3538
30.482	247.479	132.3281
30.482	252.479	90.5712
30.482	257.479	57.6804
30.482	262.479	61.0172
30.482	267.479	99.5488
30.482	272.479	70.3867
30.482	277.479	122.333
30.482	282.479	120.9704
30.482	287.479	98.5198
30.482	292.479	99.8622
30.482	297.479	125.6639
30.482	302.479	146.4722
30.482	307.479	221.2888
30.482	312.479	170.3892
30.482	317.479	304.6911
30.482	322.479	303.4528
30.482	327.479	311.1478
30.482	332.479	327.2599
30.482	337.479	399.2427
30.482	342.479	298.244
30.482	347.479	289.0999
30.482	352.479	298.2604
30.482	357.479	233.2825
35.975	2.472	265.3607
35.975	7.472	317.5962
35.975	12.472	370.5861
35.975	17.472	297.3467
35.975	22.472	274.7225
35.975	27.472	298.1926
35.975	32.472	324.6897
35.975	37.472	291.6525
35.975	42.472	194.1395
35.975	47.472	177.1908
35.975	52.472	130.3749
35.975	57.472	123.5244
35.975	62.472	78.4187
35.975	67.472	68.6944
35.975	72.472	75.269
35.975	77.472	25.3855
35.975	82.472	47.4835
35.975	87.472	89.3976
35.975	92.472	83.8624
35.975	97.472	69.647
35.975	102.472	56.3508
35.975	107.472	83.9699
35.975	112.472	111.6854
35.975	117.472	140.805
35.975	122.472	120.1517
35.975	127.472	227.132
35.975	132.472	218.9971
35.975	137.472	247.7446
35.975	142.472	262.7861
35.975	147.472	338.4681
35.975	152.472	339.9317
35.975	157.472	394.0495
35.975	162.472	378.6438
35.975	167.472	355.6953
35.975	172.472	240.6999
35.975	177.472	225.6643
35.975	182.472	275.4861
35.975	187.472	273.7207
35.975	192.472	259.713
35.975	197.472	274.9067
35.975	202.472	372.8175
35.975	207.472	305.287
35.975	212.472	292.8402
35.975	217.472	285.1319
35.975	222.472	272.3903
35.975	227.472	240.1079
35.975	232.472	196.342
35.975	237.472	147.7633
35.975	242.472	112.3794
35.975	247.472	108.8734
35.975	252.472	108.717
35.975	257.472	65.9162
35.975	262.472	61.3318
35.975	267.472	115.5347
35.975	272.472	89.5206
35.975	277.472	107.3053
35.975	282.472	68.9605
35.975	287.472	134.3467
35.975	292.472	118.4554
35.975	297.472	130.4763
35.975	302.472	198.694
35.975	307.472	186.9871
35.975	312.472	227.1736
35.975	317.472	266.24
35.975	322.472	339.7311
35.975	327.472	331.3071
35.975	332.472	336.6077
35.975	337.472	330.3509
35.975	342.472	329.793
35.975	347.472	319.6271
35.975	352.472	354.6751
35.975	357.472	264.7068
41.459	2.851	290.6987
41.459	7.851	338.7461
41.459	12.851	325.563
41.459	17.851	308.1024
41.459	22.851	251.1895
41.459	27.851	323.662
41.459	32.851	297.8183
41.459	37.851	292.285
41.459	42.851	212.8825
41.459	47.851	182.7858
41.459	52.851	187.7804
41.459	57.851	120.549
41.459	62.851	95.096
41.459	67.851	68.5741
41.459	72.851	88.6159
41.459	77.851	107.4283
41.459	82.851	69.5236
41.459	87.851	74.2863
41.459	92.851	91.6232
41.459	97.851	83.1481
41.459	102.851	101.5009
41.459	107.851	75.6299
41.459	112.851	120.1721
41.459	117.851	117.9911
41.459	122.851	119.3142
41.459	127.851	202.8588
41.459	132.851	265.4059
41.459	137.851	322.3312
41.459	142.851	332.3256
41.459	147.851	316.7274
41.459	152.851	272.1678
41.459	157.851	321.7964
41.459	162.851	362.857
41.459	167.851	353.0449
41.459	172.851	328.8337
41.459	177.851	304.4562
41.459	182.851	230.3995
41.459	187.851	269.2826
41.459	192.851	296.5671
41.459	197.851	269.682
41.459	202.851	298.4015
41.459	207.851	311.1524
41.459	212.851	235.7764
41.459	217.851	290.9429
41.459	222.851	231.4154
41.459	227.851	167.6989
41.459	232.851	156.7066
41.459	237.851	154.7579
41.459	242.851	124.381
41.459	247.851	166.6839
41.459	252.851	46.6783
41.459	257.851	60.4915
41.459	262.851	118.9298
41.459	267.851	110.5521
41.459	272.851	0
41.459	277.851	74.1744
41.459	282.851	93.6942
41.459	287.851	113.4699
41.459	292.851	124.8515
41.459	297.851	145.3386
41.459	302.851	184.534
41.459	307.851	218.048
41.459	312.851	217.191
41.459	317.851	265.1453
41.459	322.851	311.4924
41.459	327.851	316.7884
41.459	332.851	381.2362
41.459	337.851	349.9773
41.459	342.851	281.2809
41.459	347.851	261.9318
41.459	352.851	200.1211
41.459	357.851	276.407
42.469	2.896	368.8689
42.469	7.896	342.4759
42.469	12.896	353.622
42.469	17.896	320.4824
42.469	22.896	393.543
42.469	27.896	333.9478
42.469	32.896	321.5973
42.469	37.896	349.0832
42.469	42.896	258.9934
42.469	47.896	255.0108
42.469	52.896	204.8087
42.469	57.896	177.6492
42.469	62.896	146.0371
42.469	67.896	81.3335
42.469	72.896	40.2474
42.469	77.896	87.1873
42.469	82.896	70.7967
42.469	87.896	57.5389
42.469	92.896	81.5304
42.469	97.896	78.3596
42.469	102.896	87.8146
42.469	107.896	99.4756
42.469	112.896	93.9852
42.469	117.896	115.7141
42.469	122.896	190.0714
42.469	127.896	204.86
42.469	132.896	291.5083
42.469	137.896	333.7448
42.469	142.896	359.6349
42.469	147.896	410.6839
42.469	152.896	401.743
42.469	157.896	393.1384
42.469	162.896	342.1366
42.469	167.896	334.5261
42.469	172.896	383.1425
42.469	177.896	319.0823
42.469	182.896	345.3484
42.469	187.896	348.19
42.469	192.896	369.1449
42.469	197.896	364.5774
42.469	202.896	324.7495
42.469	207.896	370.887
42.469	212.896	290.8292
42.469	217.896	336.8059
42.469	222.896	357.8769
42.469	227.896	288.9894
42.469	232.896	234.9662
42.469	237.896	168.4509
42.469	242.896	111.8225
42.469	247.896	113.1864
42.469	252.896	78.9434
42.469	257.896	131.6125
42.469	262.896	70.2693
42.469	267.896	71.0973
42.469	272.896	80.562
42.469	277.896	98.2106
42.469	282.896	110.7963
42.469	287.896	148.683
42.469	292.896	131.487
42.469	297.896	165.2484
42.469	302.896	171.0006
42.469	307.896	245.6473
42.469	312.896	278.576
42.469	317.896	347.1393
42.469	322.896	405.4407
42.469	327.896	381.2274
42.469	332.896	410.6148
42.469	337.896	403.3968
42.469	342.896	359.0422
42.469	347.896	319.3204
42.469	352.896	342.7227
42.469	357.896	369.3226
47.961	2.987	359.0676
47.961	7.987	384.2103
47.961	12.987	301.242
47.961	17.987	388.0997
47.961	22.987	375.5243
47.961	27.987	368.5237
47.961	32.987	362.9314
47.961	37.987	315.7614
47.961	42.987	245.6981
47.961	47.987	284.2079
47.961	52.987	180.2588
47.961	57.987	179.9445
47.961	62.987	111.2339
47.961	67.987	179.7183
47.961	72.987	98.1661
47.961	77.987	118.171
47.961	82.987	101.0571
47.961	87.987	91.3799
47.961	92.987	80.9528
47.961	97.987	67.2464
47.961	102.987	107.5637
47.961	107.987	108.6209
47.961	112.987	140.7216
47.961	117.987	169.7925
47.961	122.987	159.9595
47.961	127.987	256.9346
47.961	132.987	335.1735
47.961	137.987	280.6713
47.961	142.987	351.1714
47.961	147.987	425.8541
47.961	152.987	339.6982
47.961	157.987	412.8989
47.961	162.987	371.6967
47.961	167.987	396.3149
47.961	172.987	366.1259
47.961	177.987	318.4579
47.961	182.987	367.8716
47.961	187.987	354.2637
47.961	192.987	392.8125
47.961	197.987	354.9369
47.961	202.987	391.4221
47.961	207.987	422.684
47.961	212.987	382.4496
47.961	217.987	367.4002
47.961	222.987	290.935
47.961	227.987	248.2794
47.961	232.987	183.6083
47.961	237.987	170.1629
47.961	242.987	164.3184
47.961	247.987	171.9131
47.961	252.987	130.5668
47.961	257.987	94.0339
47.961	262.987	122.0342
47.961	267.987	96.7736
47.961	272.987	106.8363
47.961	277.987	88.201
47.961	282.987	84.2691
47.961	287.987	178.8057
47.961	292.987	134.7447
47.961	297.987	196.2602
47.961	302.987	190.312
47.961	307.987	282.676
47.961	312.987	350.1217
47.961	317.987	403.6365
47.961	322.987	353.4561
47.961	327.987	420.9436
47.961	332.987	422.5143
47.961	337.987	393.3718
47.961	342.987	376.4414
47.961	347.987	348.3824
47.961	352.987	346.3197
47.961	357.987	365.3537
53.441	3.588	345.3838
53.441	8.588	342.6131
53.441	13.588	419.1322
53.441	18.588	359.916
53.441	23.588	395.5948
53.441	28.588	374.3441
53.441	33.588	392.7321
53.441	38.588	331.5203
53.441	43.588	312.4566
53.441	48.588	268.9817
53.441	53.588	202.7947
53.441	58.588	245.7786
53.441	63.588	181.1137
53.441	68.588	127.2306
53.441	73.588	126.8528
53.441	78.588	110.5166
53.441	83.588	151.695
53.441	88.588	151.0783
53.441	93.588	79.4221
53.441	98.588	150.9026
53.441	103.588	117.6864
53.441	108.588	155.348
53.441	113.588	175.0122
53.441	118.588	202.8783
53.441	123.588	214.9193
53.441	128.588	234.8724
53.441	133.588	275.4572
53.441	138.588	357.7456
53.441	143.588	411.7868
53.441	148.588	354.6491
53.441	153.588	359.9986
53.441	158.588	460.7118
53.441	163.588	438.1571
53.441	168.588	460.7295
53.441	173.588	394.9036
53.441	178.588	350.6032
53.441	183.588	414.0448
53.441	188.588	332.4399
53.441	193.588	367.5476
53.441	198.588	351.7894
53.441	203.588	373.9544
53.441	208.588	370.2413
53.441	213.588	368.4784
53.441	218.588	364.5526
53.441	223.588	301.728
53.441	228.588	298.7177
53.441	233.588	207.2015
53.441	238.588	190.1617
53.441	243.588	224.0703
53.441	248.588	131.5844
53.441	253.588	195.0872
53.441	258.588	107.3956
53.441	263.588	133.68
53.441	268.588	102.7861
53.441	273.588	119.4408
53.441	278.588	136.8076
53.441	283.588	149.2055
53.441	288.588	180.7261
53.441	293.588	200.6989
53.441	298.588	155.9575
53.441	303.588	281.3258
53.441	308.588	297.9157
53.441	313.588	380.9022
53.441	318.588	385.9892
53.441	323.588	442.2948
53.441	328.588	404.0722
53.441	333.588	389.6102
53.441	338.588	475.9694
53.441	343.588	413.8976
53.441	348.588	378.9122
53.441	353.588	323.4302
53.441	358.588	313.4136
54.45	3.676	405.6246
54.45	8.676	469.5039
54.45	13.676	384.0356
54.45	18.676	432.9796
54.45	23.676	473.0533
54.45	28.676	430.3036
54.45	33.676	451.944
54.45	38.676	426.2365
54.45	43.676	349.5564
54.45	48.676	384.9833
54.45	53.676	308.5841
54.45	58.676	252.4994
54.45	63.676	217.5793
54.45	68.676	179.6515
54.45	73.676	187.0551
54.45	78.676	175.1846
54.45	83.676	97.8897
54.45	88.676	149.0685
54.45	93.676	190.1505
54.45	98.676	132.2871
54.45	103.676	174.6904
54.45	108.676	179.4425
54.45	113.676	219.3067
54.45	118.676	220.3398
54.45	123.676	281.4161
54.45	128.676	277.5587
54.45	133.676	391.6872
54.45	138.676	402.4634
54.45	143.676	427.3647
54.45	148.676	445.3478
54.45	153.676	522.1672
54.45	158.676	491.3199
54.45	163.676	457.3929
54.45	168.676	428.0351
54.45	173.676	426.0211
54.45	178.676	413.0206
54.45	183.676	475.9049
54.45	188.676	470.9641
54.45	193.676	498.2419
54.45	198.676	419.4446
54.45	203.676	502.5845
54.45	208.676	400.4676
54.45	213.676	451.6192
54.45	218.676	413.0504
54.45	223.676	357.9228
54.45	228.676	342.4985
54.45	233.676	297.2725
54.45	238.676	265.2771
54.45	243.676	205.2653
54.45	248.676	217.6508
54.45	253.676	195.4471
54.45	258.676	162.5211
54.45	263.676	140.8909
54.45	268.676	184.4814
54.45	273.676	166.307
54.45	278.676	159.3969
54.45	283.676	117.0422
54.45	288.676	238.5901
54.45	293.676	236.8534
54.45	298.676	281.5718
54.45	303.676	334.7712
54.45	308.676	345.9263
54.45	313.676	351.0515
54.45	318.676	398.3826
54.45	323.676	451.6798
54.45	328.676	444.2015
54.45	333.676	454.1047
54.45	338.676	477.4994
54.45	343.676	430.5986
54.45	348.676	411.5484
54.45	353.676	320.881
54.45	358.676	461.0002
59.94	3.995	443.2531
59.94	8.995	492.6808
59.94	13.995	547.5457
59.94	18.995	487.2673
59.94	23.995	430.3981
59.94	28.995	476.0985
59.94	33.995	460.258
59.94	38.995	438.1872
59.94	43.995	450.9484
59.94	48.995	414.6934
59.94	53.995	416.4384
59.94	58.995	320.701
59.94	63.995	232.1693
59.94	68.995	280.8863
59.94	73.995	287.6061
59.94	78.995	172.2744
59.94	83.995	217.3308
59.94	88.995	188.0348
59.94	93.995	235.1071
59.94	98.995	232.906
59.94	103.995	217.053
59.94	108.995	256.406
59.94	113.995	272.2172
59.94	118.995	286.0159
59.94	123.995	327.4787
