4.97	125.459	1133.0326
4.97	130.459	1070.6253
4.97	135.459	892.5277
4.97	140.459	701.6069
4.97	145.459	526.7281
4.97	150.459	406.2042
4.97	155.459	289.9818
4.97	160.459	271.6778
4.97	165.459	275.5633
4.97	170.459	238.5716
4.97	175.459	247.984
4.97	180.459	205.4144
4.97	185.459	183.5003
4.97	190.459	247.1855
4.97	195.459	260.5676
4.97	200.459	289.4402
4.97	205.459	314.0537
4.97	210.459	403.9602
4.97	215.459	500.1038
4.97	220.459	683.626
4.97	225.459	907.3636
4.97	230.459	1045.7349
4.97	235.459	1261.2983
4.97	240.459	1379.8581
4.97	245.459	1401.6472
4.97	250.459	1287.7729
4.97	255.459	1367.2446
4.97	260.459	1141.387
4.97	265.459	1047.6063
4.97	270.459	880.3179
4.97	275.459	958.2958
4.97	280.459	1075.705
4.97	285.459	1189.9381
4.97	290.459	1265.8851
4.97	295.459	1290.0241
4.97	300.459	1348.6965
4.97	305.459	1220.2209
4.97	310.459	1150.7946
4.97	315.459	958.1702
4.97	320.459	784.9243
4.97	325.459	543.1461
4.97	330.459	443.3767
4.97	335.459	381.0616
4.97	340.459	293.4497
4.97	345.459	280.8916
4.97	350.459	277.2918
4.97	355.459	259.8096
7.03	0.461	239.91535
7.03	5.461	204.58635
7.03	10.461	224.82555
7.03	15.461	240.31425
7.03	20.461	253.05865
7.03	25.461	342.7201
7.03	30.461	443.72725
7.03	35.461	507.26715
7.03	40.461	658.37165
7.03	45.461	810.85625
7.03	50.461	986.96
7.03	55.461	1120.437
7.03	60.461	1188.79675
7.03	65.461	1232.7888
7.03	70.461	1071.5669
7.03	75.461	1041.5676
7.03	80.461	921.53965
7.03	85.461	808.5437
7.03	90.461	779.65075
7.03	95.461	805.8284
7.03	100.461	872.17085
7.03	105.461	969.83575
7.03	110.461	1026.96455
7.03	115.461	1105.2855
7.03	120.461	1114.1375
7.03	125.461	1093.3257
7.03	130.461	897.6426
7.03	135.461	833.8166
7.03	140.461	636.3696
7.03	145.461	535.90015
7.03	150.461	392.92265
7.03	155.461	332.95145
7.03	160.461	284.72735
7.03	165.461	251.3148
7.03	170.461	219.64615
7.03	175.461	191.188
7.03	180.461	223.4742
7.03	185.461	219.5128
7.03	190.461	209.83
7.03	195.461	218.62255
7.03	200.461	262.84455
7.03	205.461	282.79555
7.03	210.461	347.27655
7.03	215.461	461.59535
7.03	220.461	566.028
7.03	225.461	780.57375
7.03	230.461	950.56055
7.03	235.461	1077.89515
7.03	240.461	1202.14215
7.03	245.461	1225.3168
7.03	250.461	1156.8104
7.03	255.461	1084.92855
7.03	260.461	964.0159
7.03	265.461	880.22665
7.03	270.461	845.91235
7.03	275.461	861.9502
7.03	280.461	989.24645
7.03	285.461	1069.2943
7.03	290.461	1083.78985
7.03	295.461	1107.93315
7.03	300.461	1176.8078
7.03	305.461	1094.77165
7.03	310.461	913.9934
7.03	315.461	858.2693
7.03	320.461	714.3614
7.03	325.461	519.44545
7.03	330.461	450.08175
7.03	335.461	327.7034
7.03	340.461	315.0691
7.03	345.461	260.1613
7.03	350.461	244.6967
7.03	355.461	216.5319
12	0.307	178.9105
12	5.307	167.5409
12	10.307	144.7704
12	15.307	182.3319
12	20.307	174.501
12	25.307	248.399
12	30.307	311.9489
12	35.307	440.136
12	40.307	544.5286
12	45.307	686.8228
12	50.307	804.9073
12	55.307	980.2346
12	60.307	1003.2014
12	65.307	905.8884
12	70.307	998.8815
12	75.307	828.0141
12	80.307	820.7275
12	85.307	689.2433
12	90.307	632.5156
12	95.307	626.7251
12	100.307	749.7823
12	105.307	704.4353
12	110.307	721.5076
12	115.307	803.0598
12	120.307	785.3164
12	125.307	759.092
12	130.307	713.0443
12	135.307	576.2278
12	140.307	450.1522
12	145.307	335.3875
12	150.307	277.4187
12	155.307	253.8025
12	160.307	236.3676
12	165.307	171.7512
12	170.307	180.8493
12	175.307	124.3423
12	180.307	136.3348
12	185.307	128.3252
12	190.307	137.9357
12	195.307	167.3965
12	200.307	210.574
12	205.307	179.8973
12	210.307	233.4036
12	215.307	335.1638
12	220.307	517.2417
12	225.307	609.1362
12	230.307	817.6471
12	235.307	864.7397
12	240.307	1031.864
12	245.307	1039.6556
12	250.307	1056.6066
12	255.307	971.4372
12	260.307	888.749
12	265.307	826.9786
12	270.307	822.0025
12	275.307	814.8774
12	280.307	866.0851
12	285.307	941.8448
12	290.307	808.6865
12	295.307	876.5522
12	300.307	881.5191
12	305.307	849.585
12	310.307	726.4886
12	315.307	542.2668
12	320.307	492.1871
12	325.307	390.624
12	330.307	306.7989
12	335.307	218.0188
12	340.307	212.5314
12	345.307	188.2427
12	350.307	208.8644
12	355.307	125.4661
16.969	0.478	114.1093
16.969	5.478	123.8902
16.969	10.478	81.6463
16.969	15.478	89.3314
16.969	20.478	133.9979
16.969	25.478	152.1381
16.969	30.478	160.4889
16.969	35.478	225.5499
16.969	40.478	309.6112
16.969	45.478	380.4097
16.969	50.478	521.2769
16.969	55.478	628.0463
16.969	60.478	655.6432
16.969	65.478	794.8514
16.969	70.478	710.8852
16.969	75.478	713.9754
16.969	80.478	651.7543
16.969	85.478	586.179
16.969	90.478	631.8025
16.969	95.478	581.4163
16.969	100.478	633.9084
16.969	105.478	665.2026
16.969	110.478	655.0988
16.969	115.478	665.2233
16.969	120.478	662.9712
16.969	125.478	566.0675
16.969	130.478	490.3017
16.969	135.478	411.6036
16.969	140.478	309.8891
16.969	145.478	208.7711
16.969	150.478	154.5197
16.969	155.478	131.6886
16.969	160.478	96.3196
16.969	165.478	35.73
16.969	170.478	56.5293
16.969	175.478	98.4544
16.969	180.478	82.7746
16.969	185.478	71.4733
16.969	190.478	67.9293
16.969	195.478	69.9779
16.969	200.478	76.9554
16.969	205.478	107.1939
16.969	210.478	157.89
16.969	215.478	237.0168
16.969	220.478	286.9577
16.969	225.478	368.4038
16.969	230.478	409.5419
16.969	235.478	607.8633
16.969	240.478	697.4362
16.969	245.478	760.7153
16.969	250.478	722.8959
16.969	255.478	737.6845
16.969	260.478	689.1429
16.969	265.478	716.5675
16.969	270.478	677.3839
16.969	275.478	700.4958
16.969	280.478	722.975
16.969	285.478	729.2578
16.969	290.478	711.2127
16.969	295.478	653.1697
16.969	300.478	655.8512
16.969	305.478	548.6857
16.969	310.478	413.1567
16.969	315.478	389.0618
16.969	320.478	283.0019
16.969	325.478	226.997
16.969	330.478	179.2573
16.969	335.478	125.0299
16.969	340.478	136.9003
16.969	345.478	88.9146
16.969	350.478	135.1
16.969	355.478	91.5956
19.03	0.484	79.9116
19.03	5.484	98.9814
19.03	10.484	109.8127
19.03	15.484	97.3795
19.03	20.484	96.0047
19.03	25.484	130.1854
19.03	30.484	138.5303
19.03	35.484	193.435
19.03	40.484	267.0139
19.03	45.484	314.011
19.03	50.484	391.4287
19.03	55.484	516.6483
19.03	60.484	525.8741
19.03	65.484	581.1281
19.03	70.484	594.7453
19.03	75.484	528.6895
19.03	80.484	528.143
19.03	85.484	460.1454
19.03	90.484	517.7647
19.03	95.484	492.22
19.03	100.484	501.6729
19.03	105.484	488.8726
19.03	110.484	508.2505
19.03	115.484	523.9057
19.03	120.484	489.4381
19.03	125.484	475.5379
19.03	130.484	466.0389
19.03	135.484	337.6332
19.03	140.484	260.0269
19.03	145.484	191.2979
19.03	150.484	128.4792
19.03	155.484	101.9994
19.03	160.484	126.9934
19.03	165.484	61.5076
19.03	170.484	51.1707
19.03	175.484	57.6526
19.03	180.484	78.3719
19.03	185.484	110.8772
19.03	190.484	75.8648
19.03	195.484	118.1071
19.03	200.484	86.485
19.03	205.484	94.4283
19.03	210.484	122.5197
19.03	215.484	161.7358
19.03	220.484	282.6796
19.03	225.484	320.9629
19.03	230.484	349.9695
19.03	235.484	431.7757
19.03	240.484	475.0386
19.03	245.484	534.1033
19.03	250.484	561.7492
19.03	255.484	636.1501
19.03	260.484	516.5607
19.03	265.484	584.0124
19.03	270.484	584.8665
19.03	275.484	510.2673
19.03	280.484	607.0761
19.03	285.484	592.8385
19.03	290.484	525.9709
19.03	295.484	597.8036
19.03	300.484	472.5104
19.03	305.484	474.5216
19.03	310.484	394.2265
19.03	315.484	325.3806
19.03	320.484	262.6063
19.03	325.484	168.7428
19.03	330.484	167.718
19.03	335.484	116.1539
19.03	340.484	73.6439
19.03	345.484	100.0336
19.03	350.484	105.2587
19.03	355.484	152.468
24	0.328	72.4706
24	5.328	40.8455
24	10.328	49.6312
24	15.328	51.6435
24	20.328	70.1039
24	25.328	109.119
24	30.328	72.0486
24	35.328	108.8299
24	40.328	145.75
24	45.328	205.1327
24	50.328	242.5258
24	55.328	292.195
24	60.328	394.3792
24	65.328	320.4901
24	70.328	393.3867
24	75.328	363.9817
24	80.328	332.5657
24	85.328	292.8554
24	90.328	311.0188
24	95.328	300.8172
24	100.328	288.9383
24	105.328	299.2558
24	110.328	317.8624
24	115.328	291.9945
24	120.328	265.2084
24	125.328	270.1478
24	130.328	222.8635
24	135.328	166.2102
24	140.328	138.3567
24	145.328	138.3152
24	150.328	110.1264
24	155.328	80.7403
24	160.328	82.4127
24	165.328	39.4412
24	170.328	55.8268
24	175.328	33.8819
24	180.328	58.7279
24	185.328	37.2183
24	190.328	52.5741
24	195.328	88.8718
24	200.328	77.2008
24	205.328	44.9566
24	210.328	94.8266
24	215.328	103.2066
24	220.328	99.5353
24	225.328	187.7327
24	230.328	229.6531
24	235.328	275.2711
24	240.328	289.7745
24	245.328	348.9588
24	250.328	325.1112
24	255.328	391.0957
24	260.328	395.1257
24	265.328	413.3288
24	270.328	389.8278
24	275.328	376.1089
24	280.328	360.4461
24	285.328	317.0896
24	290.328	347.9653
24	295.328	345.969
24	300.328	342.7935
24	305.328	220.8475
24	310.328	280.8917
24	315.328	181.6687
24	320.328	110.6364
24	325.328	117.8659
24	330.328	113.4682
24	335.328	55.6089
24	340.328	62.5092
24	345.328	80.1635
24	350.328	41.0097
24	355.328	70.2454
28.969	0.523	0
28.969	5.523	46.751
28.969	10.523	21.1086
28.969	15.523	27.6937
28.969	20.523	12.6008
28.969	25.523	35.2108
28.969	30.523	36.9107
28.969	35.523	68.1386
28.969	40.523	66.4711
28.969	45.523	67.7566
28.969	50.523	49.1626
28.969	55.523	130.4397
28.969	60.523	141.4385
28.969	65.523	157.823
28.969	70.523	192.4787
28.969	75.523	185.9479
28.969	80.523	205.7661
28.969	85.523	155.1927
28.969	90.523	207.0716
28.969	95.523	192.0484
28.969	100.523	197.228
28.969	105.523	168.4151
28.969	110.523	198.5695
28.969	115.523	178.7817
28.969	120.523	164.8214
28.969	125.523	156.157
28.969	130.523	140.3486
28.969	135.523	78.8849
28.969	140.523	44.3387
28.969	145.523	25.8573
28.969	150.523	35.3332
28.969	155.523	37.2727
28.969	160.523	39.0711
28.969	165.523	1.2415
28.969	170.523	16.4229
28.969	175.523	39.8398
28.969	180.523	31.2812
28.969	185.523	66.2542
28.969	190.523	7.5765
28.969	195.523	0
28.969	200.523	7.638
28.969	205.523	40.2542
28.969	210.523	32.1104
28.969	215.523	0
28.969	220.523	61.7482
28.969	225.523	68.0445
28.969	230.523	63.6858
28.969	235.523	89.7969
28.969	240.523	134.6383
28.969	245.523	173.9033
28.969	250.523	216.2019
28.969	255.523	181.9991
28.969	260.523	158.7986
28.969	265.523	206.9738
28.969	270.523	171.583
28.969	275.523	187.7518
28.969	280.523	254.6298
28.969	285.523	217.2327
28.969	290.523	195.8693
28.969	295.523	203.7233
28.969	300.523	145.6174
28.969	305.523	123.9584
28.969	310.523	100.7454
28.969	315.523	113.4925
28.969	320.523	51.7896
28.969	325.523	53.1816
28.969	330.523	29.7035
28.969	335.523	26.9335
28.969	340.523	63.0667
28.969	345.523	51.9443
28.969	350.523	49.3606
28.969	355.523	66.8995
31.029	0.534	27.1059
31.029	5.534	31.1405
31.029	10.534	19.8023
31.029	15.534	10.0436
31.029	20.534	42.5071
31.029	25.534	52.611
31.029	30.534	22.155
31.029	35.534	78.3052
31.029	40.534	72.1382
31.029	45.534	47.9159
31.029	50.534	78.2324
31.029	55.534	93.0894
31.029	60.534	140.7293
31.029	65.534	126.7129
31.029	70.534	105.6035
31.029	75.534	129.4056
31.029	80.534	130.2961
31.029	85.534	138.3178
31.029	90.534	163.515
31.029	95.534	163.7964
31.029	100.534	167.8938
31.029	105.534	159.1374
31.029	110.534	113.9401
31.029	115.534	118.1439
31.029	120.534	154.4407
31.029	125.534	147.3757
31.029	130.534	95.6373
31.029	135.534	48.8159
31.029	140.534	62.5145
31.029	145.534	48.5714
31.029	150.534	44.9965
31.029	155.534	56.272
31.029	160.534	29.4651
31.029	165.534	69.8215
31.029	170.534	11.1367
31.029	175.534	0
31.029	180.534	4.5
31.029	185.534	42.3105
31.029	190.534	31.1178
31.029	195.534	34.7638
31.029	200.534	44.473
31.029	205.534	53.878
31.029	210.534	57.2027
31.029	215.534	78.5291
31.029	220.534	56.363
31.029	225.534	48.8857
31.029	230.534	52.7984
31.029	235.534	120.4528
31.029	240.534	130.0191
31.029	245.534	135.7216
31.029	250.534	141.5055
31.029	255.534	177.3703
31.029	260.534	135.1727
31.029	265.534	140.5292
31.029	270.534	139.1496
31.029	275.534	133.9059
31.029	280.534	159.2164
31.029	285.534	125.8727
31.029	290.534	132.4698
31.029	295.534	153.7679
31.029	300.534	114.9687
31.029	305.534	82.2844
31.029	310.534	91.5815
31.029	315.534	106.7335
31.029	320.534	71.1292
31.029	325.534	76.8712
31.029	330.534	71.3666
31.029	335.534	46.8405
31.029	340.534	46.6885
31.029	345.534	54.4372
31.029	350.534	41.9912
31.029	355.534	13.5309
35.999	0.371	0.3217
35.999	5.371	4.5768
35.999	10.371	47.655
35.999	15.371	28.0389
35.999	20.371	0
35.999	25.371	2.7272
35.999	30.371	25.3553
35.999	35.371	2.0691
35.999	40.371	33.3341
35.999	45.371	33.7151
35.999	50.371	52.2995
35.999	55.371	75.5928
35.999	60.371	96.0272
35.999	65.371	49.1009
35.999	70.371	52.735
35.999	75.371	71.9991
35.999	80.371	38.4899
35.999	85.371	47.5419
35.999	90.371	91.725
35.999	95.371	123.6759
35.999	100.371	33.4689
35.999	105.371	73.3456
35.999	110.371	59.5671
35.999	115.371	62.4909
35.999	120.371	65.5601
35.999	125.371	51.2439
35.999	130.371	49.6243
35.999	135.371	35.99
35.999	140.371	25.4402
35.999	145.371	20.6679
35.999	150.371	44.7058
35.999	155.371	45.5947
35.999	160.371	9.2028
35.999	165.371	15.3957
35.999	170.371	59.0087
35.999	175.371	28.6627
35.999	180.371	8.9908
35.999	185.371	30.5976
35.999	190.371	0
35.999	195.371	0
35.999	200.371	35.5036
35.999	205.371	16.3934
35.999	210.371	33.5555
35.999	215.371	59.2763
35.999	220.371	17.7259
35.999	225.371	59.1088
35.999	230.371	56.4062
35.999	235.371	54.9184
35.999	240.371	89.1249
35.999	245.371	41.2716
35.999	250.371	77.0597
35.999	255.371	82.9606
35.999	260.371	120.6707
35.999	265.371	69.0334
35.999	270.371	84.0269
35.999	275.371	112.6683
35.999	280.371	104.2818
35.999	285.371	75.1783
35.999	290.371	151.2842
35.999	295.371	76.8209
35.999	300.371	53.2743
35.999	305.371	66.6227
35.999	310.371	40.8026
35.999	315.371	35.2214
35.999	320.371	42.2175
35.999	325.371	28.4416
35.999	330.371	56.4829
35.999	335.371	22.024
35.999	340.371	87.7316
35.999	345.371	66.4305
35.999	350.371	24.6863
35.999	355.371	23.0034
40.968	0.605	0
40.968	5.605	34.956
40.968	10.605	10.6828
40.968	15.605	0
40.968	20.605	9.8948
40.968	25.605	12.6715
40.968	30.605	3.0626
40.968	35.605	0
40.968	40.605	7.207
40.968	45.605	6.2604
40.968	50.605	0
40.968	55.605	32.953
40.968	60.605	3.1559
40.968	65.605	57.5313
40.968	70.605	14.5723
40.968	75.605	38.1273
40.968	80.605	64.9543
40.968	85.605	54.7998
40.968	90.605	65.1106
40.968	95.605	22.9903
40.968	100.605	25.3597
40.968	105.605	40.7214
40.968	110.605	62.1027
40.968	115.605	45.337
40.968	120.605	58.3277
40.968	125.605	17.3792
40.968	130.605	70.9694
40.968	135.605	56.652
40.968	140.605	0
40.968	145.605	16.53
40.968	150.605	13.1423
40.968	155.605	28.8895
40.968	160.605	15.4265
40.968	165.605	9.6038
40.968	170.605	1.2656
40.968	175.605	0
40.968	180.605	0
40.968	185.605	0
40.968	190.605	0
40.968	195.605	11.3724
40.968	200.605	0
40.968	205.605	0
40.968	210.605	11.3762
40.968	215.605	17.5533
40.968	220.605	0
40.968	225.605	26.2296
40.968	230.605	14.9733
40.968	235.605	0
40.968	240.605	12.1843
40.968	245.605	0
40.968	250.605	56.4387
40.968	255.605	36.6179
40.968	260.605	27.6733
40.968	265.605	65.7504
40.968	270.605	17.922
40.968	275.605	38.7119
40.968	280.605	42.0351
40.968	285.605	28.606
40.968	290.605	62.6453
40.968	295.605	61.5811
40.968	300.605	50.9664
40.968	305.605	47.5055
40.968	310.605	36.4774
40.968	315.605	49.492
40.968	320.605	38.1278
40.968	325.605	23.1471
40.968	330.605	24.204
40.968	335.605	6.4771
40.968	340.605	10.2162
40.968	345.605	0
40.968	350.605	17.4814
40.968	355.605	1.8572
43.029	0.625	38.945
43.029	5.625	8.0687
43.029	10.625	6.3025
43.029	15.625	23.5625
43.029	20.625	0
43.029	25.625	34.9668
43.029	30.625	53.3874
43.029	35.625	6.6972
43.029	40.625	44.9497
43.029	45.625	35.1705
43.029	50.625	5.1822
43.029	55.625	0
43.029	60.625	49.5406
43.029	65.625	25.2912
43.029	70.625	41.6306
43.029	75.625	16.8968
43.029	80.625	31.5817
43.029	85.625	34.0867
43.029	90.625	38.1125
43.029	95.625	33.196
43.029	100.625	35.9077
43.029	105.625	30.5576
43.029	110.625	54.3855
43.029	115.625	3.2921
43.029	120.625	43.1479
43.029	125.625	15.9537
43.029	130.625	36.1616
43.029	135.625	22.3375
43.029	140.625	31.4827
43.029	145.625	6.8812
43.029	150.625	7.6708
43.029	155.625	26.6964
43.029	160.625	28.8187
43.029	165.625	37.5546
43.029	170.625	17.6216
43.029	175.625	8.6352
43.029	180.625	17.9155
43.029	185.625	21.2318
43.029	190.625	26.0388
43.029	195.625	30.0749
43.029	200.625	1.8661
43.029	205.625	17.618
43.029	210.625	18.826
43.029	215.625	0.0414
43.029	220.625	0
43.029	225.625	13.813
43.029	230.625	0
43.029	235.625	41.784
43.029	240.625	0.9453
43.029	245.625	36.0978
43.029	250.625	25.0692
43.029	255.625	9.8025
43.029	260.625	16.5332
43.029	265.625	40.5072
43.029	270.625	56.8949
43.029	275.625	20.3519
43.029	280.625	35.3163
43.029	285.625	36.4371
43.029	290.625	48.7817
43.029	295.625	19.3848
43.029	300.625	31.2424
43.029	305.625	31.5386
43.029	310.625	28.0699
43.029	315.625	55.2302
43.029	320.625	46.3392
43.029	325.625	36.4983
43.029	330.625	13.5393
43.029	335.625	31.2178
43.029	340.625	20.7026
43.029	345.625	23.3635
43.029	350.625	5.994
43.029	355.625	0.9663
47.999	0.448	12.2181
47.999	5.448	11.8869
47.999	10.448	6.0056
47.999	15.448	10.9978
47.999	20.448	38.2641
47.999	25.448	29.5133
47.999	30.448	26.4158
47.999	35.448	20.9962
47.999	40.448	8.4315
47.999	45.448	39.6656
47.999	50.448	26.5818
47.999	55.448	30.3871
47.999	60.448	24.4276
47.999	65.448	3.8361
47.999	70.448	33.0789
47.999	75.448	26.6701
47.999	80.448	22.4775
47.999	85.448	25.3518
47.999	90.448	3.0351
47.999	95.448	32.0644
47.999	100.448	32.1961
47.999	105.448	26.7582
47.999	110.448	19.1534
47.999	115.448	37.6219
47.999	120.448	24.1665
47.999	125.448	21.8872
47.999	130.448	28.2213
47.999	135.448	43.3814
47.999	140.448	32.1109
47.999	145.448	12.2563
47.999	150.448	35.5763
47.999	155.448	6.335
47.999	160.448	0.7594
47.999	165.448	32.8958
47.999	170.448	16.5832
47.999	175.448	22.7583
47.999	180.448	36.503
47.999	185.448	22.9537
47.999	190.448	21.4466
47.999	195.448	32.6025
47.999	200.448	8.0303
47.999	205.448	45.365
47.999	210.448	0
47.999	215.448	17.1089
47.999	220.448	0
47.999	225.448	0
47.999	230.448	25.1013
47.999	235.448	27.9584
47.999	240.448	21.1494
47.999	245.448	3.8201
47.999	250.448	23.9909
47.999	255.448	10.2354
47.999	260.448	34.6717
47.999	265.448	50.8687
47.999	270.448	53.4281
47.999	275.448	40.7659
47.999	280.448	30.6263
47.999	285.448	53.5145
47.999	290.448	10.9831
47.999	295.448	27.1357
47.999	300.448	21.7485
47.999	305.448	11.7077
47.999	310.448	25.6294
47.999	315.448	43.7125
47.999	320.448	45.6226
47.999	325.448	59.1711
47.999	330.448	36.0965
47.999	335.448	24.6787
47.999	340.448	20.9891
47.999	345.448	2.6523
47.999	350.448	18.7303
47.999	355.448	26.7829
52.967	0.759	20.8752
52.967	5.759	2.8005
52.967	10.759	9.3375
52.967	15.759	1.0354
52.967	20.759	0
52.967	25.759	24.3674
52.967	30.759	20.7039
52.967	35.759	0
52.967	40.759	1.1604
52.967	45.759	0
52.967	50.759	24.5957
52.967	55.759	40.2109
52.967	60.759	40.8221
52.967	65.759	15.4374
52.967	70.759	17.552
52.967	75.759	27.0629
52.967	80.759	0
52.967	85.759	33.504
52.967	90.759	23.5065
52.967	95.759	28.5343
52.967	100.759	13.4171
52.967	105.759	17.7751
52.967	110.759	0
52.967	115.759	44.3283
52.967	120.759	0
52.967	125.759	3.8649
52.967	130.759	35.9682
52.967	135.759	33.6694
52.967	140.759	43.8397
52.967	145.759	42.5959
52.967	150.759	0
52.967	155.759	27.4643
52.967	160.759	17.6846
52.967	165.759	0
52.967	170.759	0
52.967	175.759	13.633
52.967	180.759	7.6754
52.967	185.759	34.2028
52.967	190.759	3.3348
52.967	195.759	16.6092
52.967	200.759	0
52.967	205.759	0
52.967	210.759	0
52.967	215.759	15.0216
52.967	220.759	0
52.967	225.759	0
52.967	230.759	0
52.967	235.759	0
52.967	240.759	0
52.967	245.759	18.636
52.967	250.759	0
52.967	255.759	27.8456
52.967	260.759	0
52.967	265.759	30.0113
52.967	270.759	0
52.967	275.759	16.8417
52.967	280.759	8.8611
52.967	285.759	20.7666
52.967	290.759	20.1685
52.967	295.759	0.3472
52.967	300.759	43.5566
52.967	305.759	4.3119
52.967	310.759	13.5009
52.967	315.759	19.7303
52.967	320.759	4.7521
52.967	325.759	0
52.967	330.759	11.6541
52.967	335.759	0
52.967	340.759	0
52.967	345.759	33.0077
52.967	350.759	0
52.967	355.759	8.4856
55.028	0.798	3.5217
55.028	5.798	4.2939
55.028	10.798	0
55.028	15.798	38.2509
55.028	20.798	2.2417
55.028	25.798	9.6513
55.028	30.798	0
55.028	35.798	11.8825
55.028	40.798	44.8926
55.028	45.798	30.8239
55.028	50.798	27.6584
55.028	55.798	7.7648
55.028	60.798	23.264
55.028	65.798	0
55.028	70.798	22.6829
55.028	75.798	0
55.028	80.798	0
55.028	85.798	20.8128
55.028	90.798	0
55.028	95.798	12.1601
55.028	100.798	12.6917
55.028	105.798	0
55.028	110.798	33.7904
55.028	115.798	0
55.028	120.798	8.9819
55.028	125.798	33.0773
55.028	130.798	17.3822
55.028	135.798	31.74
55.028	140.798	0
55.028	145.798	31.6518
55.028	150.798	2.1971
55.028	155.798	34.4492
55.028	160.798	9.3727
55.028	165.798	0
55.028	170.798	18.7395
55.028	175.798	4.5328
55.028	180.798	0
55.028	185.798	22.0688
55.028	190.798	31.2519
55.028	195.798	0.7723
55.028	200.798	12.7931
55.028	205.798	12.9664
55.028	210.798	0
55.028	215.798	6.2936
55.028	220.798	30.0332
55.028	225.798	22.4847
55.028	230.798	0
55.028	235.798	8.6583
55.028	240.798	7.398
55.028	245.798	16.3824
55.028	250.798	0
55.028	255.798	26.2673
55.028	260.798	3.1501
55.028	265.798	7.2092
55.028	270.798	0
55.028	275.798	28.8337
55.028	280.798	27.1991
55.028	285.798	11.9563
55.028	290.798	10.6061
55.028	295.798	6.9774
55.028	300.798	16.2625
55.028	305.798	64.8255
55.028	310.798	20.9275
55.028	315.798	16.9771
55.028	320.798	10.442
55.028	325.798	35.0948
55.028	330.798	33.7981
55.028	335.798	35.1659
55.028	340.798	11.5851
55.028	345.798	23.1779
55.028	350.798	4.7965
55.028	355.798	5.6449
59.999	0.6	23.8743
59.999	5.6	8.4671
59.999	10.6	0.8819
59.999	15.6	7.2214
59.999	20.6	25.7409
59.999	25.6	12.0239
59.999	30.6	0
59.999	35.6	2.6728
59.999	40.6	16.0978
59.999	45.6	35.4539
59.999	50.6	39.2543
59.999	55.6	10.4952
59.999	60.6	12.255
59.999	65.6	45.3141
59.999	70.6	53.4545
59.999	75.6	0
59.999	80.6	0.8173
59.999	85.6	0
59.999	90.6	17.5562
59.999	95.6	26.3765
59.999	100.6	0
59.999	105.6	34.1911
59.999	110.6	34.0964
59.999	115.6	27.9863
59.999	120.6	13.3551
59.999	125.6	43.1742
59.999	130.6	30.8288
59.999	135.6	21.7636
59.999	140.6	55.04
59.999	145.6	31.6979
59.999	150.6	35.7779
59.999	155.6	44.5322
59.999	160.6	23.188
59.999	165.6	3.4779
59.999	170.6	21.4398
59.999	175.6	27.9634
59.999	180.6	35.9915
59.999	185.6	0
59.999	190.6	10.8861
59.999	195.6	30.7847
59.999	200.6	0
59.999	205.6	29.4286
59.999	210.6	27.6358
59.999	215.6	0
59.999	220.6	4.028
59.999	225.6	0
59.999	230.6	26.3315
