25.566	77.832	418.945
25.566	82.832	505.2841
25.566	87.832	433.9795
25.566	92.832	400.1971
25.566	97.832	404.7673
25.566	102.832	392.1877
25.566	107.832	321.5241
25.566	112.832	320.9431
25.566	117.832	313.8187
25.566	122.832	229.9759
25.566	127.832	269.4394
25.566	132.832	222.2241
25.566	137.832	242.5289
25.566	142.832	323.3873
25.566	147.832	256.7735
25.566	152.832	258.9717
25.566	157.832	264.8646
25.566	162.832	260.1055
25.566	167.832	247.4282
25.566	172.832	239.3413
25.566	177.832	213.8625
25.566	182.832	170.0643
25.566	187.832	212.4117
25.566	192.832	231.9471
25.566	197.832	223.9175
25.566	202.832	300.1
25.566	207.832	295.7166
25.566	212.832	253.7832
25.566	217.832	292.378
25.566	222.832	299.4814
25.566	227.832	278.1407
25.566	232.832	277.6442
25.566	237.832	299.3996
25.566	242.832	333.8281
25.566	247.832	342.2637
25.566	252.832	426.7764
25.566	257.832	456.1152
25.566	262.832	479.5218
25.566	267.832	457.9513
25.566	272.832	451.5851
25.566	277.832	441.5481
25.566	282.832	386.4157
25.566	287.832	324.4908
25.566	292.832	338.0825
25.566	297.832	307.3376
25.566	302.832	269.6755
25.566	307.832	306.6262
25.566	312.832	269.4298
25.566	317.832	272.9468
25.566	322.832	259.9556
25.566	327.832	317.9922
25.566	332.832	262.3222
25.566	337.832	195.1913
25.566	342.832	238.0433
25.566	347.832	222.3024
25.566	352.832	181.9963
25.566	357.832	220.4129
29.97	2.828	205.3669
29.97	7.828	239.6438
29.97	12.828	194.7158
29.97	17.828	254.2584
29.97	22.828	282.2284
29.97	27.828	264.3152
29.97	32.828	265.9033
29.97	37.828	309.4786
29.97	42.828	267.4359
29.97	47.828	298.5157
29.97	52.828	307.7366
29.97	57.828	309.7672
29.97	62.828	358.6541
29.97	67.828	363.2808
29.97	72.828	404.4513
29.97	77.828	451.0499
29.97	82.828	427.967
29.97	87.828	463.3858
29.97	92.828	470.4091
29.97	97.828	393.9723
29.97	102.828	371.8856
29.97	107.828	356.7017
29.97	112.828	344.8226
29.97	117.828	303.0868
29.97	122.828	339.247
29.97	127.828	283.3479
29.97	132.828	327.0481
29.97	137.828	282.9797
29.97	142.828	250.6728
29.97	147.828	292.5356
29.97	152.828	286.0246
29.97	157.828	291.2822
29.97	162.828	216.5507
29.97	167.828	212.6196
29.97	172.828	223.0614
29.97	177.828	238.5682
29.97	182.828	211.6274
29.97	187.828	211.6188
29.97	192.828	202.8998
29.97	197.828	244.3292
29.97	202.828	271.3821
29.97	207.828	296.7942
29.97	212.828	317.9741
29.97	217.828	309.6363
29.97	222.828	372.7074
29.97	227.828	311.3044
29.97	232.828	355.4837
29.97	237.828	330.5371
29.97	242.828	339.9453
29.97	247.828	433.6315
29.97	252.828	409.2501
29.97	257.828	497.0787
29.97	262.828	428.3718
29.97	267.828	467.4377
29.97	272.828	443.9853
29.97	277.828	418.1604
29.97	282.828	400.6323
29.97	287.828	406.8446
29.97	292.828	310.4437
29.97	297.828	320.3379
29.97	302.828	292.6421
29.97	307.828	293.8785
29.97	312.828	334.6669
29.97	317.828	274.291
29.97	322.828	285.1524
29.97	327.828	319.4185
29.97	332.828	295.4584
29.97	337.828	205.9341
29.97	342.828	245.0712
29.97	347.828	187.4918
29.97	352.828	222.1283
29.97	357.828	199.3203
34.368	3.095	188.8658
34.368	8.095	190.1802
34.368	13.095	246.1893
34.368	18.095	238.3646
34.368	23.095	252.1709
34.368	28.095	272.3095
34.368	33.095	288.7155
34.368	38.095	293.4788
34.368	43.095	337.3236
34.368	48.095	331.335
34.368	53.095	307.3915
34.368	58.095	404.6698
34.368	63.095	325.2895
34.368	68.095	393.1277
34.368	73.095	410.562
34.368	78.095	433.7263
34.368	83.095	495.3641
34.368	88.095	447.7183
34.368	93.095	412.6476
34.368	98.095	408.2324
34.368	103.095	388.6254
34.368	108.095	376.5347
34.368	113.095	349.6099
34.368	118.095	346.7086
34.368	123.095	348.5743
34.368	128.095	340.1323
34.368	133.095	339.2972
34.368	138.095	323.7693
34.368	143.095	259.8871
34.368	148.095	296.6408
34.368	153.095	287.4006
34.368	158.095	230.4852
34.368	163.095	237.5641
34.368	168.095	223.2503
34.368	173.095	192.5859
34.368	178.095	149.1782
34.368	183.095	194.8101
34.368	188.095	192.7623
34.368	193.095	226.4264
34.368	198.095	254.8777
34.368	203.095	328.2873
34.368	208.095	313.3892
34.368	213.095	314.5281
34.368	218.095	299.2017
34.368	223.095	346.199
34.368	228.095	353.8979
34.368	233.095	362.8333
34.368	238.095	408.0495
34.368	243.095	372.0478
34.368	248.095	421.2102
34.368	253.095	397.2284
34.368	258.095	467.9962
34.368	263.095	481.5165
34.368	268.095	482.2893
34.368	273.095	437.3176
34.368	278.095	418.8366
34.368	283.095	405.9119
34.368	288.095	413.4382
34.368	293.095	402.6766
34.368	298.095	350.0068
34.368	303.095	364.8064
34.368	308.095	327.2255
34.368	313.095	291.6227
34.368	318.095	336.2339
34.368	323.095	305.2107
34.368	328.095	277.8228
34.368	333.095	267.3952
34.368	338.095	254.9882
34.368	343.095	155.696
34.368	348.095	196.128
34.368	353.095	169.307
34.368	358.095	202.3288
40.544	3.362	178.1517
40.544	8.362	181.9786
40.544	13.362	191.8713
40.544	18.362	214.2521
40.544	23.362	242.7713
40.544	28.362	252.6997
40.544	33.362	270.8777
40.544	38.362	282.6181
40.544	43.362	278.8814
40.544	48.362	365.5586
40.544	53.362	299.28
40.544	58.362	327.3006
40.544	63.362	336.1772
40.544	68.362	373.8899
40.544	73.362	393.1158
40.544	78.362	417.9435
40.544	83.362	422.6698
40.544	88.362	443.8838
40.544	93.362	396.5581
40.544	98.362	352.7944
40.544	103.362	330.3499
40.544	108.362	380.4258
40.544	113.362	355.3046
40.544	118.362	351.6331
40.544	123.362	334.2746
40.544	128.362	315.6044
40.544	133.362	313.8342
40.544	138.362	286.5297
40.544	143.362	288.8122
40.544	148.362	265.0794
40.544	153.362	294.7761
40.544	158.362	239.4606
40.544	163.362	194.0151
40.544	168.362	161.6156
40.544	173.362	170.9473
40.544	178.362	138.7444
40.544	183.362	154.2531
40.544	188.362	171.1085
40.544	193.362	230.5452
40.544	198.362	235.1732
40.544	203.362	190.415
40.544	208.362	263.7006
40.544	213.362	250.8832
40.544	218.362	307.4473
40.544	223.362	317.8699
40.544	228.362	325.9327
40.544	233.362	340.7554
40.544	238.362	404.6716
40.544	243.362	373.4197
40.544	248.362	398.9883
40.544	253.362	384.852
40.544	258.362	455.9616
40.544	263.362	430.4918
40.544	268.362	450.9772
40.544	273.362	406.3461
40.544	278.362	436.8901
40.544	283.362	351.9541
40.544	288.362	343.1124
40.544	293.362	370.0444
40.544	298.362	375.6989
40.544	303.362	330.8708
40.544	308.362	288.4523
40.544	313.362	256.8472
40.544	318.362	292.5423
40.544	323.362	276.0815
40.544	328.362	276.5885
40.544	333.362	261.6019
40.544	338.362	207.5708
40.544	343.362	200.9269
40.544	348.362	200.981
40.544	353.362	133.9629
40.544	358.362	170.3236
44.948	3.463	144.6566
44.948	8.463	173.4468
44.948	13.463	160.91
44.948	18.463	172.1416
44.948	23.463	215.9303
44.948	28.463	256.2771
44.948	33.463	271.7378
44.948	38.463	262.9829
44.948	43.463	310.2079
44.948	48.463	355.1838
44.948	53.463	312.1408
44.948	58.463	328.083
44.948	63.463	340.5226
44.948	68.463	278.9932
44.948	73.463	381.0697
44.948	78.463	372.2022
44.948	83.463	348.7562
44.948	88.463	417.5982
44.948	93.463	357.6165
44.948	98.463	356.5412
44.948	103.463	339.7075
44.948	108.463	300.9319
44.948	113.463	316.0877
44.948	118.463	319.1065
44.948	123.463	301.0259
44.948	128.463	281.4743
44.948	133.463	259.091
44.948	138.463	229.2032
44.948	143.463	286.8797
44.948	148.463	205.7649
44.948	153.463	203.7517
44.948	158.463	157.3243
44.948	163.463	154.9923
44.948	168.463	143.0488
44.948	173.463	102.5559
44.948	178.463	163.5717
44.948	183.463	120.3955
44.948	188.463	152.3767
44.948	193.463	195.4821
44.948	198.463	169.1583
44.948	203.463	211.7598
44.948	208.463	236.4711
44.948	213.463	250.1065
44.948	218.463	241.2868
44.948	223.463	316.8528
44.948	228.463	326.2027
44.948	233.463	301.0848
44.948	238.463	369.6945
44.948	243.463	348.5678
44.948	248.463	369.6984
44.948	253.463	330.9561
44.948	258.463	371.1109
44.948	263.463	414.5899
44.948	268.463	422.1075
44.948	273.463	411.0692
44.948	278.463	344.6797
44.948	283.463	372.0376
44.948	288.463	347.0568
44.948	293.463	340.1253
44.948	298.463	302.6038
44.948	303.463	293.8213
44.948	308.463	267.6111
44.948	313.463	249.1259
44.948	318.463	268.6955
44.948	323.463	222.3851
44.948	328.463	226.9666
44.948	333.463	214.0193
44.948	338.463	229.6139
44.948	343.463	161.3168
44.948	348.463	166.4318
44.948	353.463	129.7432
44.948	358.463	167.8464
49.341	3.922	133.0366
49.341	8.922	102.9822
49.341	13.922	151.8242
49.341	18.922	98.3584
49.341	23.922	171.0561
49.341	28.922	198.4368
49.341	33.922	179.1193
49.341	38.922	224.5295
49.341	43.922	220.1274
49.341	48.922	232.1914
49.341	53.922	320.295
49.341	58.922	291.3537
49.341	63.922	262.6874
49.341	68.922	297.5116
49.341	73.922	313.9593
49.341	78.922	291.24
49.341	83.922	282.992
49.341	88.922	301.5224
49.341	93.922	296.9924
49.341	98.922	275.634
49.341	103.922	269.8659
49.341	108.922	290.5416
49.341	113.922	239.8676
49.341	118.922	258.1901
49.341	123.922	250.8054
49.341	128.922	236.4838
49.341	133.922	221.479
49.341	138.922	199.5799
49.341	143.922	186.567
49.341	148.922	167.2139
49.341	153.922	123.1717
49.341	158.922	146.9783
49.341	163.922	148.0751
49.341	168.922	111.0711
49.341	173.922	109.1987
49.341	178.922	107.9607
49.341	183.922	120.8738
49.341	188.922	118.1233
49.341	193.922	120.5597
49.341	198.922	128.1533
49.341	203.922	157.974
49.341	208.922	179.587
49.341	213.922	195.053
49.341	218.922	200.9498
49.341	223.922	253.5361
49.341	228.922	246.1639
49.341	233.922	261.1853
49.341	238.922	312.4672
49.341	243.922	288.0933
49.341	248.922	277.5115
49.341	253.922	324.0624
49.341	258.922	300.8927
49.341	263.922	319.0047
49.341	268.922	365.6012
49.341	273.922	322.2859
49.341	278.922	299.2904
49.341	283.922	315.5558
49.341	288.922	298.4682
49.341	293.922	267.648
49.341	298.922	231.6686
49.341	303.922	268.5789
49.341	308.922	272.7635
49.341	313.922	161.0649
49.341	318.922	203.4442
49.341	323.922	154.3011
49.341	328.922	189.0439
49.341	333.922	144.8623
49.341	338.922	142.2373
49.341	343.922	121.119
49.341	348.922	89.8467
49.341	353.922	103.8452
49.341	358.922	102.7743
55.51	4.514	91.268
55.51	9.514	87.0009
55.51	14.514	61.6258
55.51	19.514	142.4952
55.51	24.514	96.5989
55.51	29.514	110.0374
55.51	34.514	148.1146
55.51	39.514	132.9287
55.51	44.514	139.6394
55.51	49.514	146.4217
55.51	54.514	202.4498
55.51	59.514	183.1364
55.51	64.514	185.0372
55.51	69.514	209.8165
55.51	74.514	231.1958
55.51	79.514	218.0974
55.51	84.514	207.3997
55.51	89.514	220.5487
55.51	94.514	199.5024
55.51	99.514	186.2023
55.51	104.514	258.4067
55.51	109.514	235.1302
55.51	114.514	245.3639
55.51	119.514	231.1728
55.51	124.514	203.292
55.51	129.514	187.5025
55.51	134.514	175.9461
55.51	139.514	162.1714
55.51	144.514	130.96
55.51	149.514	129.555
55.51	154.514	133.5504
55.51	159.514	97.0371
55.51	164.514	94.7973
55.51	169.514	97.0928
55.51	174.514	67.8041
55.51	179.514	81.6488
55.51	184.514	108.2814
55.51	189.514	47.2128
55.51	194.514	88.7136
55.51	199.514	98.5668
55.51	204.514	112.0091
55.51	209.514	139.325
55.51	214.514	122.224
55.51	219.514	153.0718
55.51	224.514	158.9866
55.51	229.514	186.714
55.51	234.514	196.6717
55.51	239.514	168.3098
55.51	244.514	201.5768
55.51	249.514	207.3219
55.51	254.514	254.0301
55.51	259.514	242.489
55.51	264.514	279.0663
55.51	269.514	229.5647
55.51	274.514	237.1265
55.51	279.514	244.0574
55.51	284.514	250.5782
55.51	289.514	242.8827
55.51	294.514	207.2894
55.51	299.514	165.5403
55.51	304.514	185.4608
55.51	309.514	198.8506
55.51	314.514	155.0839
55.51	319.514	154.3788
55.51	324.514	105.767
55.51	329.514	130.6471
55.51	334.514	132.0418
55.51	339.514	97.0086
55.51	344.514	83.1746
55.51	349.514	66.7407
55.51	354.514	105.6756
55.51	359.514	89.0629
59.909	4.891	50.5159
59.909	9.891	82.6814
59.909	14.891	42.2804
59.909	19.891	56.176
59.909	24.891	78.2443
59.909	29.891	75.2289
59.909	34.891	78.3721
59.909	39.891	125.7836
59.909	44.891	138.6817
59.909	49.891	125.0646
59.909	54.891	106.442
59.909	59.891	178.4852
59.909	64.891	167.1179
59.909	69.891	162.1039
59.909	74.891	171.4325
59.909	79.891	148.0362
59.909	84.891	169.6034
59.909	89.891	143.948
59.909	94.891	140.3676
59.909	99.891	154.436
59.909	104.891	100.6996
59.909	109.891	157.2929
59.909	114.891	155.1062
59.909	119.891	156.7992
59.909	124.891	112.5446
59.909	129.891	111.6971
59.909	134.891	113.6943
59.909	139.891	116.1454
59.909	144.891	73.3188
59.909	149.891	86.3083
59.909	154.891	47.3875
59.909	159.891	56.202
59.909	164.891	62.5317
59.909	169.891	50.0453
59.909	174.891	39.6306
59.909	179.891	49.0976
59.909	184.891	45.8649
59.909	189.891	40.6845
59.909	194.891	19.5709
59.909	199.891	67.5959
59.909	204.891	74.9836
59.909	209.891	110.3608
59.909	214.891	61.6988
59.909	219.891	121.4992
59.909	224.891	118.1839
59.909	229.891	97.2611
59.909	234.891	149.6072
59.909	239.891	122.0138
59.909	244.891	164.2881
59.909	249.891	148.3041
59.909	254.891	128.4153
59.909	259.891	168.972
59.909	264.891	175.7579
59.909	269.891	144.0906
59.909	274.891	199.5174
59.909	279.891	145.4566
59.909	284.891	179.1342
59.909	289.891	215.8599
59.909	294.891	135.1631
59.909	299.891	135.2464
59.909	304.891	135.8921
59.909	309.891	128.4543
59.909	314.891	85.8952
59.909	319.891	96.1151
59.909	324.891	76.7697
59.909	329.891	81.0898
59.909	334.891	113.987
59.909	339.891	51.0128
59.909	344.891	76.8922
59.909	349.891	51.3968
59.909	354.891	85.7425
59.909	359.891	101.6769
64.289	0.897	40.1809
64.289	5.897	46.4361
64.289	10.897	61.68
64.289	15.897	27.0931
64.289	20.897	57.1764
64.289	25.897	80.1832
64.289	30.897	91.1493
64.289	35.897	63.2566
64.289	40.897	81.6015
64.289	45.897	80.6274
64.289	50.897	78.4799
64.289	55.897	76.2779
64.289	60.897	61.7201
64.289	65.897	78.5298
64.289	70.897	88.3487
64.289	75.897	79.0247
64.289	80.897	108.0152
64.289	85.897	100.4604
64.289	90.897	67.7766
64.289	95.897	95.1412
64.289	100.897	53.8914
64.289	105.897	91.5686
64.289	110.897	90.7646
64.289	115.897	69.6843
64.289	120.897	92.7277
64.289	125.897	92.181
64.289	130.897	76.2414
64.289	135.897	48.5051
64.289	140.897	46.6761
64.289	145.897	36.4798
64.289	150.897	63.3882
64.289	155.897	38.6604
64.289	160.897	44.7803
64.289	165.897	44.261
64.289	170.897	50.1847
64.289	175.897	43.21
64.289	180.897	28.0256
64.289	185.897	70.1611
64.289	190.897	37.5109
64.289	195.897	33.5567
64.289	200.897	66.4251
64.289	205.897	48.1695
64.289	210.897	67.7304
64.289	215.897	62.1565
64.289	220.897	43.7763
64.289	225.897	64.5179
64.289	230.897	76.7242
64.289	235.897	49.3488
64.289	240.897	100.1293
64.289	245.897	66.2567
64.289	250.897	87.5337
64.289	255.897	98.5637
64.289	260.897	97.1775
64.289	265.897	67.8572
64.289	270.897	65.6794
64.289	275.897	116.8015
64.289	280.897	87.6069
64.289	285.897	74.4857
64.289	290.897	102.2396
64.289	295.897	100.3467
64.289	300.897	62.0184
64.289	305.897	75.5
64.289	310.897	56.5056
64.289	315.897	48.7033
64.289	320.897	83.6578
64.289	325.897	34.893
64.289	330.897	51.2661
64.289	335.897	34.5578
64.289	340.897	57.5942
64.289	345.897	63.4956
64.289	350.897	30.6021
64.289	355.897	37.7689
70.432	2.647	32.6686
70.432	7.647	21.584
70.432	12.647	43.3884
70.432	17.647	61.8207
70.432	22.647	20.5185
70.432	27.647	41.6186
70.432	32.647	34.6356
70.432	37.647	32.061
70.432	42.647	25.4467
70.432	47.647	30.3823
70.432	52.647	57.8378
70.432	57.647	75.5442
70.432	62.647	63.5818
70.432	67.647	73.2891
70.432	72.647	74.7571
70.432	77.647	57.4183
70.432	82.647	49.5053
70.432	87.647	69.4931
70.432	92.647	19.139
70.432	97.647	89.5193
70.432	102.647	53.2659
70.432	107.647	37.9322
70.432	112.647	66.2381
70.432	117.647	15.8398
70.432	122.647	48.2512
70.432	127.647	39.6696
70.432	132.647	54.6409
70.432	137.647	51.2942
70.432	142.647	48.6478
70.432	147.647	41.1277
70.432	152.647	31.8306
70.432	157.647	44.5428
70.432	162.647	26.8879
70.432	167.647	26.6138
70.432	172.647	48.5195
70.432	177.647	35.1042
70.432	182.647	44.7978
70.432	187.647	35.4034
70.432	192.647	28.1297
70.432	197.647	58.1561
70.432	202.647	48.1751
70.432	207.647	21.7351
70.432	212.647	33.1609
70.432	217.647	35.4211
70.432	222.647	34.6624
70.432	227.647	41.755
70.432	232.647	46.8413
70.432	237.647	29.452
70.432	242.647	47.44
70.432	247.647	35.3314
70.432	252.647	17.7328
70.432	257.647	11.6664
70.432	262.647	30.6868
70.432	267.647	82.0098
70.432	272.647	50.8954
70.432	277.647	47.7862
70.432	282.647	47.6153
70.432	287.647	16.6573
70.432	292.647	55.4895
70.432	297.647	61.0134
70.432	302.647	44.463
70.432	307.647	55.588
70.432	312.647	28.5656
70.432	317.647	34.5367
70.432	322.647	41.6665
70.432	327.647	31.273
70.432	332.647	30.0704
70.432	337.647	33.1292
70.432	342.647	46.097
70.432	347.647	28.1513
70.432	352.647	15.7794
70.432	357.647	25.4661
74.806	4.387	31.9723
74.806	9.387	42.6033
74.806	14.387	25.4836
74.806	19.387	28.4192
74.806	24.387	11.0968
74.806	29.387	40.2594
74.806	34.387	22.0793
74.806	39.387	4.9729
74.806	44.387	37.1408
74.806	49.387	20.1975
74.806	54.387	26.4792
74.806	59.387	22.752
