4.626	219.47	686.9504
4.626	224.47	641.7041
4.626	229.47	649.9356
4.626	234.47	751.089
4.626	239.47	693.2854
4.626	244.47	641.4855
4.626	249.47	582.4392
4.626	254.47	533.6146
4.626	259.47	465.1835
4.626	264.47	446.7697
4.626	269.47	429.0584
4.626	274.47	426.3683
4.626	279.47	492.3744
4.626	284.47	509.0488
4.626	289.47	541.3655
4.626	294.47	649.9533
4.626	299.47	637.1956
4.626	304.47	784.2341
4.626	309.47	782.1876
4.626	314.47	807.8147
4.626	319.47	776.0436
4.626	324.47	669.9746
4.626	329.47	776.1633
4.626	334.47	818.7484
4.626	339.47	817.804
4.626	344.47	1043.1142
4.626	349.47	1094.9243
4.626	354.47	1169.2408
4.626	359.47	1230.7326
7.374	4.467	1124.0938
7.374	9.467	1101.43945
7.374	14.467	925.5462
7.374	19.467	832.5523
7.374	24.467	734.8666
7.374	29.467	644.07325
7.374	34.467	627.4249
7.374	39.467	627.8682
7.374	44.467	662.21285
7.374	49.467	647.5768
7.374	54.467	646.3938
7.374	59.467	607.5666
7.374	64.467	580.60215
7.374	69.467	459.8721
7.374	74.467	454.5263
7.374	79.467	453.19285
7.374	84.467	391.78845
7.374	89.467	353.10605
7.374	94.467	385.32985
7.374	99.467	380.03635
7.374	104.467	490.97595
7.374	109.467	460.4701
7.374	114.467	561.733
7.374	119.467	640.6413
7.374	124.467	647.4235
7.374	129.467	738.2453
7.374	134.467	737.3637
7.374	139.467	676.15085
7.374	144.467	703.99635
7.374	149.467	733.1924
7.374	154.467	792.99895
7.374	159.467	877.35175
7.374	164.467	1037.58495
7.374	169.467	1125.7195
7.374	174.467	1199.78395
7.374	179.467	1191.70565
7.374	184.467	1189.372
7.374	189.467	1062.78045
7.374	194.467	953.0158
7.374	199.467	811.44885
7.374	204.467	741.55265
7.374	209.467	678.07425
7.374	214.467	642.3229
7.374	219.467	618.6487
7.374	224.467	651.5375
7.374	229.467	639.5617
7.374	234.467	638.75235
7.374	239.467	619.1343
7.374	244.467	555.70455
7.374	249.467	486.3298
7.374	254.467	456.4813
7.374	259.467	391.9732
7.374	264.467	344.7373
7.374	269.467	302.3763
7.374	274.467	348.39805
7.374	279.467	360.4231
7.374	284.467	440.5225
7.374	289.467	436.9438
7.374	294.467	488.1696
7.374	299.467	574.57545
7.374	304.467	661.0229
7.374	309.467	621.55835
7.374	314.467	698.326
7.374	319.467	653.313
7.374	324.467	652.9128
7.374	329.467	699.514
7.374	334.467	813.96115
7.374	339.467	851.9998
7.374	344.467	1016.6167
7.374	349.467	1087.9197
7.374	354.467	1147.53555
7.374	359.467	1174.9418
11.999	4.284	1234.1278
11.999	9.284	1073.0013
11.999	14.284	1057.2385
11.999	19.284	844.393
11.999	24.284	770.2844
11.999	29.284	714.3026
11.999	34.284	678.9987
11.999	39.284	723.9017
11.999	44.284	725.143
11.999	49.284	706.9741
11.999	54.284	741.5519
11.999	59.284	663.8918
11.999	64.284	618.3013
11.999	69.284	573.1847
11.999	74.284	453.0274
11.999	79.284	432.9431
11.999	84.284	351.6286
11.999	89.284	340.712
11.999	94.284	349.6825
11.999	99.284	385.8841
11.999	104.284	375.6458
11.999	109.284	392.8312
11.999	114.284	508.3079
11.999	119.284	526.9033
11.999	124.284	711.172
11.999	129.284	716.4071
11.999	134.284	695.955
11.999	139.284	714.5426
11.999	144.284	747.6815
11.999	149.284	781.0953
11.999	154.284	783.8054
11.999	159.284	998.4937
11.999	164.284	1040.1075
11.999	169.284	1170.2079
11.999	174.284	1202.1895
11.999	179.284	1294.6771
11.999	184.284	1175.5372
11.999	189.284	1144.6655
11.999	194.284	1089.2818
11.999	199.284	881.0987
11.999	204.284	760.3318
11.999	209.284	738.0851
11.999	214.284	671.055
11.999	219.284	777.4956
11.999	224.284	747.6114
11.999	229.284	856.1216
11.999	234.284	784.0335
11.999	239.284	725.7198
11.999	244.284	696.082
11.999	249.284	603.9728
11.999	254.284	509.705
11.999	259.284	520.3971
11.999	264.284	444.9734
11.999	269.284	372.7249
11.999	274.284	457.6343
11.999	279.284	494.8411
11.999	284.284	511.1921
11.999	289.284	515.4769
11.999	294.284	627.0837
11.999	299.284	710.2188
11.999	304.284	754.3204
11.999	309.284	846.9507
11.999	314.284	732.6234
11.999	319.284	735.5363
11.999	324.284	747.1101
11.999	329.284	797.5881
11.999	334.284	825.374
11.999	339.284	998.4092
11.999	344.284	1082.1895
11.999	349.284	1184.3217
11.999	354.284	1218.1677
11.999	359.284	1260.1533
16.625	4.449	1134.3668
16.625	9.449	1143.5135
16.625	14.449	943.5157
16.625	19.449	948.171
16.625	24.449	812.6684
16.625	29.449	753.2489
16.625	34.449	804.8687
16.625	39.449	679.0378
16.625	44.449	809.0964
16.625	49.449	809.952
16.625	54.449	800.1563
16.625	59.449	809.969
16.625	64.449	740.3899
16.625	69.449	628.2663
16.625	74.449	517.8514
16.625	79.449	488.9587
16.625	84.449	492.8441
16.625	89.449	460.8987
16.625	94.449	450.4029
16.625	99.449	438.6602
16.625	104.449	561.727
16.625	109.449	525.7172
16.625	114.449	558.4596
16.625	119.449	833.5763
16.625	124.449	813.8961
16.625	129.449	865.8334
16.625	134.449	858.9417
16.625	139.449	819.9155
16.625	144.449	805.8377
16.625	149.449	784.161
16.625	154.449	852.8896
16.625	159.449	987.7696
16.625	164.449	1187.6473
16.625	169.449	1208.8355
16.625	174.449	1231.6604
16.625	179.449	1345.1028
16.625	184.449	1199.7703
16.625	189.449	1131.0417
16.625	194.449	1006.3002
16.625	199.449	891.1201
16.625	204.449	777.8228
16.625	209.449	688.3085
16.625	214.449	785.453
16.625	219.449	773.1642
16.625	224.449	832.6979
16.625	229.449	899.9803
16.625	234.449	883.1835
16.625	239.449	846.07
16.625	244.449	787.2664
16.625	249.449	698.0181
16.625	254.449	620.4503
16.625	259.449	554.0225
16.625	264.449	558.012
16.625	269.449	472.0512
16.625	274.449	512.3848
16.625	279.449	538.656
16.625	284.449	614.2329
16.625	289.449	775.6514
16.625	294.449	787.2474
16.625	299.449	832.6209
16.625	304.449	982.7033
16.625	309.449	885.8892
16.625	314.449	912.1432
16.625	319.449	827.7366
16.625	324.449	834.1389
16.625	329.449	835.6732
16.625	334.449	883.0623
16.625	339.449	995.5686
16.625	344.449	1150.824
16.625	349.449	1137.3516
16.625	354.449	1179.918
16.625	359.449	1291.8189
19.373	4.44	1329.2037
19.373	9.44	1206.6002
19.373	14.44	1122.4418
19.373	19.44	987.2715
19.373	24.44	813.1949
19.373	29.44	783.6581
19.373	34.44	743.655
19.373	39.44	829.8518
19.373	44.44	770.459
19.373	49.44	857.0781
19.373	54.44	951.239
19.373	59.44	888.5829
19.373	64.44	775.6252
19.373	69.44	658.7283
19.373	74.44	590.4735
19.373	79.44	497.667
19.373	84.44	490.2374
19.373	89.44	436.2768
19.373	94.44	480.93
19.373	99.44	456.0382
19.373	104.44	573.0685
19.373	109.44	682.7843
19.373	114.44	827.34
19.373	119.44	775.6205
19.373	124.44	915.4717
19.373	129.44	899.9475
19.373	134.44	893.8372
19.373	139.44	865.0954
19.373	144.44	790.0254
19.373	149.44	882.9424
19.373	154.44	915.8496
19.373	159.44	1051.3287
19.373	164.44	1186.5251
19.373	169.44	1243.0543
19.373	174.44	1320.9399
19.373	179.44	1326.1135
19.373	184.44	1233.0128
19.373	189.44	1238.9547
19.373	194.44	1136.4747
19.373	199.44	1008.6869
19.373	204.44	893.8972
19.373	209.44	748.0953
19.373	214.44	837.6902
19.373	219.44	878.1908
19.373	224.44	880.1126
19.373	229.44	845.3304
19.373	234.44	875.666
19.373	239.44	883.0867
19.373	244.44	854.3854
19.373	249.44	745.734
19.373	254.44	705.773
19.373	259.44	689.4101
19.373	264.44	559.1381
19.373	269.44	513.0754
19.373	274.44	595.1473
19.373	279.44	653.4987
19.373	284.44	677.2707
19.373	289.44	714.455
19.373	294.44	820.9143
19.373	299.44	885.2969
19.373	304.44	919.0251
19.373	309.44	931.4883
19.373	314.44	888.2745
19.373	319.44	852.3605
19.373	324.44	844.0823
19.373	329.44	903.9954
19.373	334.44	945.4248
19.373	339.44	991.7101
19.373	344.44	1149.5549
19.373	349.44	1260.5716
19.373	354.44	1336.2169
19.373	359.44	1259.3882
23.998	4.234	1392.6272
23.998	9.234	1319.5166
23.998	14.234	1051.4992
23.998	19.234	1126.2579
23.998	24.234	963.5244
23.998	29.234	933.1078
23.998	34.234	905.7025
23.998	39.234	870.2548
23.998	44.234	885.7816
23.998	49.234	971.214
23.998	54.234	958.1244
23.998	59.234	1024.2437
23.998	64.234	899.469
23.998	69.234	725.9579
23.998	74.234	662.1947
23.998	79.234	637.2103
23.998	84.234	509.1933
23.998	89.234	526.2571
23.998	94.234	477.67
23.998	99.234	510.1728
23.998	104.234	574.3134
23.998	109.234	590.9252
23.998	114.234	619.8729
23.998	119.234	771.278
23.998	124.234	818.2588
23.998	129.234	841.7066
23.998	134.234	829.6028
23.998	139.234	864.3027
23.998	144.234	849.0104
23.998	149.234	891.881
23.998	154.234	952.7945
23.998	159.234	973.1741
23.998	164.234	1147.0764
23.998	169.234	1311.8836
23.998	174.234	1365.1704
23.998	179.234	1434.0485
23.998	184.234	1397.8143
23.998	189.234	1303.4116
23.998	194.234	1153.3864
23.998	199.234	980.9721
23.998	204.234	984.3561
23.998	209.234	919.3455
23.998	214.234	876.3527
23.998	219.234	913.2363
23.998	224.234	887.7169
23.998	229.234	953.2459
23.998	234.234	973.979
23.998	239.234	925.1727
23.998	244.234	890.4909
23.998	249.234	884.4225
23.998	254.234	752.7628
23.998	259.234	729.4309
23.998	264.234	570.6022
23.998	269.234	585.0614
23.998	274.234	578.2951
23.998	279.234	702.7237
23.998	284.234	708.1571
23.998	289.234	725.6263
23.998	294.234	828.7
23.998	299.234	880.1035
23.998	304.234	867.3197
23.998	309.234	949.6656
23.998	314.234	947.951
23.998	319.234	848.8335
23.998	324.234	853.206
23.998	329.234	894.7033
23.998	334.234	1036.4006
23.998	339.234	1165.4389
23.998	344.234	1250.0197
23.998	349.234	1292.1045
23.998	354.234	1399.0056
23.998	359.234	1375.4359
28.625	4.398	1396.3866
28.625	9.398	1253.1385
28.625	14.398	1189.2185
28.625	19.398	978.7114
28.625	24.398	942.6101
28.625	29.398	906.1562
28.625	34.398	880.9314
28.625	39.398	825.7219
28.625	44.398	917.6432
28.625	49.398	978.2706
28.625	54.398	1035.342
28.625	59.398	1059.5949
28.625	64.398	986.2309
28.625	69.398	929.3953
28.625	74.398	930.9049
28.625	79.398	766.2562
28.625	84.398	720.0008
28.625	89.398	656.8292
28.625	94.398	691.4917
28.625	99.398	756.9327
28.625	104.398	851.5192
28.625	109.398	771.0938
28.625	114.398	909.6262
28.625	119.398	1019.1932
28.625	124.398	1040.2806
28.625	129.398	988.2131
28.625	134.398	976.8203
28.625	139.398	912.7425
28.625	144.398	952.5869
28.625	149.398	985.1332
28.625	154.398	1057.004
28.625	159.398	1155.1937
28.625	164.398	1236.5693
28.625	169.398	1346.8011
28.625	174.398	1409.9493
28.625	179.398	1424.057
28.625	184.398	1405.3014
28.625	189.398	1349.7746
28.625	194.398	1143.324
28.625	199.398	1066.6915
28.625	204.398	1007.6089
28.625	209.398	889.7965
28.625	214.398	948.362
28.625	219.398	860.5786
28.625	224.398	959.8217
28.625	229.398	1010.6435
28.625	234.398	1044.7663
28.625	239.398	1033.4473
28.625	244.398	1056.4195
28.625	249.398	1076.4119
28.625	254.398	995.9852
28.625	259.398	910.1835
28.625	264.398	857.263
28.625	269.398	885.7225
28.625	274.398	907.6019
28.625	279.398	793.0287
28.625	284.398	976.5738
28.625	289.398	1035.3922
28.625	294.398	1075.4766
28.625	299.398	1126.2129
28.625	304.398	1177.0219
28.625	309.398	1062.0743
28.625	314.398	1077.2491
28.625	319.398	1079.2876
28.625	324.398	997.7332
28.625	329.398	1064.8008
28.625	334.398	1059.325
28.625	339.398	1123.2991
28.625	344.398	1257.8725
28.625	349.398	1344.1272
28.625	354.398	1384.8634
28.625	359.398	1356.4814
31.373	4.381	1387.8282
31.373	9.381	1391.8863
31.373	14.381	1341.7631
31.373	19.381	1148.9485
31.373	24.381	1058.9706
31.373	29.381	952.9978
31.373	34.381	1000.8174
31.373	39.381	999.3555
31.373	44.381	936.3919
31.373	49.381	994.0734
31.373	54.381	1085.7902
31.373	59.381	1113.427
31.373	64.381	1057.5533
31.373	69.381	916.3924
31.373	74.381	838.3249
31.373	79.381	863.3784
31.373	84.381	796.1826
31.373	89.381	821.4567
31.373	94.381	815.8302
31.373	99.381	826.7809
31.373	104.381	895.0141
31.373	109.381	911.7915
31.373	114.381	1069.8693
31.373	119.381	1010.9573
31.373	124.381	1097.1803
31.373	129.381	1040.0178
31.373	134.381	1015.5338
31.373	139.381	1025.1253
31.373	144.381	1031.433
31.373	149.381	1070.5705
31.373	154.381	1068.3531
31.373	159.381	1160.2445
31.373	164.381	1344.9938
31.373	169.381	1401.0658
31.373	174.381	1502.3439
31.373	179.381	1516.8317
31.373	184.381	1433.6859
31.373	189.381	1383.0276
31.373	194.381	1300.8013
31.373	199.381	1220.2086
31.373	204.381	1075.4482
31.373	209.381	953.5206
31.373	214.381	994.9425
31.373	219.381	1005.1832
31.373	224.381	1021.5325
31.373	229.381	1050.0351
31.373	234.381	1152.5051
31.373	239.381	1110.7813
31.373	244.381	1162.5601
31.373	249.381	1032.9693
31.373	254.381	1086.3751
31.373	259.381	984.3118
31.373	264.381	878.7434
31.373	269.381	976.325
31.373	274.381	959.5627
31.373	279.381	966.5477
31.373	284.381	928.2661
31.373	289.381	1045.1867
31.373	294.381	1072.687
31.373	299.381	1027.4915
31.373	304.381	1086.9758
31.373	309.381	1109.4367
31.373	314.381	1014.9961
31.373	319.381	997.5941
31.373	324.381	1019.7346
31.373	329.381	1076.5487
31.373	334.381	1102.9284
31.373	339.381	1184.8844
31.373	344.381	1325.2041
31.373	349.381	1433.3004
31.373	354.381	1515.8919
31.373	359.381	1488.9859
35.997	4.135	1400.315
35.997	9.135	1467.041
35.997	14.135	1393.2968
35.997	19.135	1233.3092
35.997	24.135	1097.1859
35.997	29.135	1057.1649
35.997	34.135	1049.8138
35.997	39.135	1024.3141
35.997	44.135	1019.6835
35.997	49.135	1131.2368
35.997	54.135	1172.5425
35.997	59.135	1159.4444
35.997	64.135	1198.3355
35.997	69.135	1210.754
35.997	74.135	1042.8807
35.997	79.135	1011.6177
35.997	84.135	998.6816
35.997	89.135	963.9657
35.997	94.135	897.2485
35.997	99.135	828.6619
35.997	104.135	839.0719
35.997	109.135	917.1808
35.997	114.135	888.9663
35.997	119.135	929.145
35.997	124.135	924.28
35.997	129.135	1010.2617
35.997	134.135	1112.4032
35.997	139.135	960.9926
35.997	144.135	1069.2102
35.997	149.135	1100.1038
35.997	154.135	1120.8707
35.997	159.135	1175.1254
35.997	164.135	1379.9851
35.997	169.135	1543.7854
35.997	174.135	1598.9317
35.997	179.135	1566.3469
35.997	184.135	1577.6923
35.997	189.135	1435.2318
35.997	194.135	1422.6349
35.997	199.135	1212.275
35.997	204.135	1157.7471
35.997	209.135	1095.4453
35.997	214.135	1091.5626
35.997	219.135	1103.9094
35.997	224.135	1082.599
35.997	229.135	1220.7237
35.997	234.135	1305.6802
35.997	239.135	1319.9979
35.997	244.135	1221.1607
35.997	249.135	1236.9676
35.997	254.135	1208.8015
35.997	259.135	1158.0205
35.997	264.135	1057.6778
35.997	269.135	1140.4274
35.997	274.135	1100.8279
35.997	279.135	1131.1391
35.997	284.135	1075.1705
35.997	289.135	1122.5071
35.997	294.135	1106.2394
35.997	299.135	1119.8158
35.997	304.135	1162.9721
35.997	309.135	1187.0164
35.997	314.135	1052.2243
35.997	319.135	1110.2108
35.997	324.135	1070.54
35.997	329.135	1149.7103
35.997	334.135	1273.7961
35.997	339.135	1351.5981
35.997	344.135	1425.6868
35.997	349.135	1569.9598
35.997	354.135	1526.9558
35.997	359.135	1542.4659
40.624	4.304	1548.8129
40.624	9.304	1438.0078
40.624	14.304	1338.5424
40.624	19.304	1199.1008
40.624	24.304	1225.1372
40.624	29.304	1127.738
40.624	34.304	1066.2021
40.624	39.304	1142.931
40.624	44.304	1118.2606
40.624	49.304	1209.85
40.624	54.304	1229.9985
40.624	59.304	1276.5491
40.624	64.304	1289.1105
40.624	69.304	1321.0253
40.624	74.304	1339.9268
40.624	79.304	1358.2417
40.624	84.304	1359.4502
40.624	89.304	1422.9867
40.624	94.304	1283.9535
40.624	99.304	1313.176
40.624	104.304	1219.9679
40.624	109.304	1230.5662
40.624	114.304	1272.2083
40.624	119.304	1276.7877
40.624	124.304	1219.5981
40.624	129.304	1276.3922
40.624	134.304	1301.3434
40.624	139.304	1238.4404
40.624	144.304	1253.5115
40.624	149.304	1285.7943
40.624	154.304	1293.3348
40.624	159.304	1375.0838
40.624	164.304	1473.5572
40.624	169.304	1529.9754
40.624	174.304	1603.6984
40.624	179.304	1523.3159
40.624	184.304	1510.0692
40.624	189.304	1440.3161
40.624	194.304	1402.7091
40.624	199.304	1337.4536
40.624	204.304	1271.4984
40.624	209.304	1273.9382
40.624	214.304	1189.1133
40.624	219.304	1236.3739
40.624	224.304	1232.5666
40.624	229.304	1251.3438
40.624	234.304	1342.9772
40.624	239.304	1408.0973
40.624	244.304	1417.2718
40.624	249.304	1473.1572
40.624	254.304	1371.7051
40.624	259.304	1392.1765
40.624	264.304	1488.9916
40.624	269.304	1460.4341
40.624	274.304	1437.0836
40.624	279.304	1370.6075
40.624	284.304	1324.5034
40.624	289.304	1406.2268
40.624	294.304	1375.7114
40.624	299.304	1337.0901
40.624	304.304	1319.1703
40.624	309.304	1278.656
40.624	314.304	1241.6079
40.624	319.304	1292.0031
40.624	324.304	1204.0057
40.624	329.304	1248.9498
40.624	334.304	1254.3015
40.624	339.304	1340.2367
40.624	344.304	1426.1728
40.624	349.304	1505.3365
40.624	354.304	1515.6973
40.624	359.304	1535.4679
43.372	4.273	1579.048
43.372	9.273	1496.6531
43.372	14.273	1420.9646
43.372	19.273	1325.5192
43.372	24.273	1327.8455
43.372	29.273	1213.63
43.372	34.273	1235.9289
43.372	39.273	1248.3691
43.372	44.273	1191.8842
43.372	49.273	1293.3132
43.372	54.273	1384.008
43.372	59.273	1433.0133
43.372	64.273	1494.228
43.372	69.273	1466.5512
43.372	74.273	1473.4304
43.372	79.273	1461.9069
43.372	84.273	1445.6298
43.372	89.273	1482.7715
43.372	94.273	1374.283
43.372	99.273	1401.2673
43.372	104.273	1344.4232
43.372	109.273	1349.4409
43.372	114.273	1260.3117
43.372	119.273	1322.1476
43.372	124.273	1257.1292
43.372	129.273	1268.3252
43.372	134.273	1249.9589
43.372	139.273	1229.4119
43.372	144.273	1134.4157
43.372	149.273	1266.4716
43.372	154.273	1308.1121
43.372	159.273	1330.1896
43.372	164.273	1489.948
43.372	169.273	1514.7188
43.372	174.273	1607.1541
43.372	179.273	1691.6597
43.372	184.273	1706.187
43.372	189.273	1577.5471
43.372	194.273	1507.578
43.372	199.273	1428.7999
43.372	204.273	1460.1423
43.372	209.273	1306.942
43.372	214.273	1317.6908
43.372	219.273	1272.8988
43.372	224.273	1331.3392
43.372	229.273	1424.9693
43.372	234.273	1449.559
43.372	239.273	1487.3685
43.372	244.273	1527.2357
43.372	249.273	1591.845
43.372	254.273	1575.8254
43.372	259.273	1463.4215
43.372	264.273	1555.3337
43.372	269.273	1531.9378
43.372	274.273	1486.9601
43.372	279.273	1440.235
43.372	284.273	1425.8513
43.372	289.273	1408.9062
43.372	294.273	1394.6411
43.372	299.273	1356.0174
43.372	304.273	1368.387
43.372	309.273	1269.1706
43.372	314.273	1255.6632
43.372	319.273	1245.3095
43.372	324.273	1134.1932
43.372	329.273	1277.0925
43.372	334.273	1278.8703
43.372	339.273	1401.6202
43.372	344.273	1446.8228
43.372	349.273	1488.7755
43.372	354.273	1558.8594
43.372	359.273	1560.6648
47.995	3.954	1548.4179
47.995	8.954	1586.6752
47.995	13.954	1440.9959
47.995	18.954	1398.3036
47.995	23.954	1400.2197
47.995	28.954	1358.486
47.995	33.954	1327.0452
47.995	38.954	1408.1926
47.995	43.954	1375.9823
47.995	48.954	1495.0296
47.995	53.954	1597.3321
47.995	58.954	1569.5216
47.995	63.954	1553.4655
47.995	68.954	1630.1406
47.995	73.954	1595.633
47.995	78.954	1604.744
47.995	83.954	1599.9916
47.995	88.954	1614.6929
47.995	93.954	1479.8021
47.995	98.954	1529.7098
47.995	103.954	1390.1259
47.995	108.954	1436.296
47.995	113.954	1395.9197
47.995	118.954	1319.7259
47.995	123.954	1319.9546
47.995	128.954	1221.6441
47.995	133.954	1338.3961
47.995	138.954	1230.0049
47.995	143.954	1374.3846
47.995	148.954	1381.5863
47.995	153.954	1347.7714
47.995	158.954	1502.2476
47.995	163.954	1536.7869
47.995	168.954	1517.5553
47.995	173.954	1650.5959
47.995	178.954	1617.6783
47.995	183.954	1710.4817
47.995	188.954	1593.9564
47.995	193.954	1629.7556
47.995	198.954	1561.364
47.995	203.954	1471.8149
47.995	208.954	1364.9465
47.995	213.954	1543.6066
47.995	218.954	1463.9494
47.995	223.954	1493.1462
47.995	228.954	1519.3501
47.995	233.954	1582.2477
47.995	238.954	1628.3697
47.995	243.954	1644.1223
47.995	248.954	1668.4932
47.995	253.954	1699.5212
47.995	258.954	1715.1634
47.995	263.954	1717.4608
47.995	268.954	1602.3573
47.995	273.954	1665.7537
47.995	278.954	1515.5593
47.995	283.954	1471.5512
47.995	288.954	1534.5668
47.995	293.954	1397.0078
47.995	298.954	1330.0487
47.995	303.954	1250.5872
47.995	308.954	1410.4134
47.995	313.954	1328.097
47.995	318.954	1316.6995
47.995	323.954	1316.6557
47.995	328.954	1428.5619
47.995	333.954	1469.5157
47.995	338.954	1425.5038
47.995	343.954	1468.1152
47.995	348.954	1645.2105
47.995	353.954	1597.4545
47.995	358.954	1577.5147
52.623	4.13	1515.9098
52.623	9.13	1429.6616
52.623	14.13	1390.8718
52.623	19.13	1404.7038
52.623	24.13	1391.0659
52.623	29.13	1398.4372
52.623	34.13	1469.9172
52.623	39.13	1511.6451
52.623	44.13	1521.6345
52.623	49.13	1606.1374
52.623	54.13	1651.7532
52.623	59.13	1751.1566
52.623	64.13	1680.3546
52.623	69.13	1768.3181
52.623	74.13	1877.0744
52.623	79.13	1873.335
52.623	84.13	1956.0611
52.623	89.13	1944.3508
52.623	94.13	1807.1869
52.623	99.13	1878.2355
52.623	104.13	1797.7202
52.623	109.13	1664.9527
52.623	114.13	1711.8188
52.623	119.13	1619.6653
52.623	124.13	1640.1585
52.623	129.13	1551.0602
52.623	134.13	1561.8651
52.623	139.13	1465.9548
52.623	144.13	1594.3371
52.623	149.13	1435.2593
52.623	154.13	1599.1241
52.623	159.13	1476.0009
52.623	164.13	1552.398
52.623	169.13	1489.6287
52.623	174.13	1537.2465
52.623	179.13	1546.8871
52.623	184.13	1567.4306
52.623	189.13	1547.4006
52.623	194.13	1576.4082
52.623	199.13	1461.254
52.623	204.13	1597.129
52.623	209.13	1603.0376
52.623	214.13	1546.7481
52.623	219.13	1566.0458
52.623	224.13	1630.9761
52.623	229.13	1654.3614
52.623	234.13	1728.7736
52.623	239.13	1744.0989
52.623	244.13	1763.071
52.623	249.13	1821.479
52.623	254.13	1801.4098
52.623	259.13	1890.6663
52.623	264.13	1921.0446
52.623	269.13	1939.3092
52.623	274.13	1856.3966
52.623	279.13	1798.0133
52.623	284.13	1699.0368
52.623	289.13	1614.3595
52.623	294.13	1532.1911
52.623	299.13	1600.4472
52.623	304.13	1493.3121
52.623	309.13	1463.5697
52.623	314.13	1511.1108
52.623	319.13	1527.2592
52.623	324.13	1410.7877
52.623	329.13	1455.8977
52.623	334.13	1456.3971
52.623	339.13	1504.6499
52.623	344.13	1611.7689
52.623	349.13	1521.0398
52.623	354.13	1553.0666
52.623	359.13	1515.8955
55.371	4.07	1500.2803
55.371	9.07	1479.6789
55.371	14.07	1442.573
55.371	19.07	1544.2402
55.371	24.07	1428.4502
55.371	29.07	1439.2541
55.371	34.07	1505.308
55.371	39.07	1499.8259
55.371	44.07	1611.3401
55.371	49.07	1674.9657
55.371	54.07	1702.8624
55.371	59.07	1694.0797
55.371	64.07	1709.3273
55.371	69.07	1843.3519
55.371	74.07	1843.7965
55.371	79.07	1901.0678
55.371	84.07	1850.8914
55.371	89.07	2001.6534
55.371	94.07	1932.1273
55.371	99.07	1802.213
55.371	104.07	1818.0054
55.371	109.07	1799.9566
55.371	114.07	1765.6389
55.371	119.07	1616.878
55.371	124.07	1595.0415
55.371	129.07	1474.2296
55.371	134.07	1569.5631
55.371	139.07	1493.338
55.371	144.07	1471.8389
55.371	149.07	1510.9952
55.371	154.07	1421.3916
55.371	159.07	1489.6063
55.371	164.07	1540.6811
55.371	169.07	1441.0167
55.371	174.07	1566.0974
55.371	179.07	1584.2146
55.371	184.07	1532.8984
55.371	189.07	1642.1277
55.371	194.07	1582.5221
55.371	199.07	1543.7546
55.371	204.07	1656.8328
55.371	209.07	1587.5437
